t	dT
0	0	0	0
0.001	0.00700000000051659	0.00576057605760576	0.00556884745483046
0.002	0.0140000000010332	0.0115211521152115	0.0111376949096609
0.0031	0.0217000000016014	0.0188873010258224	0.0177383891731309
0.0041	0.028700000002118	0.0255899908042725	0.0240100511635583
0.005	0.0349999708367932	0.03138329914409	0.0297628070522979
0.006	0.0419997963839478	0.0388429703624206	0.0367457706022187
0.00700000000000001	0.0489993171605647	0.0466092356687899	0.0436634938101789
0.00800000000000001	0.0559982894257018	0.054082729805014	0.0501559284731775
0.009	0.0629963919174088	0.0607679665738162	0.0569403391027905
0.0091	0.0636961378723981	0.0614364902506964	0.0576821264570823
0.0101	0.070692793365879	0.0685051736357193	0.0651
0.0111	0.0776875663696046	0.0758333333333332	0.0701624999999999
0.0121	0.0846798093266443	0.0832124999999999	0.0757249999999999
0.0131	0.0916687170951036	0.0897749999999998	0.0820374999999998
0.0141	0.0986533666169862	0.0973285714285712	0.0884999999999998
0.0151	0.105632630244827	0.105123529411764	0.0948619047619046
0.0161	0.112605185721463	0.111241176470588	0.100671428571428
0.0171	0.119569452242445	0.11745625	0.106692857142857
0.0180999999999999	0.126523538187485	0.12376875	0.114621428571428
0.0190999999999999	0.133465165043503	0.131	0.121744444444444
0.0200999999999999	0.140391538145991	0.138333333333333	0.128522222222222
0.0210999999999999	0.147299254118593	0.145499999999999	0.13544375
0.0220999999999999	0.154184027843144	0.15235	0.142324999999999
0.0230999999999999	0.161040470187004	0.158849999999999	0.149074999999999
0.0240999999999999	0.167861664274255	0.165889999999999	0.155334999999999
0.0250999999999999	0.174638575744439	0.172674999999999	0.161384999999999
0.0260999999999999	0.181359280962397	0.179761538461538	0.167068421052631
0.0270999999999999	0.188007547278175	0.186211111111111	0.172594736842105
0.0280999999999999	0.194561064449431	0.191488888888888	0.178399999999999
0.0290999999999999	0.200988130719566	0.198849999999999	0.184457142857142
0.0300999999999999	0.2072426493487	0.204155555555555	0.191242857142856
0.0310999999999999	0.213255235650081	0.208599999999999	0.197799999999999
0.0320999999999999	0.218917463100979	0.215183333333333	0.203977777777777
0.0330999999999999	0.224052765476131	0.21985	0.208866666666666
