0	0	0	0
0.0101	1.3334380043341E-05	1.33356175220945E-05	1.33356173648991E-05
0.0200999999999999	1.33497935458079E-05	1.33580580240184E-05	1.33580667998793E-05
0.0300999999999999	1.34066533014989E-05	1.34321755117966E-05	1.34322053049794E-05
0.0400000000000001	1.35367491357116E-05	1.35960046014432E-05	1.35960744518474E-05
0.0500000000000004	1.37798213783127E-05	1.39000958999638E-05	1.3900237261105E-05
0.0600000000000007	1.41741671250135E-05	1.43977002955056E-05	1.43979626700622E-05
0.070000000000001	1.47583402889036E-05	1.51496384926792E-05	1.51501002936113E-05
0.0800000000000013	1.55671646633515E-05	1.62229929320748E-05	1.62237786475397E-05
0.0900000000000016	1.66276760549402E-05	1.76910014042958E-05	1.76923102485702E-05
0.100000000000002	1.795416028051E-05	1.96329953493059E-05	1.96351503304847E-05
0.110000000000002	1.95429304109144E-05	2.21343584188426E-05	2.2137892203816E-05
0.120000000000002	2.13684047762977E-05	2.52864812684351E-05	2.52922889056744E-05
0.130000000000002	2.33828117674986E-05	2.91866810540106E-05	2.91962944456672E-05
0.140000000000001	2.55214103961005E-05	3.39380368365319E-05	3.39541201086306E-05
0.1501	2.77347189970389E-05	3.97113970453207E-05	3.97387846873105E-05
0.160099999999999	2.9912144384777E-05	4.65067235992582E-05	4.65536891151221E-05
0.170099999999998	3.20233636859399E-05	5.44932067730802E-05	5.45745853478702E-05
0.180099999999996	3.40337116732738E-05	6.37895154591297E-05	6.39315468782541E-05
0.190099999999995	3.59245384819531E-05	7.45126099396391E-05	7.47613230340536E-05
0.200099999999994	3.76893635355966E-05	8.67723087154305E-05	8.72074373002414E-05
0.210099999999993	3.93296986634406E-05	0.000100662894220638	0.000101420286370538
0.220099999999992	4.08516418228893E-05	0.000116250847473547	0.000117557237305741
0.230099999999991	4.22635094508625E-05	0.000133558216823195	0.000135782719214785
0.24009999999999	4.35743623027036E-05	0.000152542379336594	0.000156268304456195
0.250099999999989	4.47931689499628E-05	0.000173075372927972	0.000179192772336219
0.260099999999988	4.59283779922498E-05	0.000194929245582173	0.000204742145465426
0.270099999999987	4.69877335130665E-05	0.000217776250071918	0.000233109685086482
0.280099999999985	4.79782264789687E-05	0.000241211133292035	0.00026449582650216
0.290099999999984	4.89061169806301E-05	0.000264795209964808	0.000299108028850219
0.300099999999983	4.97769896705454E-05	0.000288111162854044	0.000337160504462505
0.310099999999982	5.05958215422984E-05	0.000310811131687987	0.000378873781426854
0.320099999999981	5.13670510565183E-05	0.000332644170335274	0.000424474038234587
0.33009999999998	5.20946432315538E-05	0.00035345976096311	0.000474192131070832
0.340099999999979	5.27821484180437E-05	0.000373193674874087	0.000528262212064967
0.350099999999978	5.34327541286034E-05	0.000391845910741808	0.000586919810680182
0.360099999999977	5.40493301268363E-05	0.000409458550791429	0.000650399221051026
