0	0	0	0
0.0101	0.018069024758802	0.00019686903874801	1.97336753397289E-06
0.0200999999999999	0.0181097711571741	0.000197439062816859	1.97906331428974E-06
0.0300999999999999	0.0182604925217523	0.00019932945124094	1.99795047559E-06
0.0400000000000001	0.0186077775352132	0.000203549907439743	2.04011728091046E-06
0.0500000000000004	0.0192657323962198	0.000211536709769428	2.11991745788683E-06
0.0600000000000007	0.0203583346228747	0.000225033762252546	2.25478613037464E-06
0.070000000000001	0.0220340828236767	0.000246431648584551	2.4686341974695E-06
0.0800000000000013	0.024466776441514	0.00027905092562791	2.79468901631762E-06
0.0900000000000016	0.0278538556963159	0.000327579905571693	3.27988354801653E-06
0.100000000000002	0.0324044016070953	0.000398662287892969	3.99075171900403E-06
0.110000000000002	0.0383116436336044	0.000501665446861578	5.02114822765665E-06
0.120000000000002	0.045709709909888	0.000649666722686708	6.50218951957869E-06
0.130000000000002	0.0546249309957579	0.000860697142219414	8.61485910935846E-06
0.140000000000001	0.0649433226456997	0.00115927744443906	1.16057266948394E-05
0.1501	0.0765353913608266	0.00158320494164662	1.58557228479178E-05
0.160099999999999	0.0888312661205416	0.00216788503022809	2.17245917385131E-05
0.170099999999998	0.101581841908908	0.00297333959539341	2.98247952332838E-05
0.180099999999996	0.114465319947638	0.00407169503887659	4.09026181269938E-05
0.190099999999995	0.12722808066768	0.00555328820132388	5.59121643606011E-05
0.200099999999994	0.139690589251759	0.00752870838537776	7.60603082775695E-05
0.210099999999993	0.151737873564154	0.0101294834204543	0.000102858688527746
0.220099999999992	0.163304476220182	0.0135061104158212	0.000138183492846099
0.230099999999991	0.174359865576899	0.0178216447178772	0.000184343820781507
0.24009999999999	0.184896702819961	0.0232388991925996	0.000244159442541628
0.250099999999989	0.194922298686771	0.0299001113910223	0.000321048789770736
0.260099999999988	0.2044527528371	0.0379004453332055	0.000419128009251005
0.270099999999987	0.213509086232369	0.0472609150955633	0.000543321869583852
0.280099999999985	0.222114758658318	0.0579103233914922	0.000699487213838019
0.290099999999984	0.230294112038943	0.0696858058414917	0.000894549469056429
0.300099999999983	0.238071417742489	0.0823550724038929	0.00113665241545225
0.310099999999982	0.24547031168007	0.0956533902762002	0.00143532092714109
0.320099999999981	0.252513475428153	0.109322001365299	0.00180163564478602
0.33009999999998	0.259222471749034	0.12313640429527	0.00224841742557244
0.340099999999979	0.265617675819535	0.136920040469751	0.00279041780500024
0.350099999999978	0.271718264803694	0.150545516730396	0.00344450943485359
0.360099999999977	0.277542242101901	0.163928344427652	0.00422986734351942
0.370099999999976	0.283106481366416	0.177017803617098	0.00516812770157315
0.380099999999974	0.288426781049749	0.189787874706485	0.00628350540122078
0.390099999999973	0.293517923836886	0.202229600390815	0.00760284511135563
0.400099999999972	0.298393736164256	0.214345224398304	0.00915557271725669
0.410099999999971	0.303067147881257	0.226143955001034	0.0109735057765187
0.42009999999997	0.307550249869059	0.237639029269194	0.0130904740660815
0.430099999999969	0.311854348617963	0.248845744704493	0.015541696647087
0.440099999999968	0.31599001766898	0.259780178206237	0.0183628634706066
0.450099999999967	0.319967145926387	0.270458378662804	0.0215888818027473
0.460099999999966	0.323794982918953	0.280895878685651	0.025252275501608
0.470099999999965	0.327482181133154	0.29110741747358	0.0293812721153254
0.480099999999963	0.331036835567675	0.301106800912589	0.033997678779279
0.490099999999962	0.334466520670319	0.310906849119234	0.0391147258433651
0.500099999999961	0.337778324820812	0.320519398265036	0.0447351306012766
0.51009999999996	0.340978882519379	0.329955334820821	0.05084967766462
0.520099999999959	0.344074404433979	0.339224647963036	0.0574366009151734
0.530099999999958	0.347070705423604	0.348336490962259	0.0644619680955913
