0	5	5	5
0.0101	5.01219694386956	5.00001384129979	5.00000001389
0.0200999999999999	5.01230851881226	5.00001394619641	5.00000001399397
0.0300999999999999	5.01250600828217	5.00001412791633	5.00000001417507
0.0400000000000001	5.01278855681022	5.00001439376982	5.0000000144405
0.0500000000000004	5.0131677275823	5.0000147632717	5.00000001480959
0.0600000000000007	5.01365138902721	5.00001525382265	5.0000000152997
0.070000000000001	5.01425493257171	5.00001589309387	5.00000001593852
0.0800000000000013	5.01499921751215	5.00001672010222	5.00000001676509
0.0900000000000016	5.01591024938169	5.00001778904304	5.00000001783368
0.100000000000002	5.01701778027009	5.00001917351998	5.00000001921798
0.110000000000002	5.01835246585103	5.0000209710119	5.00000002101562
0.120000000000002	5.01994162003435	5.00002330738817	5.00000002335274
0.130000000000002	5.02180437883985	5.00002634130764	5.00000002638841
0.140000000000001	5.02394791149366	5.00003026844007	5.0000000303191
0.1501	5.02639189034806	5.00003538277693	5.00000003544031
0.160099999999999	5.02907111165775	5.00004186770393	5.00000004193799
0.170099999999998	5.03198540866294	5.00005009977978	5.0000000501938
0.180099999999996	5.03511013174237	5.00006046446141	5.00000006060252
0.190099999999995	5.03842234093607	5.00007340374849	5.00000007362342
0.200099999999994	5.04190241975359	5.00008941721993	5.00000008978745
0.210099999999993	5.04553432889532	5.00010905921805	5.00000010970508
0.220099999999992	5.04930511755412	5.00013292974455	5.0000001340744
0.230099999999991	5.05320418993163	5.00016165612525	5.00000016368966
0.24009999999999	5.05722260867529	5.00019586262162	5.00000019945018
0.250099999999989	5.06135254616347	5.0002361267624	5.00000024236948
0.260099999999988	5.06558689812637	5.00028292510208	5.00000029358495
0.270099999999987	5.06991903354354	5.00033657725029	5.00000035436784
0.280099999999985	5.07434264507647	5.00039720288766	5.0000004261336
0.290099999999984	5.07885166788324	5.00046470736793	5.00000051045271
0.300099999999983	5.08344024211626	5.00053880388078	5.0000006090617
0.310099999999982	5.08810270166339	5.00061906653262	5.00000072387459
0.320099999999981	5.09283357746272	5.00070499745427	5.00000085699426
0.33009999999998	5.09762760789046	5.00079608911421	5.00000101072395
0.340099999999979	5.10247975157613	5.00089186973269	5.00000118757826
0.350099999999978	5.10738519988907	5.00099192887035	5.00000139029335
0.360099999999977	5.11233938756216	5.0010959266233	5.00000162183588
0.370099999999976	5.11733800069337	5.00120359208532	5.00000188540958
0.380099999999974	5.12237698013599	5.00131471619616	5.00000218445865
0.390099999999973	5.12745252646594	5.00142914253471	5.00000252266631
0.400099999999972	5.13256110100842	5.00154675811032	5.00000290394682
0.410099999999971	5.13769941710428	5.00166748513034	5.00000333242854
0.42009999999997	5.14286443679306	5.00179127407664	5.00000381242552
0.430099999999969	5.14805336481083	5.00191809808949	5.00000434839448
0.440099999999968	5.15326364057616	5.00204794851081	5.00000494487412
0.450099999999967	5.15849292876083	5.00218083139451	5.00000560640422
0.460099999999966	5.16373910887527	5.00231676479583	5.00000633742287
0.470099999999965	5.169000264193	5.00245577667565	5.00000714214223
0.480099999999963	5.17427467026869	5.00259790328457	5.00000802440634
0.490099999999962	5.179560783255	5.00274318791925	5.00000898753827
0.500099999999961	5.18485722818557	5.00289167996676	5.0000100341884
0.51009999999996	5.1901627873617	5.00304343417204	5.00001116619911
0.520099999999959	5.19547638895472	5.00319851007847	5.00001238450298
0.530099999999958	5.20079709664545	5.00335697160329	5.00001368907013
0.540099999999957	5.20612409759227	5.00351888671869	5.0000150789154
0.550099999999956	5.2114566918783	5.00368432721616	5.00001655216766
0.560099999999955	5.21679428446727	5.00385336853671	5.00001810619432
0.570099999999954	5.22213637546775	5.00402608965401	5.00001973776624
0.580099999999952	5.2274825511196	5.0042025730001	5.00002144324293
0.590099999999951	5.23283247543178	5.00438290442573	5.00002321875813
0.60009999999995	5.23818588241643	5.00456717318945	5.00002506038873
0.610099999999949	5.24354256888176	5.00475547197049	5.00002696429546
0.620099999999948	5.24890238775471	5.00494789690193	5.00002892683039
0.630099999999947	5.25426524190892	5.00514454762115	5.00003094461092
0.640099999999946	5.2596310784751	5.00534552733555	5.00003301456377
0.650099999999945	5.26499988361098	5.00555094290163	5.00003513394456
0.660099999999944	5.27037167770808	5.00576090491626	5.00003730033874
0.670099999999943	5.27574651101217	5.00597552781919	5.00003951164959
0.680099999999941	5.2811244596338	5.00619493000585	5.00004176607804
0.69009999999994	5.2865056219255	5.00641923395016	5.00004406209786
0.700099999999939	5.29189011520206	5.00664856633691	5.00004639842907
0.710099999999938	5.29727807278096	5.0068830582033	5.00004877401137
0.720099999999937	5.30266964132029	5.00712284508998	5.00005118797872
0.730099999999936	5.30806497843215	5.00736806720094	5.0000536396358
0.740099999999935	5.31346425055058	5.00761886957297	5.0000561284368
0.750099999999934	5.31886763103377	5.00787540225438	5.00005865396641
0.760099999999933	5.32427529848127	5.00813782049338	5.00006121592315
0.770099999999932	5.32968743524798	5.0084062849363	5.00006381410475
0.78009999999993	5.33510422613788	5.00868096183607	5.00006644839556
0.790099999999929	5.3405258572612	5.0089620232712	5.00006911875567
0.800099999999928	5.34595251504003	5.00924964737575	5.0000718252115
0.810099999999927	5.35138438534837	5.00954401858069	5.00007456784781
0.820099999999926	5.35682165277351	5.00984532786711	5.00007734680084
0.830099999999925	5.36226449998658	5.01015377303201	5.00008016225247
0.840099999999924	5.36771310721133	5.01046955896697	5.00008301442517
0.850099999999923	5.37316765178059	5.01079289795051	5.00008590357784
0.860099999999922	5.37862830777113	5.01112400995476	5.0000888300021
0.87009999999992	5.3840952457083	5.01146312296712	5.00009179401926
0.880099999999919	5.38956863233247	5.01181047332771	5.0000947959777
0.890099999999918	5.39504863041996	5.01216630608337	5.00009783625065
0.900099999999917	5.40053539865222	5.01253087535908	5.0001009152343
0.910099999999916	5.406029091527	5.01290444474779	5.00010403334622
0.920099999999915	5.41152985930624	5.01328728771944	5.00010719102399
0.930099999999914	5.41703784799588	5.01367968805035	5.00011038872412
0.940099999999913	5.42255319935315	5.0140819402741	5.00011362692105
0.950099999999912	5.42807605091741	5.0144943501548	5.00011690610642
0.960099999999911	5.43360653606093	5.0149172351843	5.00012022678837
0.970099999999909	5.43914478405663	5.01535092510426	5.00012358949106
0.980099999999908	5.44469092015985	5.01579576245487	5.00012699475419
0.990099999999907	5.45024506570164	5.01625210315128	5.0001304431327
1.00009999999991	5.45580733819142	5.01672031708946	5.00013393519648
1.01009999999991	5.46137785142696	5.01720078878312	5.00013747153023
1.0200999999999	5.46695671561008	5.01769391803329	5.00014105273328
1.0300999999999	5.47254403746642	5.01820012063254	5.00014467941951
1.0400999999999	5.47813992036808	5.01871982910561	5.0001483522174
1.0500999999999	5.4837444644579	5.01925349348857	5.00015207176996
1.0600999999999	5.48935776677446	5.01980158214858	5.00015583873482
1.0700999999999	5.49497992137683	5.02036458264668	5.00015965378431
1.0800999999999	5.50061101946851	5.02094300264587	5.00016351760557
1.0900999999999	5.50625114951982	5.02153737086713	5.00016743090074
1.1000999999999	5.5119003973882	5.02214823809598	5.00017139438706
1.11009999999989	5.51755884643618	5.02277617824258	5.00017540879713
1.12009999999989	5.52322657764638	5.02342178945823	5.00017947487914
1.13009999999989	5.52890366973358	5.0240856953116	5.00018359339704
1.14009999999989	5.53459019925339	5.02476854602797	5.00018776513085
1.15009999999989	5.54028624070742	5.02547101979515	5.00019199087695
1.16009999999989	5.54599186664496	5.02619382413968	5.00019627144836
1.17009999999989	5.55170714776088	5.02693769737756	5.00020060767506
1.18009999999989	5.55743215298985	5.02770341014338	5.00020500040433
1.19009999999989	5.56316694959687	5.02849176700263	5.00020945050107
1.20009999999988	5.56891160326402	5.02930360815166	5.00021395884824
1.21009999999988	5.57466617817352	5.0301398112102	5.00021852634715
1.22009999999988	5.58043073708726	5.03100129311193	5.00022315391792
1.23009999999988	5.58620534142256	5.03188901209815	5.00022784249991
1.24009999999988	5.59199005132466	5.03280396982079	5.00023259305208
1.25009999999988	5.59778492573568	5.03374721356049	5.00023740655349
1.26009999999988	5.60359002246033	5.03471983856628	5.00024228400377
1.27009999999988	5.60940539822837	5.03572299052354	5.00024722642355
1.28009999999988	5.61523110875409	5.03675786815736	5.00025223485502
1.29009999999987	5.62106720879272	5.0378257259785	5.0002573103624
1.30009999999987	5.62691375219401	5.03892787717995	5.00026245403247
1.31009999999987	5.63277079195309	5.04006569669178	5.00026766697515
1.32009999999987	5.63863838025865	5.04124062440317	5.00027295032401
1.33009999999987	5.64451656853867	5.04245416856013	5.00027830523694
1.34009999999987	5.65040540750372	5.04370790934801	5.00028373289665
1.35009999999987	5.65630494718795	5.04500350266862	5.00028923451139
1.36009999999987	5.66221523698788	5.04634268412146	5.00029481131553
1.37009999999987	5.66813632569921	5.04772727319948	5.00030046457022
1.38009999999986	5.67406826155158	5.04915917770967	5.00030619556412
1.39009999999986	5.6800110922415	5.0506403984292	5.00031200561408
1.40009999999986	5.6859648649634	5.05217303400837	5.00031789606584
1.41009999999986	5.69192962643915	5.05375928613099	5.00032386829486
1.42009999999986	5.69790542294588	5.05540146494369	5.00032992370699
1.43009999999986	5.70389230034235	5.05710199476523	5.00033606373937
1.44009999999986	5.70989030409381	5.0588634200867	5.00034228986117
1.45009999999986	5.71589947929563	5.0606884118734	5.00034860357451
1.46009999999986	5.72191987069557	5.06257977417827	5.00035500641529
1.47009999999985	5.72795152271485	5.06454045107645	5.00036149995412
1.48009999999985	5.73399447946814	5.06657353392865	5.00036808579727
1.49009999999985	5.74004878478242	5.06868226898024	5.00037476558761
1.50009999999985	5.74611448221488	5.07087006530035	5.00038154100559
1.51009999999985	5.75219161506981	5.07314050306263	5.00038841377035
1.52009999999985	5.75828022641465	5.07549734216593	5.00039538564068
1.53009999999985	5.76438035909517	5.0779445311888	5.0004024584162
1.54009999999985	5.77049205574986	5.08048621666558	5.00040963393845
1.55009999999985	5.77661535882354	5.08312675266581	5.00041691409207
1.56009999999984	5.78275031058032	5.08587071064911	5.00042430080604
1.57009999999984	5.78889695311583	5.08872288955803	5.00043179605489
1.58009999999984	5.79505532836892	5.09168832609804	5.00043940186
