0	0	0	0
0.0101	4.5374438310002E-07	8.07492928577685E-07	8.07965373678604E-07
0.0200999999999999	3.11690036831324E-06	4.24775302798505E-06	4.24915760097446E-06
0.0300999999999999	8.87686219281664E-06	1.13206385553713E-05	1.13235751181594E-05
0.0400000000000001	1.81131366832547E-05	2.2670339728887E-05	2.26757078303931E-05
0.0500000000000004	3.1289926702898E-05	3.92206234066215E-05	3.92298965946065E-05
0.0600000000000007	4.83977548192837E-05	6.15378274221205E-05	6.15532911932608E-05
0.070000000000001	6.92318597930661E-05	9.02556044305103E-05	9.02808753822918E-05
0.0800000000000013	9.32311256478053E-05	0.000125993779932857	0.000126034663957341
0.0900000000000016	0.000119378488080003	0.000169364247072557	0.000169430249926862
0.100000000000002	0.000146129851080439	0.000220974130301192	0.000221081162349728
0.110000000000002	0.000171450147166656	0.000281426655585245	0.000281601929173896
0.120000000000002	0.000193054123947092	0.000351319377439646	0.000351610322892206
0.130000000000002	0.000208887565069027	0.00043123857305718	0.000431729063466131
0.140000000000001	0.000217709018925441	0.000521747453636859	0.000522587144486121
0.1501	0.000219446705113201	0.000624437945400797	0.000625902843969222
0.160099999999999	0.000215123093332509	0.000737713643959953	0.000740280222341117
0.170099999999998	0.000206460921256372	0.000862817110144436	0.000867337665947386
0.180099999999996	0.000195193335971795	0.000999771839692872	0.00100773796670682
0.190099999999995	0.000182747608363949	0.00114817409023249	0.0011621536430302
0.200099999999994	0.000170122567648748	0.00130694314826042	0.0013312671199861
0.210099999999993	0.000157928297116488	0.00147397712951299	0.00151577068263096
0.220099999999992	0.000146487012296717	0.00164572841962775	0.00171636612511875
0.230099999999991	0.000135933328126298	0.00181677530849367	0.00193376397848626
0.24009999999999	0.000126290920851434	0.00197957139468207	0.00216868214761028
0.250099999999989	0.000117523760614129	0.0021246724341772	0.00242184371871405
0.260099999999988	0.000109567544068279	0.00224176615637364	0.00269397360822231
0.270099999999987	0.000102347758222703	0.00232159822194565	0.00298579360618518
0.280099999999985	9.5789419885574E-05	0.00235833864573217	0.00329801521673232
0.290099999999984	8.98219045641928E-05	0.00235137280291053	0.00363132950755756
0.300099999999983	8.43810019215E-05	0.00230552321332873	0.00398639294411942
0.310099999999982	7.94094731068799E-05	0.0022295332985366	0.00436380789770121
0.320099999999981	7.48568455931159E-05	0.00213364129939059	0.00476409617960138
0.33009999999998	7.06788575938195E-05	0.00202738895903493	0.00518766357458346
0.340099999999979	6.68367755898657E-05	0.00191834556620735	0.00563475294827913
0.350099999999978	6.32967009659334E-05	0.00181177016420983	0.00610538313288859
0.360099999999977	6.00289216575741E-05	0.00171087249212956	0.00659927053906811
0.370099999999976	5.70073319106885E-05	0.00161730946237253	0.00711573044196448
0.380099999999974	5.42089293310488E-05	0.00153168433738912	0.00765355536682836
0.390099999999973	5.16133734688118E-05	0.00145394844238854	0.00821086927335041
0.400099999999972	4.9202613133013E-05	0.00138368703742529	0.00878495873128602
0.410099999999971	4.69605829450719E-05	0.00132030664002246	0.0093720864924912
0.42009999999997	4.48729329385087E-05	0.00126314998639422	0.00996729927239559
0.430099999999969	4.29268017320223E-05	0.00121156220552209	0.0105642503938772
0.440099999999968	4.11106254751099E-05	0.00116492594913734	0.0111550688409347
0.450099999999967	3.94139761558676E-05	0.00112267765243252	0.0117303177021081
0.460099999999966	3.78274241645061E-05	0.0010843128191233	0.0122790937590018
0.470099999999965	3.63424209862462E-05	0.00104938525040906	0.0127893210134777
0.480099999999963	3.4951198661204E-05	0.00101750318767844	0.0132482779946463
0.490099999999962	3.3646683255723E-05	0.00098832410741507	0.0136433665443577
0.500099999999961	3.24224200804382E-05	0.000961549149593454	0.0139630780866073
0.51009999999996	3.12725087877487E-05	0.000936917705516454	0.0141980506431194
0.520099999999959	3.01915468068951E-05	0.000914202423120912	0.0143420547517317
0.530099999999958	2.91745790006959E-05	0.00089320473417458	0.0143927232278506
0.540099999999957	2.82170557848481E-05	0.00087375092282229	0.0143518671699834
0.550099999999956	2.73147949051495E-05	0.000855688710558217	0.014225299584219
0.560099999999955	2.64639454658432E-05	0.000838884311861303	0.0140221962241049
0.570099999999954	2.56609583319893E-05	0.000823219907202767	0.0137541234835227
0.580099999999952	2.49025594943734E-05	0.000808591479839547	0.0134339213085722
0.590099999999951	2.41857261029344E-05	0.000794906966186212	0.0130746305334277
0.60009999999995	2.3507664889771E-05	0.000782084674565736	0.0126886081583518
0.610099999999949	2.28657927194836E-05	0.000770051932630059	0.0122869054110831
0.620099999999948	2.22577190282152E-05	0.000758743929110435	0.0118789175829915
0.630099999999947	2.16812299389966E-05	0.00074810272050417	0.0114722680035222
0.640099999999946	2.11342738665383E-05	0.000738076377705562	0.01107286566812
0.650099999999945	2.06149484478332E-05	0.000728618251420704	0.0106850729340339
0.660099999999944	2.01214886554195E-05	0.00071968633849875	0.0103119287928812
0.670099999999943	1.9652255968705E-05	0.000711242734109518	0.00995538735625927
0.680099999999941	1.92057284936254E-05	0.000703253157061489	0.00961654539840924
0.69009999999994	1.87804919352032E-05	0.000695686537548365	0.0092958445272027
0.700099999999939	1.83752313381436E-05	0.000688514658283672	0.0089932420198007
0.710099999999938	1.79887235213806E-05	0.000681711841383047	0.00870834979840918
0.720099999999937	1.76198301405761E-05	0.000675254674533066	0.00844054409258767
0.730099999999936	1.72674913199608E-05	0.000669121770969025	0.00818904975623097
0.740099999999935	1.69307198012828E-05	0.000663293558609847	0.00795300359000018
0.750099999999934	1.66085955635637E-05	0.000657752094398521	0.00773150081524259
0.760099999999933	1.63002608714568E-05	0.000652480900471296	0.00752362835641236
0.770099999999932	1.60049157150079E-05	0.000647464819280853	0.00732848800243157
0.78009999999993	1.57218136068708E-05	0.00064268988520564	0.00714521193810558
0.790099999999929	1.54502577066077E-05	0.000638143210532375	0.00697297261631127
0.800099999999928	1.51895972442522E-05	0.000633812883994677	0.00681098849992738
0.810099999999927	1.49392242185197E-05	0.00062968788030353	0.00665852684124966
0.820099999999926	1.46985703465819E-05	0.000625757979317083	0.00651490437893649
0.830099999999925	1.44671042451917E-05	0.000622013693681447	0.00637948660785682
0.840099999999924	1.42443288241392E-05	0.000618446203931227	0.00625168610439014
0.850099999999923	1.40297788749958E-05	0.000615047300166816	0.00613096025837843
0.860099999999922	1.38230188397209E-05	0.00061180932954524	0.00601680866409927
0.87009999999992	1.36236407446789E-05	0.000608725148915637	0.00590877034894787
0.880099999999919	1.34312622872564E-05	0.000605788082014111	0.00580642096400817
0.890099999999918	1.32455250628652E-05	0.000602991880709099	0.00570937002070949
0.900099999999917	1.30660929218407E-05	0.000600330689847018	0.0056172582286788
0.910099999999916	1.2892650445838E-05	0.000597799015303914	0.00552975496895409
0.920099999999915	1.27249015348265E-05	0.000595391694897142	0.00544655592178384
0.930099999999914	1.25625680960515E-05	0.000593103871847169	0.00536738085776869
0.940099999999913	1.24053888273886E-05	0.000590930970523172	0.00529197159386969
0.950099999999912	1.22531180878193E-05	0.000588868674226689	0.00522009011094699
0.960099999999911	1.21055248486602E-05	0.000586912904804755	0.00515151682636153
0.970099999999909	1.19623917193607E-05	0.000585059803899315	0.00508604901323461
0.980099999999908	1.18235140423325E-05	0.000583305715665805	0.00502349935693508
0.990099999999907	1.16886990518582E-05	0.000581647170808124	0.00496369463890422
1.00009999999991	1.15577650920769E-05	0.000580080871796266	0.00490647453791514
1.01009999999991	1.14305408899635E-05	0.000578603679144708	0.00485169053910209
1.0200999999999	1.13068648791359E-05	0.000577212598641027	0.00479920494153288
1.0300999999999	1.11865845708238E-05	0.00057590476942868	0.00474888995563269
1.0400999999999	1.10695559685256E-05	0.000574677452853562	0.00470062688233694
1.0500999999999	1.09556430232631E-05	0.000573528021993882	0.00465430536649039
1.0600999999999	1.08447171264348E-05	0.000572453951800809	0.00460982271758642
1.0700999999999	1.07366566375783E-05	0.000571452809783112	0.00456708329154955
1.0800999999999	1.06313464445997E-05	0.000570522247174201	0.00452599792781061
1.0900999999999	1.05286775539673E-05	0.000569659990527878	0.00448648343645419
1.1000999999999	1.04285467089776E-05	0.000568863833687953	0.00444846213070025
1.11009999999989	1.03308560338354E-05	0.000568131630088697	0.00441186140043894
1.12009999999989	1.02355127019355E-05	0.000567461285338276	0.00437661332293609
1.13009999999989	1.01424286265279E-05	0.000566850750047723	0.00434265430721776
1.14009999999989	1.00515201721117E-05	0.000566298012865179	0.00430992476897049
1.15009999999989	9.96270788525837E-06	0.000565801093681384	0.00427836883310522
1.16009999999989	9.87591624332336E-06	0.00056535803697103	0.00424793406141968
1.17009999999989	9.79107341996085E-06	0.000564966905240712	0.00421857120303906
1.18009999999989	9.70811106615726E-06	0.000564625772551436	0.00419023396554055
1.19009999999989	9.62696410565555E-06	0.000564332718087725	0.00416287880487498
1.20009999999988	9.54757054389514E-06	0.000564085819746403	0.0041364647323866
1.21009999999988	9.46987128944413E-06	0.000563883147718149	0.00411095313739234
1.22009999999988	9.39380998705714E-06	0.000563722758036928	0.00408630762392646
1.23009999999988	9.31933286157917E-06	0.000563602686072195	0.00406249386040175
1.24009999999988	9.24638857191081E-06	0.000563520939940966	0.00403947944105116
1.25009999999988	9.17492807439901E-06	0.000563475493815661	0.0040172337581192
1.26009999999988	9.10490449494622E-06	0.000563464281106949	0.00399572788388089
1.27009999999988	9.03627300923056E-06	0.000563485187497476	0.00397493446164076
1.28009999999988	8.96899073059597E-06	0.000563536043807477	0.00395482760494647
1.29009999999987	8.90301660488983E-06	0.000563614618669339	0.00393538280433351
1.30009999999987	8.83831131199065E-06	0.000563718610993219	0.00391657684096245
1.31009999999987	8.77483717341821E-06	0.000563845642202106	0.00389838770658639
1.32009999999987	8.71255806563752E-06	0.000563993248219127	0.00388079452932142
1.33009999999987	8.65143933880621E-06	0.000564158871187725	0.00386377750475358
1.34009999999987	8.59144774033625E-06	0.000564339850909769	0.00384731783194923
1.35009999999987	8.53255134324129E-06	0.000564533415982414	0.00383139765397754
1.36009999999987	8.47471947877552E-06	0.000564736674622264	0.00381600000258967
1.37009999999987	8.41792267301912E-06	0.000564946605162302	0.00380110874672464
1.38009999999986	8.36213258739562E-06	0.000565160046209185	0.00378670854454665
1.39009999999986	8.30732196260005E-06	0.000565373686454865	0.00377278479873958
1.40009999999986	8.25346456586684E-06	0.000565584054132429	0.00375932361481574
1.41009999999986	8.20053514127279E-06	0.000565787506116181	0.00374631176220032
1.42009999999986	8.14850936300463E-06	0.000565980216663715	0.00373373663789224
1.43009999999986	8.0973637911772E-06	0.000566158165805865	0.00372158623250689
1.44009999999986	8.04707583031829E-06	0.000566317127393899	0.00370984909852124
1.45009999999986	7.99762369011722E-06	0.000566452656819992	0.0036985143205653
1.46009999999986	7.94898634834573E-06	0.00056656007843352	0.00368757148761229
1.47009999999985	7.90114351592846E-06	0.000566634472682984	0.00367701066692794
1.48009999999985	7.85407560391211E-06	0.00056667066302887	0.0036668223796516
1.49009999999985	7.80776369220624E-06	0.000566663202672417	0.00365699757790177
1.50009999999985	7.76218950005659E-06	0.0005666063611719	0.00364752762329402
1.51009999999985	7.71733535812009E-06	0.000566494111024767	0.00363840426677163
1.52009999999985	7.67318418198337E-06	0.000566320114311921	0.00362961962966682
1.53009999999985	7.62971944713726E-06	0.000566077709528382	0.00362116618589872
1.54009999999985	7.58692516520584E-06	0.000565759898738936	0.00361303674524073
1.55009999999985	7.54478586147421E-06	0.00056535933523187	0.00360522443757578
1.56009999999984	7.50328655352971E-06	0.000564868311872627	0.00359772269808834
1.57009999999984	7.46241273099933E-06	0.000564278750396396	0.00359052525331335
1.58009999999984	7.42215033633444E-06	0.000563582191919599	0.00358362610800327
1.59009999999984	7.3824857465268E-06	0.000562769788996405	0.00357701953274892
1.60009999999984	7.343405755757E-06	0.000561832299599326	0.00357070005231307
1.61009999999984	7.30489755891456E-06	0.000560760083460427	0.00356466243462601
1.62009999999984	7.26694873585888E-06	0.000559543101277475	0.00355890168040523
1.63009999999984	7.22954723651433E-06	0.000558170917352539	0.0035534130133605
1.64009999999984	7.19268136660591E-06	0.000556632706313861	0.0035481918709448
1.65009999999983	7.15633977415882E-06	0.000554917264646186	0.00354323389562229
1.66009999999983	7.12051143655323E-06	0.000553013027840649	0.0035385349266162
1.67009999999983	7.08518564821855E-06	0.000550908094055599	0.00353409099211649
1.68009999999983	7.05035200890929E-06	0.000548590255263807	0.0035298983019084
1.69009999999983	7.01600041248046E-06	0.000546047036932233	0.00352595324041115
1.70009999999983	6.98212103617885E-06	0.000543265747345733	0.00352225236008752
1.71009999999983	6.94870433048036E-06	0.0005402335377287	0.0035187923752143
1.72009999999983	6.91574100924117E-06	0.000536937474337377	0.00351557015599115
1.73009999999983	6.8832220404473E-06	0.000533364623678967	0.003512582722961
1.74009999999982	6.85113863728073E-06	0.000529502151952247	0.00350982724173436
1.75009999999982	6.81948224951472E-06	0.000525337439687705	0.00350730101799802
1.76009999999982	6.78824455543623E-06	0.000520858212375341	0.00350500149278421
1.77009999999982	6.75741745396364E-06	0.000516052687609076	0.00350292623800067
1.78009999999982	6.72699305714138E-06	0.00051090973891385	0.00350107295219497
1.79009999999982	6.69696368303735E-06	0.00050541907597011	0.00349943945654535
1.80009999999982	6.66732184878333E-06	0.000499571440386903	0.00349802369106698
1.81009999999982	6.63806026400918E-06	0.000493358815506571	0.00349682371102364
1.82009999999982	6.60917182451659E-06	0.000486774647954304	0.00349583768352806
1.83009999999981	6.58064960620783E-06	0.000479814077788096	0.00349506388432718
1.84009999999981	6.55248685923955E-06	0.000472474173179226	0.00349450069476217
1.85009999999981	6.52467700244797E-06	0.000464754164603033	0.00349414659889261
1.86009999999981	6.49721361795147E-06	0.00045665567257276	0.00349400018077656
1.87009999999981	6.47009044597099E-06	0.000448182922081064	0.00349406012190112
1.88009999999981	6.443301379923E-06	0.00043934293618328	0.003494325198755
1.89009999999981	6.41684046159162E-06	0.000430145700622876	0.00349479428053816
1.90009999999981	6.39070187653428E-06	0.000420604291171182	0.00349546632699626
1.91009999999981	6.36487994968576E-06	0.000410734955462185	0.00349634038638202
1.9200999999998	6.33936914110559E-06	0.000400557141644918	0.00349741559353363
1.9300999999998	6.3141640418758E-06	0.000390093467167458	0.00349869116806382
1.9400999999998	6.28925937016544E-06	0.000379369622479035	0.00350016641265904
1.9500999999998	6.26464996741362E-06	0.000368414206362878	0.00350184071147813
1.9600999999998	6.24033079470936E-06	0.000357258491937225	0.00350371352865222
1.9700999999998	6.21629692922172E-06	0.000345936124989109	0.00350578440687584
1.9800999999998	6.19254356083639E-06	0.000334482759105525	0.00350805296609329
1.9900999999998	6.16906598884582E-06	0.000322935634866497	0.00351051890226483
2.0000999999998	6.14585961883036E-06	0.000311333112998084	0.00351318198622237
2.01009999999982	6.12291995956812E-06	0.000299714173655079	0.00351604206260135
2.02009999999984	6.1002426201077E-06	0.000288117895758933	0.00351909904885089
2.03009999999986	6.07782330691741E-06	0.000276582931410449	0.00352235293431711
2.04009999999988	6.05565782116581E-06	0.000265146990743833	0.00352580377939948
2.0500999999999	6.03374205604516E-06	0.000253846352160895	0.00352945171477278
2.06009999999992	6.01207199423324E-06	0.000242715411702183	0.00353329694067962
2.07009999999994	5.99064370540277E-06	0.000231786283465396	0.00353733972628165
2.08009999999997	5.96945334384339E-06	0.000221088460600786	0.00354158040907695
2.09009999999999	5.94849714614118E-06	0.000210648543679084	0.00354601939437395
2.10000000000001	5.92797755716264E-06	0.000200590163023477	0.0035506097915679
2.11000000000003	5.90747646393444E-06	0.000190730253024191	0.00355544487072237
2.12000000000005	5.88719875112078E-06	0.000181188896940045	0.00356047986438804
2.13000000000007	5.86714096219562E-06	0.000171979864829173	0.00356571544433541
