0	0	0	0
0.0101	0.00237937636692952	2.38119577517017E-06	2.3810374906436E-09
0.0200999999999999	0.00240481553332621	2.40963236554007E-06	2.40939801501625E-09
0.0300999999999999	0.00244938713707944	2.45556116981921E-06	2.45532211246993E-09
0.0400000000000001	0.00251390633929928	2.52207258357642E-06	2.52186868153523E-09
0.0500000000000004	0.00260302074561624	2.61663607322231E-06	2.6164740068839E-09
0.0600000000000007	0.00272178317346454	2.74823936028089E-06	2.74811848175066E-09
0.070000000000001	0.00287857629068847	2.93179906377652E-06	2.93172588294345E-09
0.0800000000000013	0.00308520861142244	3.19098079806884E-06	3.19098176935238E-09
0.0900000000000016	0.00335745791997794	3.56390701913671E-06	3.56404999361652E-09
0.100000000000002	0.00371506724917636	4.1128248115542E-06	4.11326413835095E-09
0.110000000000002	0.00418045137045207	4.94047039255364E-06	4.94155072196034E-09
0.120000000000002	0.00477536829569467	6.21759021894075E-06	6.22009668601722E-09
0.130000000000002	0.00551558851742292	8.22865383411778E-06	8.23443081402435E-09
0.140000000000001	0.00640526050515647	1.14464727568388E-05	1.14599775496963E-08
0.1501	0.00744492269508331	1.67172808985333E-05	1.6749799657474E-08
0.160099999999999	0.00859079482443108	2.5224481128758E-05	2.53036443493445E-08
0.170099999999998	0.00982285998730819	3.90668558510358E-05	3.92622890492653E-08
0.180099999999996	0.0111115264733792	6.14949055287416E-05	6.19806493759786E-08
0.190099999999995	0.0124318059931839	9.7533278313881E-05	9.87396706385558E-08
0.200099999999994	0.0137650353186294	0.000154754109225337	1.57727145555373E-07
0.210099999999993	0.0150985605007854	0.000244222796726814	2.51447670544181E-07
0.220099999999992	0.0164245043278055	0.000381501139805984	3.98718840300833E-07
0.230099999999991	0.0177383966030708	0.000587420962014495	6.27457633214975E-07
0.24009999999999	0.0190380242104175	0.000888103098949008	9.78518707740508E-07
0.250099999999989	0.0203225868644026	0.00131349422411754	1.51091675666195E-06
0.260099999999988	0.0215921238471977	0.00189377914696711	2.30884989461701E-06
0.270099999999987	0.0228471440299882	0.00265371890243341	3.49104183065703E-06
0.280099999999985	0.0240883957991384	0.00360628023243972	5.22303831761072E-06
0.290099999999984	0.025316728504142	0.00474811027843756	7.73322800148644E-06
0.300099999999983	0.0265330118497164	0.00605921921647138	1.13335072621054E-05
0.310099999999982	0.0277380911200313	0.00750726367639156	1.64456675067686E-05
0.320099999999981	0.0289327641233173	0.00905444495767124	2.36347407289826E-05
0.33009999999998	0.0301177710303445	0.0106641278527762	3.36506754763308E-05
0.340099999999979	0.0312937916645483	0.0123052184191894	4.74797982783431E-05
0.350099999999978	0.0324614469284969	0.0139539258749527	6.64074939696941E-05
0.360099999999977	0.0336213023724461	0.0155935914347616	9.20933352709344E-05
0.370099999999976	0.034773872724574	0.0172135206594986	0.000126659396899432
0.380099999999974	0.035919626572099	0.0188075365843607	0.000172791551806995
0.390099999999973	0.0370589912957324	0.0203726484474071	0.000233851975632623
0.400099999999972	0.0381923575637629	0.0219079864150858	0.000313998661152286
0.410099999999971	0.0393200829247085	0.023414016676791	0.000418304259870844
0.42009999999997	0.0404424955643976	0.0248919941399424	0.000552861909237876
0.430099999999969	0.0415598975687539	0.0263435961616042	0.000724859994533559
0.440099999999968	0.0426725677574984	0.0277706858737995	0.000942601604319875
0.450099999999967	0.0437807641504564	0.0291751645804924	0.00121543903219537
0.460099999999966	0.0448847261166188	0.0305588836182819	0.00155359120294129
0.470099999999965	0.0459846762483785	0.0319235949967945	0.00196781532195663
0.480099999999963	0.0470808219975916	0.0332709267833556	0.0024689165503991
