0	0	0	0
0.0101	2665.62530985902	26.6911242537354	0.266911607662366
0.0200999999999999	2668.69556900595	26.7360385656451	0.267360931799098
0.0300999999999999	2680.02118562399	26.8843835448748	0.268844809670872
0.0400000000000001	2705.93171211919	27.2122848336006	0.272124641123425
0.0500000000000004	2754.33316693748	27.8209185191685	0.278212442075011
0.0600000000000007	2832.82797092897	28.816864988751	0.288174387206482
0.070000000000001	2949.03865579816	30.3218549178363	0.303228378014214
0.0800000000000013	3109.79116609683	32.4701505728669	0.324717987819417
0.0900000000000016	3320.27528718983	35.4083317277672	0.354110562339392
0.100000000000002	3583.01861256461	39.2951699175929	0.392996393370572
0.110000000000002	3896.81263777559	44.3015410923916	0.443088625868812
0.120000000000002	4255.92430010547	50.6103265505775	0.50622369118326
0.130000000000002	4650.08527930052	58.4162352906659	0.584362132424919
0.140000000000001	5065.64927580709	67.9254432809755	0.679589731047059
0.1501	5492.00541082859	79.4796273164606	0.795369445378903
0.160099999999999	5907.11280514209	93.078239606076	0.931769340140261
0.170099999999998	6304.84745957629	109.058995259445	1.09230707120761
0.180099999999996	6678.62537047013	127.657758302764	1.27958603508371
0.190099999999995	7025.23021915974	149.105694565567	1.49634323123592
0.200099999999994	7343.94274327843	173.617536779647	1.74545122022313
0.210099999999993	7635.63233475858	201.373471696857	2.02992009007865
0.220099999999992	7902.03489039875	232.49271883364	2.35289937483408
0.230099999999991	8145.2627109382	266.997814595332	2.71767984803002
0.24009999999999	8367.50773867145	304.771405744925	3.12769508311044
0.250099999999989	8570.87957449694	345.51268783441	3.58652262853951
0.260099999999988	8757.32796336587	388.707734816398	4.09788458415656
0.270099999999987	8928.61428698949	433.632945035087	4.6656472814184
0.280099999999985	9086.30954831117	479.40688413278	5.29381965720708
0.290099999999984	9231.80547175103	525.088715301065	5.98654976084906
0.300099999999983	9366.33116667836	569.797796646204	6.74811863754426
0.310099999999982	9490.97129488755	612.815824509212	7.58293057801688
0.320099999999981	9606.68369380683	653.641862263933	8.49549840283842
0.33009999999998	9714.31552612003	691.994642510661	9.49042205033958
0.340099999999979	9814.61762730198	727.777386813001	10.5723582525021
0.350099999999978	9908.25703014371	761.027100868333	11.7459785145839
0.360099999999977	9995.82779079234	791.865370058808	13.0159119770065
0.370099999999976	10077.8602990092	820.45912839398	14.3866690729694
0.380099999999974	10154.8292696091	846.993201185537	15.8625412833579
0.390099999999973	10227.1606031905	871.652985825767	17.4474718728149
0.400099999999972	10295.2372660298	894.614601531246	19.1448924912745
0.410099999999971	10359.4043665463	916.040020780027	20.9575212713092
0.42009999999997	10419.9735384867	936.075281132162	22.8871199811025
0.430099999999969	10477.2267319518	954.850471455302	24.9342114252241
0.440099999999968	10531.4195043469	972.480655913582	27.097764126572
0.450099999999967	10582.7838871495	989.067227616526	29.3748596670068
0.460099999999966	10631.5308914223	1004.69939829405	31.7603686719618
0.470099999999965	10677.8527045046	1019.45566389235	34.2466731114197
0.480099999999963	10721.9246217503	1033.40516607816	36.8234828686063
0.490099999999962	10763.9067501452	1046.60891601294	39.4777995859883
0.500099999999961	10803.9455148396	1059.12087252657	42.1940761788285
0.51009999999996	10842.1749948347	1070.988880319	44.9546026149344
0.520099999999959	10878.7181100859	1082.25548019592	47.7401173127291
0.530099999999958	10913.6876786649	1092.95860571158	50.5306035962875
0.540099999999957	10947.1873600719	1103.13218079278	53.3061918917003
0.550099999999956	10979.312501707	1112.80663202811	56.0480627415812
0.560099999999955	11010.1508950762	1122.00932793567	58.7392424313241
0.570099999999954	11039.7834544732	1130.76495601043	61.3652039354613
0.580099999999952	11068.2848278098	1139.09584687402	63.9142243926169
0.590099999999951	11095.7239470427	1147.02225349271	66.3774943290925
0.60009999999995	11122.1645248038	1154.5625922249	68.7490112169352
0.610099999999949	11147.6655030656	1161.73365141564	71.0253130017026
0.620099999999948	11172.2814589841	1168.55077236184	73.2051144025776
0.630099999999947	11196.0629724571	1175.02800671472	75.2889033111776
0.640099999999946	11219.0569594005	1181.17825374751	77.2785418624899
0.650099999999945	11241.3069742812	1187.01338038052	79.1769018175837
0.660099999999944	11262.8534850395	1192.54432640638	80.987550310708
0.670099999999943	11283.7341231789	1197.78119698161	82.7144915119182
0.680099999999941	11303.9839114914	1202.73334413617	84.3619626971772
0.69009999999994	11323.6354716145	1207.409438788	85.934279157436
0.700099999999939	11342.719213378	1211.81753452841	87.4357205608313
0.710099999999938	11361.2635076899	1215.96512425791	88.8704510468417
0.720099999999937	11379.2948445241	1219.85919059555	90.2424658563263
0.730099999999936	11396.8379774118	1223.50625085278	91.5555582417948
0.740099999999935	11413.9160556935	1226.91239725135	92.8133014719819
0.750099999999934	11430.5507456589	1230.08333297032	94.0190417792091
0.760099999999933	11446.7623415914	1233.0244045272	95.1758990154955
0.770099999999932	11462.5698676313	1235.74063093006	96.2867725542115
0.78009999999993	11477.9911712807	1238.23672997951	97.3543505978732
0.790099999999929	11493.0430092954	1240.51714204982	98.3811215438011
0.800099999999928	11507.741126635	1242.58605163606	99.3693864378532
0.810099999999927	11522.1003290796	1244.44740691766	100.321271833119
0.820099999999926	11536.1345500632	1246.10493755765	101.238742584366
0.830099999999925	11549.8569122224	1247.56217092977	102.123614266497
0.840099999999924	11563.2797841123	1248.82244694228	102.977565019645
0.850099999999923	11576.4148325017	1249.88893160743	103.80214670547
0.860099999999922	11589.2730706184	1250.76462948777	104.598795316986
0.87009999999992	11601.8649026855	1251.45239513548	105.368840624175
0.880099999999919	11614.2001650564	1251.95494362768	106.113515064606
