0	894.5	894.5	894.5
0.0101	894.048066422224	894.045503301855	894.045500003238
0.0200999999999999	893.608349324	893.595514796361	893.595500014702
0.0300999999999999	893.176365850809	893.14553336149	893.145500033265
0.0400000000000001	892.756945503293	892.700060246424	892.700000060163
0.0500000000000004	892.342966915028	892.250098470439	892.250000098404
0.0600000000000007	891.940972512429	891.800151666509	891.800000151617
0.070000000000001	891.554350698585	891.35022586416	891.350000225834
0.0800000000000013	891.187874656278	890.900330629398	890.90000033063
0.0900000000000016	890.847922008255	890.450481371904	890.45000048143
0.100000000000002	890.542473191615	890.000703252907	890.000000703431
0.110000000000002	890.280588601237	889.551037799962	889.550001038238
0.120000000000002	890.071063159708	889.101554031411	889.100001555046
0.130000000000002	889.920271542323	888.652366934212	888.65000236927
0.140000000000001	889.829890624176	888.203667626042	888.200003673086
0.1501	889.795638049445	887.751298167647	887.745505811314
0.160099999999999	889.808817163499	887.304736908642	887.295509268909
0.170099999999998	889.856836825539	886.860332209109	886.845514911207
0.180099999999996	889.92773561175	886.41939797126	886.395524094317
0.190099999999995	890.011412871738	885.98396523505	885.945538952878
0.200099999999994	890.100324642061	885.557094773756	885.495562796521
0.210099999999993	890.18935600221	885.143259391388	885.045600679796
0.220099999999992	890.275322862172	884.748749406109	884.595660209064
0.230099999999991	890.356418299816	884.381985360955	884.145752668798
0.24009999999999	890.431747739597	884.05352569886	883.695894573076
0.250099999999989	890.500987693848	883.775475325207	883.246109776544
0.260099999999988	890.564154041025	883.560035403579	882.796432313374
0.270099999999987	890.621452474678	883.417214724601	882.346910173512
0.280099999999985	890.673185504069	883.352254644514	881.897610273093
0.290099999999984	890.71969644931	883.363799886396	881.448624930318
0.300099999999983	890.761336858404	883.443770256382	881.000080218491
0.310099999999982	890.798448408196	883.579092067497	880.552146632179
0.320099999999981	890.831353585025	883.754486504442	880.105052565993
0.33009999999998	890.860351577285	883.955145053652	879.659101160652
0.340099999999979	890.885717180051	884.168499065995	879.214691104489
0.350099999999978	890.907701371677	884.384931942	878.772341969796
0.360099999999977	890.926532756261	884.597709944786	878.332724581358
0.370099999999976	890.94241939484	884.802510217807	877.896696714366
0.380099999999974	890.955550697564	884.996835937017	877.46534403992
0.390099999999973	890.966099418282	885.179478190507	877.040025601053
0.400099999999972	890.974223471114	885.350085378193	876.622422122308
0.410099999999971	890.980067382666	885.50884594099	876.214584047333
0.42009999999997	890.983763810687	885.656267131751	875.818974315869
0.430099999999969	890.985434862949	885.793026963963	875.438498583652
0.440099999999968	890.985193242664	885.919878544205	875.076513086605
0.450099999999967	890.98314324541	886.037590408743	874.736798165444
0.460099999999966	890.979381627809	886.146910896264	874.423484466515
0.470099999999965	890.973998365125	886.248548195967	874.140920217462
0.480099999999963	890.967077312585	886.343160397672	873.893473030378
0.490099999999962	890.958696783334	886.431351771869	873.685269248644
0.500099999999961	890.948930054312	886.513672810977	873.519887519731
0.51009999999996	890.937845809868	886.590622438443	873.400038656807
0.520099999999959	890.925508531688	886.662651372106	873.327276482075
0.530099999999958	890.911978860603	886.730166008193	873.301788806288
0.540099999999957	890.897313866242	886.793532439167	873.322309963962
0.550099999999956	890.881567311795	886.853080377525	873.386176313766
0.560099999999955	890.864789937447	886.909106858929	873.489518772872
0.570099999999954	890.847029662698	886.961879661729	873.627560169031
0.580099999999952	890.828331772518	887.011640419221	873.794968103254
0.590099999999951	890.808739087846	887.058607424589	873.986210374753
0.60009999999995	890.788292121371	887.102978141925	874.195868791071
0.610099999999949	890.767029219861	887.144931443941	874.418883399222
0.620099999999948	890.744986694395	887.184629600089	874.650716773692
0.630099999999947	890.722198939839	887.22222003959	874.887442350412
0.640099999999946	890.698698544784	887.257836913205	875.125769768642
0.650099999999945	890.674516393032	887.291602476117	875.363023858191
0.660099999999944	890.649681757628	887.323628312455	875.59709363599
0.670099999999943	890.624222388241	887.354016420035	875.826365128306
0.680099999999941	890.598164592644	887.382860171925	876.049648424231
0.69009999999994	890.571533312913	887.410245169579	876.266106023499
0.700099999999939	890.544352196875	887.436250000549	876.475186744071
0.710099999999938	890.516643665279	887.460946912257	876.676567353567
0.720099999999937	890.488428975066	887.484402411865	876.8701026459
0.730099999999936	890.459728279094	887.506677801067	877.055783779521
0.740099999999935	890.430560682612	887.527829653524	877.233704186503
0.750099999999934	890.400944296715	887.547910241677	877.404032126781
0.760099999999933	890.370896289036	887.566967918876	877.566988899957
0.770099999999932	890.340432931837	887.585047461975	877.722831766334
0.78009999999993	890.309569647685	887.602190378927	877.871840720368
0.790099999999929	890.278321052853	887.618435185374	878.014308372618
0.800099999999928	890.246700998595	887.633817653676	878.150532311847
0.810099999999927	890.214722610389	887.648371037476	878.280809427119
0.820099999999926	890.182398325286	887.662126274461	878.405431765803
0.830099999999925	890.149739927432	887.675112169707	878.52468358574
0.840099999999924	890.116758581875	887.687355561676	878.638839328736
0.850099999999923	890.083464866736	887.698881472724	878.748162299191
0.860099999999922	890.049868803805	887.709713245719	878.852903877701
0.87009999999992	890.015979887655	887.719872668235	878.953303136391
0.880099999999919	889.981807113323	887.729380085578	879.049586752212
0.890099999999918	889.947359002635	887.738254503776	879.141969137789
0.900099999999917	889.912643629227	887.746513683541	879.230652727801
0.910099999999916	889.877668642318	887.754174226092	879.315828373322
0.920099999999915	889.842441289292	887.76125165163	879.397675807893
0.930099999999914	889.806968437153	887.767760471191	879.47636415784
0.940099999999913	889.771256592874	887.773714252475	879.552052476276
0.950099999999912	889.735311922722	887.779125680263	879.624890285482
0.960099999999911	889.699140270579	887.784006611882	879.695018116474
0.970099999999909	889.662747175317	887.788368128208	879.762568037719
0.980099999999908	889.626137887267	887.7922205806	879.827664167377
0.990099999999907	889.589317383825	887.795573634124	879.890423165279
1.00009999999991	889.552290384228	887.798436307416	879.950954702241
1.01009999999991	889.515061363553	887.800817009465	880.009361905389
1.0200999999999	889.477634565955	887.802723573591	880.065741778903
1.0300999999999	889.440014017205	887.804163288862	880.120185600196
1.0400999999999	889.402203536539	887.805142929165	880.172779291949
1.0500999999999	889.364206747866	887.805668780133	880.223603770704
1.0600999999999	889.326027090366	887.805746664112	880.272735272921
1.0700999999999	889.287667828497	887.80538196332	880.320245659539
