t	fg_A_per_fg_A_Det
0.188099999999996	0.757603459597468
0.190099999999995	0.755760127582773
0.192099999999995	0.753664320636689
0.194099999999995	0.752673830347733
0.196099999999995	0.751610133644106
0.198099999999995	0.750345998868293
0.200099999999994	0.749225325580706
0.202099999999994	0.74823827534557
0.204099999999994	0.747221281601266
0.206099999999994	0.746112764367609
0.208099999999993	0.745877583304271
0.210099999999993	0.745619732286066
0.212099999999993	0.745143468311996
0.214099999999993	0.74464281241901
0.216099999999993	0.743859248984149
0.218099999999992	0.743019820950791
0.220099999999992	0.742258634089656
0.222099999999992	0.741453398656313
0.224099999999992	0.74051430508456
0.226099999999991	0.739638477085336
0.228099999999991	0.738795604589124
0.230099999999991	0.737889528394929
0.232099999999991	0.737551818799364
0.234099999999991	0.737468259656813
0.23609999999999	0.737417529942614
0.23809999999999	0.737266343732385
0.24009999999999	0.737093455804274
0.24209999999999	0.736901191410182
0.244099999999989	0.736962576825926
0.246099999999989	0.73687355021268
0.248099999999989	0.736785408825641
0.250099999999989	0.736737910397695
0.252099999999989	0.736568080527452
0.254099999999988	0.736361262307681
0.256099999999988	0.736181525403259
0.258099999999988	0.735928859250701
0.260099999999988	0.73581430314572
0.262099999999987	0.735637883888801
0.264099999999987	0.73550968752779
0.266099999999987	0.735379884260787
0.268099999999987	0.735195134900461
0.270099999999987	0.7351025295595
0.272099999999986	0.734968138932847
0.274099999999986	0.734949429342737
0.276099999999986	0.734850427828536
0.278099999999986	0.73501270611085
0.280099999999985	0.735151383935258
0.282099999999985	0.735275928354404
0.284099999999985	0.735403988158021
0.286099999999985	0.735524806339083
0.288099999999985	0.735615710157511
0.290099999999984	0.735783463112725
0.292099999999984	0.735903204405862
0.294099999999984	0.736039523340649
0.296099999999984	0.735965462350399
0.298099999999983	0.735932786276849
0.300099999999983	0.735879546307289
0.302099999999983	0.735882290118453
0.304099999999983	0.735885242908164
0.306099999999983	0.735902156725759
0.308099999999982	0.736000500597906
0.310099999999982	0.736026568405214
0.312099999999982	0.736087573813355
0.314099999999982	0.736235450891311
0.316099999999982	0.736513760285357
0.318099999999981	0.736750631348977
0.320099999999981	0.736982914930435
0.322099999999981	0.737274178201152
0.324099999999981	0.737473983691484
0.32609999999998	0.737761217092747
0.32809999999998	0.738065783702665
0.33009999999998	0.738303858958228
0.33209999999998	0.738603270556856
0.33409999999998	0.738865299756403
0.336099999999979	0.739255813079612
0.338099999999979	0.739684295436748
0.340099999999979	0.740007146418584
0.342099999999979	0.740338291746108
0.344099999999978	0.740711670325289
0.346099999999978	0.741047123879886
0.348099999999978	0.74134083152671
0.350099999999978	0.741652439592198
0.352099999999978	0.741880236610175
0.354099999999977	0.742035778862485
0.356099999999977	0.742241547868264
0.358099999999977	0.742421082868928
0.360099999999977	0.742573012085863
0.362099999999976	0.742776828330942
0.364099999999976	0.742996142094189
0.366099999999976	0.743167167154088
0.368099999999976	0.743365418319449
0.370099999999976	0.743616316106261
0.372099999999975	0.743844890202521
0.374099999999975	0.744073914659833
0.376099999999975	0.74433098694996
0.378099999999975	0.744584450643336
0.380099999999974	0.744790001789534
0.382099999999974	0.744974255229803
0.384099999999974	0.745188114999185
0.386099999999974	0.745407745567651
0.388099999999974	0.745608502426012
0.390099999999973	0.745839514377021
0.392099999999973	0.74610065994175
0.394099999999973	0.746354893297239
0.396099999999973	0.746590193245432
0.398099999999972	0.746856365167479
0.400099999999972	0.747153272181825
0.402099999999972	0.747456442092349
0.404099999999972	0.747757500566035
0.406099999999972	0.748048507199973
0.408099999999971	0.748370340189969
0.410099999999971	0.748685273196604
0.412099999999971	0.748972261529371
0.414099999999971	0.749240729040052
0.41609999999997	0.74951710336766
0.41809999999997	0.749844922639971
0.42009999999997	0.7501137404211
0.42209999999997	0.750390787456505
0.42409999999997	0.750723667829669
0.426099999999969	0.751064646915722
0.428099999999969	0.751416018606653
0.430099999999969	0.751761045587064
0.432099999999969	0.752114398508685
0.434099999999969	0.752523135658875
0.436099999999968	0.75297140556927
0.438099999999968	0.753439695328968
0.440099999999968	0.753878975223878
0.442099999999968	0.754338396208241
0.444099999999967	0.754792946655544
0.446099999999967	0.755238710427542
0.448099999999967	0.755613361143245
0.450099999999967	0.756008872968694
0.452099999999967	0.756403035920313
0.454099999999966	0.756796032966496
0.456099999999966	0.75715575857894
0.458099999999966	0.75753506259494
0.460099999999966	0.757914010341291
0.462099999999965	0.758315788344307
0.464099999999965	0.758740443196991
0.466099999999965	0.759133287496728
0.468099999999965	0.759500767037636
0.470099999999965	0.759914768739601
0.472099999999964	0.760306578553182
0.474099999999964	0.76069088929625
0.476099999999964	0.761068406262197
0.478099999999964	0.761393723747356
0.480099999999963	0.761741575860004
0.482099999999963	0.762091400657074
0.484099999999963	0.762465974386477
0.486099999999963	0.762798740871359
0.488099999999963	0.763134000844827
0.490099999999962	0.763532361840254
0.492099999999962	0.763946023907837
0.494099999999962	0.764352682269323
0.496099999999962	0.764751566846609
0.498099999999961	0.765124908060626
0.500099999999961	0.765490930753812
0.502099999999961	0.765874169747572
0.504099999999961	0.766252374843574
0.506099999999961	0.766625802096907
0.50809999999996	0.767017091860723
0.51009999999996	0.767382311692913
0.51209999999996	0.767746921579493
0.51409999999996	0.768108058970101
0.516099999999959	0.768488226157934
0.518099999999959	0.768865271249851
0.520099999999959	0.769209831488544
0.522099999999959	0.769543255630548
0.524099999999959	0.769862830477185
0.526099999999958	0.770200326566168
0.528099999999958	0.770513935175544
0.530099999999958	0.770848153863946
0.532099999999958	0.771203055406693
0.534099999999958	0.771503236419527
0.536099999999957	0.771820200544621
0.538099999999957	0.772158365273383
0.540099999999957	0.772495743909845
0.542099999999957	0.772832446719936
0.544099999999956	0.773168580000792
0.546099999999956	0.773526227612956
0.548099999999956	0.773832103007645
0.550099999999956	0.77417077224717
0.552099999999956	0.774487440583348
0.554099999999955	0.77482605976321
0.556099999999955	0.775164769651178
0.558099999999955	0.775529197909733
0.560099999999955	0.775901257457475
0.562099999999954	0.776283510867037
0.564099999999954	0.776651728405441
0.566099999999954	0.776992167331201
0.568099999999954	0.777348024573596
0.570099999999954	0.777697756830435
0.572099999999953	0.778063384474485
0.574099999999953	0.778391504899444
0.576099999999953	0.77871212525269
0.578099999999953	0.779024988934096
0.580099999999952	0.779303751773871
0.582099999999952	0.779599939444341
0.584099999999952	0.779892099122485
0.586099999999952	0.780180422523874
0.588099999999952	0.780465094402293
0.590099999999951	0.78076735588193
0.592099999999951	0.78103841346736
0.594099999999951	0.781304362545864
0.596099999999951	0.78156750385069
0.59809999999995	0.781849526193356
0.60009999999995	0.782107477192424
0.60209999999995	0.782384559389182
0.60409999999995	0.782659366522732
0.60609999999995	0.782953505128848
0.608099999999949	0.78322341681066
0.610099999999949	0.783489148794755
0.612099999999949	0.783749339184082
0.614099999999949	0.784008041885326
0.616099999999948	0.784286762959548
0.618099999999948	0.784542780964847
0.620099999999948	0.784818983524161
0.622099999999948	0.785093515769136
0.624099999999948	0.785339353658809
0.626099999999947	0.785581361805517
0.628099999999947	0.78583421190241
0.630099999999947	0.786067503742323
0.632099999999947	0.786279084128586
0.634099999999946	0.786532706818652
0.636099999999946	0.786764579487078
0.638099999999946	0.78699605597178
0.640099999999946	0.787248471380248
0.642099999999946	0.78749745484589
0.644099999999945	0.78770362060232
0.646099999999945	0.787951950591274
0.648099999999945	0.788168432966693
0.650099999999945	0.788370257319095
0.652099999999945	0.788593644149554
0.654099999999944	0.788817463293608
0.656099999999944	0.789041758239444
0.658099999999944	0.789266570808335
0.660099999999944	0.789491941203251
0.662099999999943	0.789715338123934
0.664099999999943	0.789938554649676
0.666099999999943	0.790141284514314
0.668099999999943	0.790365876109868
0.670099999999943	0.790591292636775
0.672099999999942	0.790817564941268
0.674099999999942	0.791065729169713
0.676099999999942	0.791293788149581
0.678099999999942	0.791543771019728
0.680099999999941	0.79177372536618
0.682099999999941	0.792025631056956
0.684099999999941	0.792264978492058
0.686099999999941	0.792493657291769
0.688099999999941	0.792723353923795
0.69009999999994	0.792975004068695
0.69209999999994	0.793206787264977
0.69409999999994	0.793460541481064
0.69609999999994	0.793715370598032
0.698099999999939	0.793950420135603
0.700099999999939	0.794194036445476
0.702099999999939	0.794450029599493
0.704099999999939	0.794686339321284
0.706099999999939	0.79490835211025
0.708099999999938	0.795143347942559
0.710099999999938	0.795358764312705
0.712099999999938	0.795596241132801
0.714099999999938	0.7958349721838
0.716099999999937	0.796074969090211
0.718099999999937	0.796316249305149
0.720099999999937	0.796558906586707
0.722099999999937	0.796788837205464
0.724099999999937	0.797031577821847
0.726099999999936	0.797255052666685
0.728099999999936	0.797485092902642
0.730099999999936	0.797708005689108
0.732099999999936	0.797911669557012
0.734099999999935	0.798137497622455
0.736099999999935	0.798364788705765
0.738099999999935	0.798614218096437
0.740099999999935	0.798844443604863
0.742099999999935	0.799076149108783
0.744099999999934	0.79931684823018
0.746099999999934	0.799529332690244
0.748099999999934	0.799763916839365
0.750099999999934	0.799999963614543
0.752099999999933	0.800216871861088
0.754099999999933	0.800455863770689
0.756099999999933	0.800696328586284
0.758099999999933	0.800958848005174
0.760099999999933	0.801202257501757
0.762099999999932	0.801447146574998
0.764099999999932	0.801693516655058
0.766099999999932	0.801960071135449
0.768099999999932	0.802209295106141
0.770099999999932	0.802438957519659
0.772099999999931	0.802690705647737
0.774099999999931	0.802944007192612
0.776099999999931	0.803198862110421
0.778099999999931	0.803455270028092
0.78009999999993	0.803713230251439
0.78209999999993	0.803972741773089
0.78409999999993	0.804221213583618
0.78609999999993	0.804484793355928
0.78809999999993	0.804729466328859
0.790099999999929	0.804985976785103
0.792099999999929	0.80521455795513
0.794099999999929	0.805465199202048
0.796099999999929	0.805717444701998
0.798099999999928	0.805971292828075
0.800099999999928	0.806226754860441
0.802099999999928	0.806483869705069
0.804099999999928	0.806742637694179
0.806099999999928	0.807001704749867
0.808099999999927	0.807246819233376
0.810099999999927	0.80751253110118
0.812099999999927	0.807759473896628
0.814099999999927	0.808025816104761
0.816099999999926	0.808316448025242
0.818099999999926	0.808604097822497
0.820099999999926	0.808868527722386
0.822099999999926	0.809150571699548
0.824099999999926	0.809429987537142
0.826099999999925	0.809706887989171
0.828099999999925	0.809981381795049
0.830099999999925	0.810250910599864
0.832099999999925	0.810503457269763
0.834099999999924	0.810753771577282
0.836099999999924	0.811002171978999
0.838099999999924	0.811269030693385
0.840099999999924	0.811513829419366
0.842099999999924	0.811777242995481
0.844099999999923	0.812018784067973
0.846099999999923	0.812279108500696
0.848099999999923	0.812517736638853
0.850099999999923	0.812763157961589
0.852099999999922	0.812999881887524
0.854099999999922	0.813235405349557
0.856099999999922	0.81347323505719
0.858099999999922	0.813691657329934
0.860099999999922	0.813908954558956
0.862099999999921	0.814125325152853
0.864099999999921	0.81434083024292
0.866099999999921	0.814555547631281
0.868099999999921	0.814789739654517
0.87009999999992	0.815003040392652
0.87209999999992	0.815215719317887
0.87409999999992	0.815448043252274
0.87609999999992	0.815658768243449
0.87809999999992	0.81587572023444
0.880099999999919	0.816072458644859
0.882099999999919	0.816288993439355
0.884099999999919	0.81649831881165
0.886099999999919	0.8167005046518
0.888099999999919	0.816902427456801
0.890099999999918	0.817104119832369
0.892099999999918	0.817305613229937
0.894099999999918	0.817506937983504
0.896099999999918	0.817708123345187
0.898099999999917	0.817909197519537
0.900099999999917	0.818110187696656
0.902099999999917	0.818311120084174
0.904099999999917	0.818527611208821
0.906099999999917	0.818718221357541
0.908099999999916	0.81892603686554
0.910099999999916	0.819151568410226
0.912099999999916	0.819353474856743
0.914099999999916	0.819572034632811
0.916099999999915	0.819787314828471
0.918099999999915	0.819979400154557
0.920099999999915	0.820188518143934
0.922099999999915	0.820394737936783
0.924099999999915	0.820598177019293
0.926099999999914	0.820798948404648
0.928099999999914	0.820997160819714
0.930099999999914	0.82119291888276
0.932099999999914	0.821386323272691
0.934099999999913	0.821578843953615
0.936099999999913	0.821756508268114
0.938099999999913	0.821932167219123
0.940099999999913	0.822105904462932
0.942099999999913	0.822297775241661
0.944099999999912	0.822467901235455
0.946099999999912	0.822636338359416
0.948099999999912	0.822823114532703
0.950099999999912	0.823116375819774
0.952099999999911	0.823289247834828
0.954099999999911	0.82344078455151
0.956099999999911	0.823610933075828
0.958099999999911	0.823779804978677
0.960099999999911	0.823985230095581
0.96209999999991	0.824146210672078
0.96409999999991	0.824322922977613
0.96609999999991	0.824479717102916
0.96809999999991	0.824613736461122
0.970099999999909	0.824766602742826
0.972099999999909	0.824918562414823
0.974099999999909	0.825069657574734
0.976099999999909	0.825219928812555
0.978099999999909	0.825389280229972
0.980099999999908	0.825538013177449
0.982099999999908	0.82568603545324
0.984099999999908	0.825903452880503
0.986099999999908	0.826046265180862
0.988099999999908	0.826208307750983
0.990099999999907	0.826349935015391
0.992099999999907	0.826601392916985
0.994099999999907	0.826786137284499
0.996099999999907	0.826913631668863
0.998099999999906	0.827060470831318
1.00009999999991	0.827187059913369
1.00209999999991	0.827333030145776
1.00409999999991	0.827478598338251
1.00609999999991	0.8276040053505
1.00809999999991	0.82774884211728
1.01009999999991	0.82789334193018
1.0120999999999	0.828037524949615
1.0140999999999	0.828229933354224
1.0160999999999	0.828495323551124
1.0180999999999	0.82863116670596
1.0200999999999	0.828766750606536
1.0220999999999	0.828902091943769
1.0240999999999	0.829037206807772
1.0260999999999	0.829172116072763
1.0280999999999	0.829326569633599
1.0300999999999	0.82946114707362
1.0320999999999	0.829595586818657
1.0340999999999	0.829729907146047
1.0360999999999	0.829864126501772
1.0380999999999	0.830017945762757
1.0400999999999	0.830151994383298
1.0420999999999	0.830285985476106
1.0440999999999	0.830439610843062
1.0460999999999	0.830573536348575
1.0480999999999	0.830727108793697
1.0500999999999	0.830914602177156
1.0520999999999	0.831066600772887
1.0540999999999	0.831198956028495
1.0560999999999	0.831350970316406
1.0580999999999	0.831503003031632
1.0600999999999	0.831635435048678
1.0620999999999	0.83178753452569
1.0640999999999	0.83193450942025
1.0660999999999	0.832080032874556
1.0680999999999	0.832225588920946
1.0700999999999	0.832351588613277
1.0720999999999	0.832497258387919
1.0740999999999	0.832643000671145
1.0760999999999	0.832788821616939
1.0780999999999	0.83293472712406
1.0800999999999	0.833080723374266
1.0820999999999	0.833226825599315
1.0840999999999	0.833373042666476
1.0860999999999	0.833601789196436
1.0880999999999	0.833746923808117
1.0900999999999	0.833892181816186
1.0920999999999	0.834037567657257
1.0940999999999	0.834183090940563
1.0960999999999	0.834343776476232
1.0980999999999	0.834484045315046
1.1000999999999	0.834624464712134
1.1020999999999	0.834784556362989
1.10409999999989	0.834925282429838
1.10609999999989	0.835083745350819
1.10809999999989	0.835220403992455
1.11009999999989	0.835526310873808
1.11209999999989	0.835660601666302
1.11409999999989	0.835814522477465
1.11609999999989	0.835968577493764
1.11809999999989	0.836103311385475
1.12009999999989	0.836257709957105
1.12209999999989	0.836412288958141
1.12409999999989	0.836547583124502
1.12609999999989	0.836702534776977
1.12809999999989	0.836857676028468
1.13009999999989	0.837013022206324
1.13209999999989	0.837168586501389
1.13409999999989	0.83732437077948
1.13609999999989	0.837458312923553
1.13809999999989	0.837611750711603
1.14009999999989	0.837762996255814
1.14209999999989	0.837912896660344
1.14409999999989	0.838062709996583
1.14609999999989	0.838210693826
1.14809999999989	0.838378055450911
1.15009999999989	0.838526188625799
1.15209999999989	0.838674511246932
1.15409999999989	0.838823031380896
1.15609999999989	0.838971772057179
1.15809999999989	0.839120736860405
1.16009999999989	0.839289311663891
1.16209999999989	0.839451794982761
1.16409999999989	0.839617681698626
1.16609999999989	0.839944734446492
1.16809999999989	0.84010262484609
1.17009999999989	0.840276479394566
1.17209999999989	0.8404289717358
1.17409999999989	0.84057807025097
1.17609999999989	0.840743882948717
1.17809999999989	0.841099223792468
1.18009999999989	0.841368496961465
1.18209999999989	0.841526802063293
1.18409999999989	0.841664242742446
1.18609999999989	0.841819576311764
1.18809999999989	0.841954173144852
1.19009999999989	0.842106773640584
1.19209999999989	0.842258114036016
1.19409999999988	0.842388900825249
1.19609999999988	0.842537891390443
1.19809999999988	0.842685746936774
1.20009999999988	0.842832511163214
1.20209999999988	0.843140028691887
1.20409999999988	0.84328406807355
1.20609999999988	0.843407839375745
1.20809999999988	0.843549989611361
1.21009999999988	0.843691249359246
1.21209999999988	0.843831654187745
1.21409999999988	0.844361284931643
1.21609999999988	0.844497513920837
1.21809999999988	0.844632987686085
1.22009999999988	0.844767736230248
1.22209999999988	0.844901788424152
1.22409999999988	0.845054443970901
1.22609999999988	0.845277916996827
1.22809999999988	0.845944120585358
1.23009999999988	0.846072097916344
1.23209999999988	0.846199522308796
1.23409999999988	0.846326384552391
1.23609999999988	0.84647196656871
1.23809999999988	0.846597805579382
1.24009999999988	0.84672325549534
1.24209999999988	0.84686747366854
1.24409999999988	0.8469919801583
1.24609999999988	0.847116062210683
1.24809999999988	0.847259001173885
1.25009999999988	0.847382292669194
1.25209999999988	0.847524418340942
1.25409999999988	0.84764694296353
1.25609999999988	0.84778835429552
1.25809999999988	0.847910238944569
1.26009999999988	0.848508830143192
1.26209999999988	0.848628436445248
1.26409999999988	0.848766935636121
1.26609999999988	0.848885914147768
1.26809999999988	0.849242929288596
1.27009999999988	0.849379549796065
1.27209999999988	0.849496682868251
1.27409999999988	0.850574841611755
1.27609999999988	0.85070932494286
1.27809999999988	0.850843511656202
1.28009999999988	0.850958208044355
1.28209999999988	0.851091836587653
1.28409999999988	0.851225198898046
1.28609999999987	0.851358304359225
1.28809999999987	0.851491162005628
1.29009999999987	0.852102229978258
1.29209999999987	0.852214383283245
1.29409999999987	0.852345486990576
1.29609999999987	0.852476354734463
1.29809999999987	0.85260699436397
1.30009999999987	0.852737413436208
1.30209999999987	0.853092293841084
1.30409999999987	0.853221793399087
1.30609999999987	0.853351084244941
1.30809999999987	0.853480173003946
1.31009999999987	0.853628225891788
1.31209999999987	0.853756925384204
1.31409999999987	0.853885441219152
1.31609999999987	0.854013779087137
1.31809999999987	0.854141944465731
1.32009999999987	0.854269942627155
1.32209999999987	0.854416917646108
1.32409999999987	0.854544606101713
1.32609999999987	0.854672162070915
1.32809999999987	0.854799591371284
1.33009999999987	0.854946023090094
1.33209999999987	0.855073215911602
1.33409999999987	0.855200300468153
1.33609999999987	0.855346394966979
1.33809999999987	0.855473278822846
1.34009999999987	0.855619173599509
1.34209999999987	0.855745872254089
1.34409999999987	0.855872485587728
1.34609999999987	0.856018110373754
1.34809999999987	0.856144567788334
1.35009999999987	0.856290043172803
1.35209999999987	0.856416365361225
1.35409999999987	0.856743460723189
1.35609999999987	0.85688862554044
1.35809999999987	0.857014642120683
1.36009999999987	0.857159667776432
1.36209999999987	0.857285557695482
1.36409999999987	0.857430454712886
1.36609999999987	0.857575289519582
1.36809999999987	0.85770100610374
1.37009999999987	0.85784572647639
1.37209999999987	0.85799039175028
1.37409999999987	0.858115962650133
1.37609999999986	0.858260542693123
1.37809999999986	0.858405082534606
1.38009999999986	0.858549584325173
1.38209999999986	0.858694054235698
1.38409999999986	0.858819468021849
1.38609999999986	0.858963899575588
1.38809999999986	0.859108318618052
1.39009999999986	0.859251789790714
1.39209999999986	0.859490145012473
1.39409999999986	0.859633292882401
1.39609999999986	0.85977643755995
1.39809999999986	0.859919560875407
1.40009999999986	0.860062664075904
1.40209999999986	0.860205748347508
1.40409999999986	0.86034881481741
1.40609999999986	0.86049136626928
1.40809999999986	0.860633210795699
1.41009999999986	0.860775032149901
1.41209999999986	0.860916831289768
1.41409999999986	0.861058609123897
1.41609999999986	0.861200366513372
1.41809999999986	0.861342104300603
1.42009999999986	0.861502806783594
1.42209999999986	0.861644415407793
1.42409999999986	0.861785406182311
1.42609999999986	0.861926594444971
1.42809999999986	0.862067778210627
1.43009999999986	0.86222792026353
1.43209999999986	0.862369093749275
1.43409999999986	0.862871085737293
1.43609999999986	0.863390923516548
1.43809999999986	0.863530635957734
1.44009999999986	0.863670450411961
1.44209999999986	0.863829177919818
1.44409999999986	0.863968895321975
1.44609999999986	0.8641085687935
1.44809999999986	0.864267152787842
1.45009999999986	0.864406741356435
1.45209999999986	0.864564715624648
1.45409999999986	0.864702208558432
1.45609999999986	0.8648584991656
1.45809999999986	0.864995791805679
1.46009999999986	0.865151966873581
1.46209999999986	0.865289151653946
1.46409999999986	0.865445215248747
1.46609999999985	0.865581455003283
1.46809999999985	0.865736699627592
1.47009999999985	0.865872956928918
1.47209999999985	0.866028073461387
1.47409999999985	0.866183126035852
1.47609999999985	0.866319201843631
1.47809999999985	0.866474131279897
1.48009999999985	0.866628999064416
1.48209999999985	0.866764900297812
1.48409999999985	0.866919649234669
1.48609999999985	0.867074338512512
1.48809999999985	0.867210071149134
1.49009999999985	0.867364645276462
1.49209999999985	0.867517261131704
1.49409999999985	0.867670179333838
1.49609999999985	0.867823027201277
1.49809999999985	0.867956920654253
1.50009999999985	0.868109631934177
1.50209999999985	0.868262274480146
1.50409999999985	0.868414848775149
1.50609999999985	0.868567012059403
1.50809999999985	0.868719400689271
1.51009999999985	0.868871719361633
1.51209999999985	0.869005101698448
1.51409999999985	0.869157284149225
1.51609999999985	0.869309397864179
1.51809999999985	0.869461443209887
1.52009999999985	0.869649717223367
1.52209999999985	0.869800933515382
1.52409999999985	0.869952074971627
1.52609999999985	0.870108465867073
1.52809999999985	0.870259016256002
1.53009999999985	0.870411624653191
1.53209999999985	0.870594985307616
1.53409999999985	0.870759487468952
1.53609999999985	0.871079028067236
1.53809999999985	0.871240650463676
1.54009999999985	0.871400878333891
1.54209999999985	0.871559765997822
1.54409999999985	0.871717365494657
1.54609999999985	0.871873648963392
1.54809999999985	0.872047671021521
1.55009999999985	0.872201715232482
1.55209999999985	0.872354657695732
1.55409999999985	0.872506540501679
1.55609999999985	0.872675584933381
1.55809999999984	0.872825113659737
1.56009999999984	0.87297371201469
1.56209999999984	0.873121414794301
1.56409999999984	0.873287067286917
1.56609999999984	0.87343233031461
1.56809999999984	0.873576906864381
1.57009999999984	0.873739603890441
1.57209999999984	0.873882770315835
1.57409999999984	0.874044040363963
1.57609999999984	0.874185834895356
1.57809999999984	0.874326957772797
1.58009999999984	0.874486272030281
1.58209999999984	0.874626186447074
1.58409999999984	0.874784307474178
1.58609999999984	0.87492307438951
1.58809999999984	0.875080082959031
1.59009999999984	0.875217779921132
1.59209999999984	0.875373750405771
1.59409999999984	0.875510448821719
1.59609999999984	0.875665085403425
1.59809999999984	0.875800679984532
1.60009999999984	0.875954703880471
1.60209999999984	0.87608953121295
1.60409999999984	0.876242714878626
1.60609999999984	0.87639549698844
1.60809999999984	0.876529127735958
1.61009999999984	0.876681145172863
1.61209999999984	0.876814039178251
1.61409999999984	0.876965337403327
1.61609999999984	0.877116290950461
1.61809999999984	0.877248159233917
1.62009999999984	0.877398455148577
1.62209999999984	0.877548435329022
1.62409999999984	0.877898838098468
1.62609999999984	0.878029532507891
1.62809999999984	0.878178678132506
1.63009999999984	0.878327534999298
1.63209999999984	0.878476110916562
1.63409999999984	0.878605676188158
1.63609999999984	0.878753714431626
1.63809999999984	0.878901493330882
1.64009999999984	0.879056969166433
1.64209999999984	0.879204235705718
1.64409999999984	0.879351262399897
1.64609999999984	0.879479330824451
1.64809999999983	0.879625897215996
1.65009999999983	0.879772240634229
1.65209999999983	0.879918366259002
1.65409999999983	0.880028690274118
1.65609999999983	0.880175787584993
1.65809999999983	0.880322624675192
1.66009999999983	0.880469208250076
1.66209999999983	0.880709990988648
1.66409999999983	0.880819871229464
1.66609999999983	0.880925861690013
1.66809999999983	0.88124130858942
1.67009999999983	0.881370800388897
1.67209999999983	0.881473049909274
1.67409999999983	0.881599610452193
1.67609999999983	0.881740271620168
1.67809999999983	0.8818430936288
1.68009999999983	0.882309192364041
1.68209999999983	0.882697443417728
1.68409999999983	0.882721282166512
1.68609999999983	0.882748142206842
1.68809999999983	0.882776565715755
1.69009999999983	0.882826527518295
1.69209999999983	0.882860586067296
1.69409999999983	0.882897345831547
1.69609999999983	0.882936727671625
1.69809999999983	0.882978654646019
1.70009999999983	0.883023051948868
1.70209999999983	0.883087193712733
1.70409999999983	0.883229404222826
1.70609999999983	0.883517550024338
1.70809999999983	0.883619998777497
1.71009999999983	0.883751689401199
1.71209999999983	0.883898008426243
1.71409999999983	0.884001678168156
1.71609999999983	0.884122796398298
1.71809999999983	0.88439437752309
1.72009999999983	0.884573555124795
1.72209999999983	0.884602433973848
1.72409999999983	0.884652606234462
1.72609999999983	0.884686723080637
1.72809999999983	0.884778465054954
1.73009999999983	0.884882917713178
1.73209999999983	0.885028416402692
1.73409999999983	0.885162917238504
1.73609999999983	0.885264136825032
1.73809999999983	0.885394550366347
1.74009999999982	0.885538383011676
1.74209999999982	0.885649282126919
1.74409999999982	0.885768886319485
1.74609999999982	0.885881743264386
