t	dT
0	0	0	0
0.0101	0.0353494488128945	0.0350487583003877	0.029
0.0200999999999999	0.0702857852012357	0.0698499999999998	0.0627124999999998
0.0300999999999999	0.104915596208116	0.1048	0.0959116279069764
0.0400000000000001	0.138498631274956	0.138	0.128552631578948
0.0500000000000004	0.17119425942883	0.172285714285716	0.160960000000001
0.0600000000000007	0.202054427217945	0.206300000000002	0.193027906976746
0.070000000000001	0.230420368706177	0.236580000000003	0.223880000000003
0.0800000000000013	0.25561067850515	0.262760606060609	0.250621951219515
0.0900000000000016	0.276975908979239	0.281910000000002	0.2709756097561
0.100000000000002	0.293992616691867	0.2904	0.281357894736843
0.110000000000002	0.306389857818772	0.287810526315787	0.280354999999999
0.120000000000002	0.314261094188851	0.275672222222219	0.270123076923074
0.130000000000002	0.318086164901956	0.26028974358974	0.258784615384613
0.140000000000001	0.318626694097475	0.244599999999999	0.249663157894736
0.1501	0.316716589724592	0.230485	0.242569230769231
0.160099999999999	0.313198596755683	0.218026315789475	0.236920454545455
0.170099999999998	0.308704480258143	0.207420000000003	0.232336585365855
0.180099999999996	0.303710176624463	0.196086666666671	0.227458536585368
0.190099999999995	0.298549373654623	0.184753333333339	0.22258048780488
