t	Cd
0.442099999999968	6.13567251504105	6.09104000000006
0.444099999999967	6.13246629176058	6.08752000000006
0.446099999999967	6.12894759085659	6.08406000000006
0.448099999999967	6.12494021667255	6.08065000000005
0.450099999999967	6.12107957858246	6.07728000000006
0.452099999999967	6.11744114682046	6.07396000000005
0.454099999999966	6.1139296672813	6.07068000000006
0.456099999999966	6.11065856104045	6.06746000000005
0.458099999999966	6.1074573491809	6.06427000000005
0.460099999999966	6.10443866633184	6.06113000000006
0.462099999999965	6.10151698773272	6.05804000000005
0.464099999999965	6.09874928249381	6.05498000000005
0.466099999999965	6.09607824407939	6.05197000000005
0.468099999999965	6.09354708695869	6.04900000000005
0.470099999999965	6.0911248725693	6.04606000000005
0.472099999999964	6.088817611781	6.04317000000005
0.474099999999964	6.08659757844662	6.04031000000005
0.476099999999964	6.08444870959727	6.03750000000005
0.478099999999964	6.0824238139817	6.03472000000005
0.480099999999963	6.08045017389694	6.03197000000005
0.482099999999963	6.07859121527741	6.02926000000005
0.484099999999963	6.0767762985222	6.02659000000005
0.486099999999963	6.07508922410202	6.02395000000005
0.488099999999963	6.0734186945708	6.02135000000005
0.490099999999962	6.07184783736204	6.01877000000005
0.492099999999962	6.07031043679257	6.01623000000005
0.494099999999962	6.06885598270129	6.01373000000005
0.496099999999962	6.06744008437903	6.01125000000005
0.498099999999961	6.06546929482741	6.00880000000005
0.500099999999961	6.0633661986022	6.00639000000005
0.502099999999961	6.06137105363206	6.00400000000005
0.504099999999961	6.0594685158381	6.00164000000005
0.506099999999961	6.05763546066441	5.99931000000005
0.50809999999996	6.05585844897737	5.99701000000005
0.51009999999996	6.05418374180232	5.99474000000004
0.51209999999996	6.05254844981702	5.99249000000004
0.51409999999996	6.0510082010936	5.99027000000004
0.516099999999959	6.04953060924635	5.98808000000005
0.518099999999959	6.04808594798956	5.98591000000004
0.520099999999959	6.04647955261164	5.98377000000004
0.522099999999959	6.04440860565155	5.98165000000004
0.524099999999959	6.0424525177716	5.97955000000005
0.526099999999958	6.04055054731055	5.97748000000005
0.528099999999958	6.03875485579054	5.97544000000004
0.530099999999958	6.03700608189312	5.97341000000004
0.532099999999958	6.03534696318644	5.97141000000004
0.534099999999958	6.03375581615476	5.96943000000004
0.536099999999957	6.03221263675071	5.96747000000004
0.538099999999957	6.03074963907676	5.96554000000004
0.540099999999957	6.02932940517258	5.96362000000004
0.542099999999957	6.02798353234896	5.96173000000004
0.544099999999956	6.02667545180041	5.95985000000004
0.546099999999956	6.02509675531028	5.95800000000004
0.548099999999956	6.02324938482214	5.95616000000004
0.550099999999956	6.02146137814222	5.95435000000004
0.552099999999956	6.01979611363739	5.95255000000004
0.554099999999955	6.01815034753939	5.95078000000004
0.556099999999955	6.01659617950611	5.94902000000004
0.558099999999955	6.01508151533477	5.94728000000004
0.560099999999955	6.01362844289155	5.94555000000004
0.562099999999954	6.01225731147812	5.94385000000004
0.564099999999954	6.01091853617618	5.94216000000004
0.566099999999954	6.00965633844283	5.94049000000004
0.568099999999954	6.00844522403435	5.93883000000004
0.570099999999954	6.00726120046992	5.93720000000004
0.572099999999953	6.00616943686108	5.93557000000004
0.574099999999953	6.00507874242092	5.93397000000004
0.576099999999953	6.00405468474521	5.93238000000004
0.578099999999953	6.00305112493197	5.93080000000004
0.580099999999952	6.00208885673178	5.92924000000004
0.582099999999952	6.00118710463064	5.92770000000003
0.584099999999952	6.00030151076177	5.92617000000003
0.586099999999952	5.99946627668917	5.92465000000004
0.588099999999952	5.99866555733457	5.92315000000004
0.590099999999951	5.99788486088437	5.92166000000004
0.592099999999951	5.99715052707367	5.92019000000003
0.594099999999951	5.99644742027827	5.91873000000003
0.596099999999951	5.9957615062079	5.91728000000004
0.59809999999995	5.99512500870692	5.91585000000003
0.60009999999995	5.99449700197738	5.91443000000003
0.60209999999995	5.99389656933021	5.91302000000004
0.60409999999995	5.99333538254025	5.91163000000003
0.60609999999995	5.9927864408888	5.91025000000004
0.608099999999949	5.99228097677078	5.90888000000004
0.610099999999949	5.99179849375555	5.90752000000004
0.612099999999949	5.99131989944136	5.90617000000004
0.614099999999949	5.99088219490633	5.90484000000004
0.616099999999948	5.99023747380886	5.90352000000003
0.618099999999948	5.98932699189277	5.90221000000003
0.620099999999948	5.98846614800434	5.90091000000003
0.622099999999948	5.98762779696145	5.89962000000003
0.624099999999948	5.98682359061067	5.89834000000004
0.626099999999947	5.98608312687375	5.89708000000003
0.628099999999947	5.98534327672471	5.89582000000003
0.630099999999947	5.98463440284385	5.89457000000004
0.632099999999947	5.98398529922098	5.89334000000003
0.634099999999946	5.98333459884436	5.89211000000004
0.636099999999946	5.98271199219413	5.89090000000003
0.638099999999946	5.98212809775812	5.88969000000003
0.640099999999946	5.98112380795634	5.88850000000003
0.642099999999946	5.98011894927402	5.88731000000003
0.644099999999945	5.97917226304008	5.88614000000003
0.646099999999945	5.97824640772645	5.88497000000003
0.648099999999945	5.97737550057308	5.88382000000003
0.650099999999945	5.97654018115918	5.88267000000003
0.652099999999945	5.97572235313643	5.88153000000003
0.654099999999944	5.97494985536431	5.88040000000003
0.656099999999944	5.97421518025883	5.87928000000003
0.658099999999944	5.97349498790665	5.87817000000003
0.660099999999944	5.97280549315794	5.87706000000003
0.662099999999943	5.97216188832409	5.87597000000003
0.664099999999943	5.97153011085911	5.87488000000003
0.666099999999943	5.97092570478785	5.87380000000003
0.668099999999943	5.97035828506211	5.87273000000003
0.670099999999943	5.96980531661545	5.87167000000003
0.672099999999942	5.96928749914346	5.87062000000003
0.674099999999942	5.96879293952339	5.86957000000003
0.676099999999942	5.96831063922719	5.86853000000003
0.678099999999942	5.96785065345432	5.86750000000003
0.680099999999941	5.96742742863732	5.86648000000003
0.682099999999941	5.96701963716536	5.86546000000004
0.684099999999941	5.96662183556964	5.86446000000003
0.686099999999941	5.96625375205182	5.86346000000003
0.688099999999941	5.96589431958098	5.86246000000003
0.69009999999994	5.96555324531839	5.86148000000003
0.69209999999994	5.96495782911922	5.86050000000003
0.69409999999994	5.96427435172086	5.85953000000002
0.69609999999994	5.9636045788978	5.85856000000003
0.698099999999939	5.96297794564445	5.85760000000003
0.700099999999939	5.9623780187035	5.85665000000003
0.702099999999939	5.96178940381221	5.85571000000003
0.704099999999939	5.96122644822179	5.85477000000003
0.706099999999939	5.96070264252527	5.85384000000002
0.708099999999938	5.96020248793896	5.85291000000003
0.710099999999938	5.95971114384519	5.85199000000003
0.712099999999938	5.95925669375086	5.85108000000003
0.714099999999938	5.95880942007726	5.85018000000002
0.716099999999937	5.95838327563328	5.84928000000003
0.718099999999937	5.95799133103211	5.84838000000003
0.720099999999937	5.95761424700547	5.84749000000003
0.722099999999937	5.95724709948547	5.84661000000003
0.724099999999937	5.95689861302422	5.84574000000003
0.726099999999936	5.95657718966987	5.84487000000003
0.728099999999936	5.95627317457132	5.84400000000003
0.730099999999936	5.95597718193074	5.84315000000003
0.732099999999936	5.95570666105532	5.84229000000003
0.734099999999935	5.95545188372418	5.84145000000003
0.736099999999935	5.95520376611308	5.84060000000003
0.738099999999935	5.9549709604002	5.83977000000003
0.740099999999935	5.95476155265162	5.83894000000003
0.742099999999935	5.95455757047949	5.83811000000003
0.744099999999934	5.95436738968436	5.83729000000003
0.746099999999934	5.95419903271501	5.83648000000003
0.748099999999934	5.95404771194741	5.83567000000003
0.750099999999934	5.95389635733051	5.83487000000003
0.752099999999933	5.9537573714012	5.83407000000003
0.754099999999933	5.95364275642845	5.83327000000003
0.756099999999933	5.95353968923629	5.83249000000003
0.758099999999933	5.95343561290744	5.83170000000003
0.760099999999933	5.9533550495386	5.83092000000003
0.762099999999932	5.95326879102803	5.83015000000003
0.764099999999932	5.95286815317631	5.82938000000003
0.766099999999932	5.95248714129737	5.82862000000003
0.768099999999932	5.95213747878275	5.82786000000003
0.770099999999932	5.95179331159358	5.82710000000003
0.772099999999931	5.95146687052565	5.82635000000003
0.774099999999931	5.95116970181414	5.82561000000003
0.776099999999931	5.9508847901169	5.82487000000002
0.778099999999931	5.95060785887812	5.82413000000003
0.78009999999993	5.95034667362439	5.82340000000003
0.78209999999993	5.95011256399001	5.82267000000003
0.78409999999993	5.94989299988123	5.82195000000003
0.78609999999993	5.94967590938163	5.82123000000003
0.78809999999993	5.94947291246165	5.82052000000002
0.790099999999929	5.94929512681103	5.81981000000002
0.792099999999929	5.94898563581383	5.81910000000003
0.794099999999929	5.94851511583193	5.81840000000003
0.796099999999929	5.94807795466223	5.81770000000003
0.798099999999928	5.94766164814679	5.81701000000003
0.800099999999928	5.94725408038725	5.81632000000003
0.802099999999928	5.94686652365107	5.81564000000002
0.804099999999928	5.94650975039642	5.81496000000002
0.806099999999928	5.94617156933318	5.81428000000002
0.808099999999927	5.9458401847433	5.81361000000002
0.810099999999927	5.94552666878566	5.81294000000002
0.812099999999927	5.9452378755623	5.81227000000003
0.814099999999927	5.94496571167258	5.81161000000003
0.816099999999926	5.94470241925444	5.81096000000002
0.818099999999926	5.94445510790672	5.81030000000003
0.820099999999926	5.94423412587815	5.80965000000003
0.822099999999926	5.94401695503198	5.80901000000002
0.824099999999926	5.94381434225744	5.80837000000002
0.826099999999925	5.94363294068174	5.80773000000002
0.828099999999925	5.94346501868857	5.80709000000003
0.830099999999925	5.94330319887771	5.80646000000002
0.832099999999925	5.9431544651876	5.80584000000002
0.834099999999924	5.94301826220288	5.80521000000002
0.836099999999924	5.94290121344419	5.80459000000002
0.838099999999924	5.94279941822367	5.80398000000002
0.840099999999924	5.94269879280631	5.80336000000002
0.842099999999924	5.94260942687127	5.80275000000002
0.844099999999923	5.94254115801489	5.80215000000002
0.846099999999923	5.94248338798469	5.80155000000002
0.848099999999923	5.9424258085089	5.80095000000002
0.850099999999923	5.94237841006397	5.80035000000002
0.852099999999922	5.94234751563496	5.79976000000002
0.854099999999922	5.94231933063333	5.79917000000002
0.856099999999922	5.94230038314746	5.79858000000002
0.858099999999922	5.94230020653027	5.79800000000002
0.860099999999922	5.94230851280275	5.79742000000002
0.862099999999921	5.94231530210186	5.79685000000002
0.864099999999921	5.94233053906325	5.79627000000002
0.866099999999921	5.94235382159792	5.79570000000002
0.868099999999921	5.94239453494101	5.79514000000002
0.87009999999992	5.94244283575041	5.79458000000002
0.87209999999992	5.94248907159025	5.79402000000002
0.87409999999992	5.94254271355021	5.79346000000002
0.87609999999992	5.94261296852985	5.79291000000002
0.87809999999992	5.94269004627807	5.79236000000002
0.880099999999919	5.94276446894185	5.79181000000002
0.882099999999919	5.9428145137359	5.79126000000002
0.884099999999919	5.94265416743253	5.79072000000003
0.886099999999919	5.94251628959138	5.79018000000002
0.888099999999919	5.94238124211693	5.78965000000002
0.890099999999918	5.94225827922843	5.78912000000002
0.892099999999918	5.94215331797476	5.78859000000002
0.894099999999918	5.94206282746016	5.78806000000002
0.896099999999918	5.94197403008385	5.78754000000002
0.898099999999917	5.94189614783782	5.78702000000002
0.900099999999917	5.94183497756478	5.78650000000003
0.902099999999917	5.94177768913633	5.78599000000002
0.904099999999917	5.94173665698154	5.78547000000003
0.906099999999917	5.94169932499853	5.78496000000002
0.908099999999916	5.94167150624356	5.78446000000002
0.910099999999916	5.94165891683786	5.78396000000002
0.912099999999916	5.94165526880048	5.78346000000002
0.914099999999916	5.94165447324168	5.78296000000002
0.916099999999915	5.94167139684467	5.78246000000003
0.918099999999915	5.94168783439404	5.78197000000003
0.920099999999915	5.94171881448058	5.78148000000003
0.922099999999915	5.94175227209071	5.78099000000003
0.924099999999915	5.94179385289769	5.78051000000002
0.926099999999914	5.94185197523144	5.78003000000002
0.928099999999914	5.94191484295255	5.77955000000003
0.930099999999914	5.94197950374843	5.77908000000002
0.932099999999914	5.94205167217746	5.77860000000003
0.934099999999913	5.94213100461442	5.77813000000003
0.936099999999913	5.94222579216516	5.77767000000002
0.938099999999913	5.94232733813427	5.77720000000002
0.940099999999913	5.94242714836125	5.77674000000002
0.942099999999913	5.9425335976275	5.77628000000002
0.944099999999912	5.94265483183825	5.77582000000002
0.946099999999912	5.94277370482778	5.77537000000002
0.948099999999912	5.94272034875077	5.77491000000003
0.950099999999912	5.9426362863142	5.77447000000002
0.952099999999911	5.94256899773503	5.77402000000002
0.954099999999911	5.94251530272715	5.77357000000003
0.956099999999911	5.9424636791023	5.77313000000002
0.958099999999911	5.94242248639388	5.77269000000003
0.960099999999911	5.94239130175297	5.77226000000002
0.96209999999991	5.94237537323595	5.77182000000003
0.96409999999991	5.94237163683819	5.77139000000002
0.96609999999991	5.94236896295065	5.77096000000002
0.96809999999991	5.94237546267017	5.77054000000002
0.970099999999909	5.94239075310564	5.77011000000002
0.972099999999909	5.94242004303456	5.76969000000002
0.974099999999909	5.94245770591296	5.76927000000002
0.976099999999909	5.94249822887105	5.76886000000002
0.978099999999909	5.94254681725606	5.76844000000002
0.980099999999908	5.94260312449092	5.76803000000002
0.982099999999908	5.94267226720639	5.76762000000002
0.984099999999908	5.9426138354811	5.76722000000002
0.986099999999908	5.9424887675422	5.76681000000002
0.988099999999908	5.94238391736409	5.76641000000002
0.990099999999907	5.94228270558575	5.76601000000002
0.992099999999907	5.94219854559951	5.76561000000002
0.994099999999907	5.94212043092992	5.76522000000002
0.996099999999907	5.94205334398068	5.76483000000002
0.998099999999906	5.9420047828404	5.76444000000002
1.00009999999991	5.94195862425613	5.76405000000002
1.00209999999991	5.94192798657306	5.76367000000002
1.00409999999991	5.94190219176676	5.76329000000001
1.00609999999991	5.94188614303695	5.76291000000001
1.00809999999991	5.9418871592873	5.76253000000002
1.01009999999991	5.94188959607786	5.76215000000002
1.0120999999999	5.9419087518334	5.76178000000002
1.0140999999999	5.94192926582855	5.76141000000002
1.0160999999999	5.94196604269508	5.76104000000002
1.0180999999999	5.94201144276785	5.76068000000002
1.0200999999999	5.94205779394577	5.76032000000001
1.0220999999999	5.94211263443634	5.75995000000002
1.0240999999999	5.94217562514209	5.75960000000001
1.0260999999999	5.94225383806943	5.75924000000002
1.0280999999999	5.94233225612125	5.75889000000002
1.0300999999999	5.9424255781924	5.75854000000001
1.0320999999999	5.94251909562308	5.75819000000002
1.0340999999999	5.94261989597	5.75784000000002
1.0360999999999	5.94272767500355	5.75750000000002
1.0380999999999	5.9428494210669	5.75716000000001
1.0400999999999	5.94297781451827	5.75682000000002
1.0420999999999	5.9431056717293	5.75648000000002
1.0440999999999	5.94324003385649	5.75615000000002
1.0460999999999	5.94338061960348	5.75582000000001
1.0480999999999	5.94353193810241	5.75549000000001
1.0500999999999	5.94368915072553	5.75516000000002
1.0520999999999	5.94384749288155	5.75484000000001
1.0540999999999	5.94401162222627	5.75451000000002
1.0560999999999	5.94418599668909	5.75419000000002
1.0580999999999	5.94436818747574	5.75388000000001
1.0600999999999	5.94454890493959	5.75356000000002
1.0620999999999	5.94473506443915	5.75325000000002
1.0640999999999	5.94492641811248	5.75294000000002
1.0660999999999	5.94512730324125	5.75263000000002
1.0680999999999	5.94532850093711	5.75233000000001
1.0700999999999	5.94553915283943	5.75203000000001
1.0720999999999	5.94575010009192	5.75173000000001
1.0740999999999	5.94596571663341	5.75143000000001
1.0760999999999	5.94618577642252	5.75113000000002
1.0780999999999	5.94641680695022	5.75084000000001
1.0800999999999	5.94664993875363	5.75055000000001
1.0820999999999	5.94688293674936	5.75026000000002
1.0840999999999	5.94712021578311	5.74998000000001
1.0860999999999	5.9473615622701	5.74969000000002
1.0880999999999	5.94761336198429	5.74941000000002
1.0900999999999	5.94786237501764	5.74914000000001
1.0920999999999	5.94812179067774	5.74886000000001
1.0940999999999	5.94837855788968	5.74859000000001
1.0960999999999	5.94864558303885	5.74832000000001
1.0980999999999	5.94890978621399	5.74805000000001
1.1000999999999	5.94918418315691	5.74779000000001
1.1020999999999	5.9494558897073	5.74752000000002
1.10409999999989	5.94973124065646	5.74726000000002
1.10609999999989	5.95001004107149	5.74701000000001
1.10809999999989	5.95029852153624	5.74675000000001
1.11009999999989	5.95059029455287	5.74650000000001
1.11209999999989	5.95087896989807	5.74625000000001
1.11409999999989	5.95117098092884	5.74600000000002
1.11609999999989	5.95146614185086	5.74576000000001
1.11809999999989	5.95176849617319	5.74552000000001
1.12009999999989	5.95206949537604	5.74528000000001
1.12209999999989	5.95237965470432	5.74504000000001
1.12409999999989	5.95268648115128	5.74481000000001
1.12609999999989	5.95299616754869	5.74458000000001
1.12809999999989	5.95317124044689	5.74435000000001
1.13009999999989	5.95333851150119	5.74412000000002
1.13209999999989	5.95350535179968	5.74390000000001
1.13409999999989	5.95368238214422	5.74368000000001
1.13609999999989	5.95386113203209	5.74347000000001
1.13809999999989	5.95404983862182	5.74325000000001
1.14009999999989	5.95423998294749	5.74304000000001
1.14209999999989	5.95443993190246	5.74283000000001
1.14409999999989	5.95464126449601	5.74263000000001
1.14609999999989	5.95484799649517	5.74242000000001
1.14809999999989	5.95505989871134	5.74222000000001
1.15009999999989	5.95528087813933	5.74203000000001
1.15209999999989	5.95550265981185	5.74183000000001
1.15409999999989	5.95573540433391	5.74164000000001
1.15609999999989	5.95596690930113	5.74145000000001
1.15809999999989	5.95620310947923	5.74127000000001
1.16009999999989	5.95644379439323	5.74109000000001
1.16209999999989	5.95669482715187	5.74091000000001
1.16409999999989	5.9569481619904	5.74073000000001
1.16609999999989	5.95720178191521	5.74056000000001
1.16809999999989	5.95745973352255	5.74039000000001
1.17009999999989	5.95772777247689	5.74022000000001
1.17209999999989	5.95799398913697	5.74006000000001
1.17409999999989	5.95826832540675	5.73990000000001
1.17609999999989	5.9585266209345	5.73975
1.17809999999989	5.95865868502151	5.73959000000001
1.18009999999989	5.95879796764252	5.73944000000001
1.18209999999989	5.95895019290309	5.73929000000001
1.18409999999989	5.95910330701717	5.73915000000001
1.18609999999989	5.95926920053778	5.73901000000001
1.18809999999989	5.95943591829494	5.73887000000001
1.19009999999989	5.95960922983695	5.73874000000001
1.19209999999989	5.95978888754002	5.73861000000001
1.19409999999988	5.9599804827111	5.73849
1.19609999999988	5.96017230179802	5.73836000000001
1.19809999999988	5.96037594075263	5.73824000000001
1.20009999999988	5.96057979227883	5.73813
