t	T
0	894.5	894.5	894.5
0.002	894.410000059572	894.41	894.41
0.0041	894.315500757742	894.3155	894.3155
0.006	894.230002066231	894.23	894.23
0.00800000000000001	894.140004145241	894.14	894.14
0.0101	894.045507110409	894.045501	894.0455
0.0121	893.955510686726	893.955521	893.9555
0.0141	893.865515031638	893.865541	893.8655
0.0161	893.775521830609	893.775561	893.7755
0.0180999999999999	893.685534760449	893.685581	893.6855
0.0200999999999999	893.595553127118	893.595602	893.5955
0.0220999999999999	893.505573848831	893.505642	893.5055
0.0240999999999999	893.415597058527	893.415682	893.4155
0.0260999999999999	893.325622901486	893.325722	893.3255
0.0280999999999999	893.235651535643	893.235762	893.2355
0.0300999999999999	893.145683132183	893.145803	893.1455
0.0320999999999999	893.055717876345	893.055863	893.0555
0.0341	892.965755968605	892.965923	892.9655
0.036	892.880295455642	892.88048	892.88
0.0380000000000001	892.790340721186	892.79054	892.79
0.0400000000000001	892.700390035784	892.7006	892.7
0.0420000000000002	892.610443681746	892.610699009901	892.61001
0.0440000000000002	892.520501969736	892.520798019802	892.52001
0.0460000000000003	892.430565245071	892.430897029703	892.43001
0.0480000000000003	892.340633888854	892.340996039604	892.34001
0.0500000000000004	892.250708319703	892.251095049505	892.25001
0.0520000000000005	892.160788997742	892.161233	892.16001
0.0540000000000005	892.070876429065	892.071373	892.07001
0.0560000000000006	891.980971170652	891.981513	891.98001
0.0580000000000006	891.891073835776	891.891653	891.89001
0.0600000000000007	891.80118509994	891.801793	891.80001
0.0620000000000007	891.711305707371	891.711971	891.71002
0.0640000000000008	891.621436478128	891.622151	891.62002
0.0660000000000009	891.531578315938	891.532331	891.53002
0.0680000000000009	891.441732216711	891.442511	891.44002
0.070000000000001	891.351899277675	891.352691	891.35002
0.072000000000001	891.262080707496	891.262949494949	891.26003
0.0740000000000011	891.172277837169	891.173212121212	891.17003
0.0760000000000012	891.082492131855	891.083474747475	891.08003
0.0780000000000012	890.992725203676	890.993737373737	890.99004
0.0800000000000013	890.902978825544	890.904	890.90004
