t	fg
0.144	0.000220863077097878	0.000216368800000004	1.47460000000005E-05
0.146	0.000239401620405515	0.000235196200000002	1.69023000000003E-05
0.148	0.00025936469673047	0.0002540236	1.93483E-05
0.1501	0.000281959508989014	0.000274216919999997	2.22669999999997E-05
0.1521	0.000305134291086301	0.000301535319999994	2.54211999999993E-05
0.154099999999999	0.000330026688243215	0.000328853719999991	2.89846999999988E-05
0.156099999999999	0.000356741483637258	0.000356172119999988	3.30055999999982E-05
0.158099999999999	0.000385387782657683	0.000383490519999985	3.75365999999974E-05
0.160099999999999	0.000416079001747014	0.000411425722772252	4.26361999999965E-05
0.162099999999998	0.000448932835056487	0.000451080178217792	4.83684999999954E-05
0.164099999999998	0.000484071196861115	0.000490734633663332	5.48043999999939E-05
0.166099999999998	0.000521570101762984	0.000530389089108872	6.20213999999924E-05
0.168099999999998	0.000562086726175435	0.000570043544554413	7.01046999999907E-05
0.170099999999998	0.000605860857637562	0.000609697999999952	7.91477999999885E-05
0.172099999999997	0.000653562187644554	0.000671350599999918	8.9253099999986E-05
0.174099999999997	0.000705339645767321	0.000733003199999911	0.000100531999999983
0.176099999999997	0.000761081387320197	0.000794655799999904	0.00011310799999998
0.178099999999997	0.000821687353985414	0.000856308399999898	0.000127112999999976
0.180099999999996	0.000887552903075861	0.000917960999999891	0.000142692999999971
0.182099999999996	0.000960939979328199	0.00102036879999981	0.000160005999999966
0.184099999999996	0.00104139319913992	0.0011227765999998	0.00017922599999996
0.186099999999996	0.00112759168932601	0.00122518439999979	0.000200536999999954
0.188099999999996	0.00122061207495268	0.00132759219999977	0.000224143999999946
0.190099999999995	0.00132249592431416	0.00142999999999976	0.000250266999999937
0.192099999999995	0.00143680587123526	0.0015959999999996	0.000279142999999927
0.194099999999995	0.00156865621392333	0.00176199999999958	0.000311028999999915
0.196099999999995	0.00171599637264681	0.00192799999999956	0.000346203999999903
0.198099999999995	0.00188110046679767	0.00209399999999954	0.000384966999999888
0.200099999999994	0.00206223965994473	0.00225999999999953	0.000427639999999873
0.202099999999994	0.00226456246314697	0.00252399999999922	0.000474568999999854
0.204099999999994	0.00249005868811705	0.00278799999999919	0.000526127999999833
0.206099999999994	0.00275098493597526	0.00305199999999916	0.000582713999999811
0.208099999999993	0.00302582650420148	0.00331599999999913	0.000644755999999786
0.210099999999993	0.00331100857543538	0.0035799999999991	0.000712707999999757
0.212099999999993	0.00360382004524564	0.00392799999999877	0.000787057999999725
0.214099999999993	0.00390856811432278	0.00427599999999874	0.000868324999999691
0.216099999999993	0.00422640061838141	0.0046239999999987	0.000957057999999655
0.218099999999992	0.00456100311699771	0.00497199999999867	0.00105
0.220099999999992	0.0049177503390188	0.00531999999999862	0.00115999999999921
0.222099999999992	0.00530596018884823	0.00576599999999819	0.00127
0.224099999999992	0.00570487959917083	0.00621199999999814	0.00139999999999916
0.226099999999991	0.00612691639037093	0.00665799999999809	0.00153
0.228099999999991	0.0065549265277182	0.00710399999999804	0.00167999999999912
0.230099999999991	0.0070102924470357	0.00754999999999799	0.0018399999999991
0.232099999999991	0.00746046584840209	0.00807399999999758	0.00200999999999907
0.234099999999991	0.00795745260496821	0.00859799999999752	0.00219999999999905
0.23609999999999	0.0084909090060516	0.00912199999999747	0.00239999999999903
0.23809999999999	0.00899349667623288	0.00964599999999741	0.00261999999999901
0.24009999999999	0.00944215166343865	0.0101699999999974	0.00284999999999899
0.24209999999999	0.00994474013154676	0.0107939999999968	0.00309999999999896
0.244099999999989	0.0104345365153402	0.0114179999999967	0.00336999999999894
0.246099999999989	0.0109369000044754	0.0120419999999966	0.00365999999999892
0.248099999999989	0.0114684547253317	0.0126659999999966	0.0039699999999989
0.250099999999989	0.0120238505449915	0.0132899999999965	0.00430999999999776
0.252099999999989	0.0126218468698231	0.0140459999999957	0.00465999999999771
0.254099999999988	0.0132221784327982	0.0148019999999956	0.00503999999999766
0.256099999999988	0.0138384771727897	0.0155579999999955	0.00544999999999643
0.258099999999988	0.0144742220085955	0.0163139999999954	0.00586999999999758
0.260099999999988	0.015128738892147	0.0170699999999953	0.00632999999999753
0.262099999999987	0.0158075077773608	0.017875999999995	0.00681999999999625
0.264099999999987	0.0164615646751191	0.0186819999999949	0.00732999999999617
0.266099999999987	0.0171589208335663	0.0194879999999948	0.0078699999999961
0.268099999999987	0.0178178755744772	0.0202939999999947	0.00843999999999603
0.270099999999987	0.0184669995040675	0.0210999999999946	0.00904999999999596
0.272099999999986	0.0191281287827206	0.0219559999999941	0.0096799999999959
0.274099999999986	0.0198018756899036	0.0228119999999941	0.0103499999999944
0.276099999999986	0.0204935036788105	0.023667999999994	0.0110499999999944
0.278099999999986	0.0211626252164287	0.0245239999999939	0.0117799999999943
0.280099999999985	0.0218220434444418	0.0253799999999938	0.0125499999999942
0.282099999999985	0.0225114315325475	0.026327999999993	0.0133499999999926
0.284099999999985	0.0232274311798562	0.0272759999999929	0.014179999999994
0.286099999999985	0.0239339312989164	0.0282239999999928	0.0150499999999924
0.288099999999985	0.0246478059304028	0.0291719999999927	0.0159499999999923
0.290099999999984	0.0253715078760015	0.0301199999999926	0.0168799999999922
0.292099999999984	0.0261365704251853	0.0311039999999922	0.0178499999999921
0.294099999999984	0.0268772470883175	0.0320879999999921	0.018839999999992
0.296099999999984	0.0276449596988264	0.033071999999992	0.0198799999999902
0.298099999999983	0.0283919742670092	0.0340559999999919	0.0209399999999917
0.300099999999983	0.0291142508357668	0.0350399999999918	0.0220299999999916
0.302099999999983	0.0298436699347382	0.036097999999991	0.0231599999999899
0.304099999999983	0.0305852092708403	0.0371559999999909	0.0243099999999914
0.306099999999983	0.0313263427407744	0.0382139999999908	0.0254999999999896
0.308099999999982	0.0320658005874798	0.0392719999999907	0.0267099999999894
0.310099999999982	0.0328134873112519	0.0403299999999906	0.0279499999999893
0.312099999999982	0.0335660178711641	0.0413499999999908	0.0292099999999892
0.314099999999982	0.0343306188540497	0.0423699999999907	0.0304999999999891
0.316099999999982	0.0351104164562057	0.0433899999999906	0.0318199999999871
0.318099999999981	0.035878944795649	0.0444099999999905	0.0331599999999869
0.320099999999981	0.0366587298658637	0.0454299999999904	0.0345199999999868
0.322099999999981	0.0374338433102031	0.0464619999999901	0.0358999999999866
0.324099999999981	0.0381947981874362	0.04749399999999	0.0372999999999864
0.32609999999998	0.0389530391817637	0.0485259999999899	0.0387199999999863
0.32809999999998	0.0397205930962719	0.0495579999999898	0.0401599999999861
0.33009999999998	0.0404908931279694	0.0505899999999897	0.041619999999986
0.33209999999998	0.0412672503777686	0.0516599999999892	0.0430899999999858
0.33409999999998	0.0420491434059224	0.052729999999989	0.0445799999999857
0.336099999999979	0.042837688743103	0.0537999999999889	0.0460899999999834
0.338099999999979	0.0436373553163179	0.0548699999999888	0.0476099999999833
0.340099999999979	0.0444170134231587	0.0559399999999887	0.0491399999999831
0.342099999999979	0.0452089936982434	0.057059999999988	0.0506799999999829
0.344099999999978	0.0459989684728948	0.0581799999999879	0.0522399999999827
0.346099999999978	0.0467946711589812	0.0592999999999878	0.0537999999999825
0.348099999999978	0.047564695321141	0.0604199999999877	0.0553799999999824
0.350099999999978	0.0483609294953436	0.0615399999999875	0.0569599999999822
0.352099999999978	0.0491645062083922	0.0626199999999879	0.058559999999982
0.354099999999977	0.0499466617965698	0.0636999999999877	0.0601599999999818
0.356099999999977	0.0507738340615065	0.0647799999999876	0.0617699999999816
0.358099999999977	0.0515717666425784	0.0658599999999875	0.0633899999999815
0.360099999999977	0.0523641521580182	0.0669399999999874	0.0650099999999814
0.362099999999976	0.0531396689253476	0.0679999999999875	0.0666399999999812
0.364099999999976	0.0539132843619643	0.0690599999999874	0.068269999999981
0.366099999999976	0.0547432207958716	0.0701199999999873	0.0699099999999808
0.368099999999976	0.0555569881372261	0.0711799999999872	0.0715599999999782
0.370099999999976	0.0563268349615719	0.072239999999987	0.0731999999999805
0.372099999999975	0.0570843632863273	0.0733219999999866	0.0748599999999778
0.374099999999975	0.0578612151217627	0.0744039999999865	0.0765099999999801
0.376099999999975	0.0586175695610793	0.0754859999999864	0.0781699999999799
0.378099999999975	0.0593817210291293	0.0765679999999863	0.0798299999999798
0.380099999999974	0.0601839694666282	0.0776499999999862	0.0814899999999795
0.382099999999974	0.0609445140574957	0.0787419999999859	0.0831599999999794
0.384099999999974	0.061712920764084	0.0798339999999858	0.0848299999999766
0.386099999999974	0.0624948460092833	0.0809259999999857	0.0864999999999764
0.388099999999974	0.0632656108391531	0.0820179999999856	0.0881699999999762
0.390099999999973	0.0640734588837689	0.0831099999999855	0.0898399999999787
0.392099999999973	0.0648661507653317	0.0841939999999855	0.0915099999999785
0.394099999999973	0.0656809355813791	0.0852779999999853	0.0931899999999756
0.396099999999973	0.0664604914752081	0.0863619999999852	0.0948599999999782
0.398099999999972	0.0672436642438973	0.0874459999999851	0.0965399999999752
0.400099999999972	0.0680712351578016	0.088529999999985	0.0982099999999778
0.402099999999972	0.0688227331100981	0.089603999999985	0.0998899999999748
0.404099999999972	0.0695763883680889	0.0906779999999849	0.101559999999977
0.406099999999972	0.0703462207414478	0.0917519999999847	0.103239999999974
0.408099999999971	0.0711334028886684	0.0928259999999846	0.104909999999977
0.410099999999971	0.0718955555830742	0.0938999999999845	0.106589999999977
0.412099999999971	0.0726636332747567	0.0949679999999845	0.108269999999974
0.414099999999971	0.0734515101780629	0.0960359999999844	0.109939999999977
0.41609999999997	0.0742399623568372	0.0971039999999843	0.111609999999976
0.41809999999997	0.0750135539772359	0.0981719999999842	0.113289999999973
0.42009999999997	0.075795810565408	0.099239999999984	0.114959999999976
0.42209999999997	0.0766395798268053	0.100309999999984	0.116629999999976
0.42409999999997	0.077396503473518	0.101379999999984	0.118299999999976
0.426099999999969	0.0781710889870087	0.102449999999984	0.119979999999972
0.428099999999969	0.078927554379837	0.103519999999984	0.121649999999972
0.430099999999969	0.0796874340237575	0.104589999999983	0.123309999999975
0.432099999999969	0.0804301553466353	0.105663999999983	0.124979999999975
0.434099999999969	0.081190767784453	0.106737999999983	0.126649999999975
0.436099999999968	0.0819248805998764	0.107811999999983	0.128309999999975
0.438099999999968	0.0826942106822353	0.108885999999983	0.129979999999974
0.440099999999968	0.0834465060005239	0.109959999999983	0.131639999999974
0.442099999999968	0.0842052998091015	0.111071999999982	0.133299999999974
0.444099999999967	0.0850063118977332	0.112183999999982	0.134969999999971
0.446099999999967	0.0857613522892492	0.113295999999982	0.13662999999997
0.448099999999967	0.086548005722583	0.114407999999982	0.138279999999974
0.450099999999967	0.0873201255754936	0.115519999999982	0.139939999999973
0.452099999999967	0.0881027518116717	0.116629999999981	0.141599999999973
0.454099999999966	0.0888783914433736	0.117739999999981	0.143249999999973
0.456099999999966	0.0896352208396338	0.118849999999981	0.144909999999969
0.458099999999966	0.0903981420483445	0.119959999999981	0.146559999999973
0.460099999999966	0.0911640055005603	0.121069999999981	0.148209999999973
0.462099999999965	0.0919842439458892	0.122113999999982	0.149859999999972
0.464099999999965	0.0927514949125415	0.123157999999982	0.151509999999972
0.466099999999965	0.0935500801403855	0.124201999999982	0.153159999999968
0.468099999999965	0.0943170573106625	0.125245999999982	0.154799999999972
0.470099999999965	0.0950969354414129	0.126289999999981	0.156449999999968
0.472099999999964	0.0958434093260485	0.127313999999982	0.158089999999971
0.474099999999964	0.0966139401765681	0.128337999999982	0.159729999999971
0.476099999999964	0.0973557467837178	0.129361999999981	0.161369999999971
0.478099999999964	0.0981184534808684	0.130385999999981	0.163009999999971
0.480099999999963	0.0988683626722672	0.131409999999981	0.164649999999971
0.482099999999963	0.099615966659882	0.132447999999981	0.166289999999967
0.484099999999963	0.100424447239554	0.133485999999981	0.16791999999997
0.486099999999963	0.101180080803799	0.134523999999981	0.16954999999997
0.488099999999963	0.101937450143854	0.135561999999981	0.17118999999997
0.490099999999962	0.102695086210853	0.13659999999998	0.17281999999997
0.492099999999962	0.103449291614551	0.13764799999998	0.17444999999997
0.494099999999962	0.104226201869941	0.13869599999998	0.176079999999966
0.496099999999962	0.105022742821728	0.13974399999998	0.177699999999969
0.498099999999961	0.105776704043722	0.14079199999998	0.179329999999969
0.500099999999961	0.106528369354125	0.14183999999998	0.180949999999969
0.502099999999961	0.107275770549472	0.142893999999979	0.182579999999969
0.504099999999961	0.108020996992244	0.143947999999979	0.184199999999969
0.506099999999961	0.108794448062573	0.145001999999979	0.185819999999968
0.50809999999996	0.109540747806394	0.146055999999979	0.187439999999968
0.51009999999996	0.110286730190496	0.147109999999979	0.189059999999968
0.51209999999996	0.111033163608445	0.148171999999979	0.190669999999968
0.51409999999996	0.11178341102301	0.149233999999979	0.192289999999968
0.516099999999959	0.112551007911252	0.150295999999978	0.193899999999968
0.518099999999959	0.113340012939786	0.151357999999978	0.195519999999967
0.520099999999959	0.114161222233307	0.152419999999978	0.197129999999967
0.522099999999959	0.114915560250968	0.153477999999978	0.198739999999967
0.524099999999959	0.115707431634505	0.154535999999978	0.200349999999967
0.526099999999958	0.116455178387657	0.155593999999978	0.201959999999967
0.528099999999958	0.117209147110147	0.156651999999978	0.203559999999966
0.530099999999958	0.117999196001005	0.157709999999978	0.205169999999966
0.532099999999958	0.118745896552943	0.158749999999978	0.206769999999966
0.534099999999958	0.119510863309413	0.159789999999978	0.208379999999966
0.536099999999957	0.12026328621316	0.160829999999978	0.209979999999966
0.538099999999957	0.121102842373099	0.161869999999978	0.211579999999966
0.540099999999957	0.122011560972692	0.162909999999978	0.213179999999965
0.542099999999957	0.122753868306117	0.163965999999977	0.214779999999965
0.544099999999956	0.123490062127222	0.165021999999977	0.216379999999965
0.546099999999956	0.124310069672416	0.166077999999977	0.217969999999965
0.548099999999956	0.125041175851098	0.167133999999977	0.219569999999965
0.550099999999956	0.125810354490904	0.168189999999977	0.221159999999965
0.552099999999956	0.126536285653614	0.169205999999977	0.222749999999964
0.554099999999955	0.127265662697777	0.170221999999977	0.224339999999969
0.556099999999955	0.127993453360867	0.171237999999977	0.225929999999969
0.558099999999955	0.128725058651793	0.172253999999977	0.227519999999964
0.560099999999955	0.129507807377952	0.173269999999977	0.229109999999964
0.562099999999954	0.13025934069868	0.174323999999976	0.230699999999963
0.564099999999954	0.131006953706255	0.175377999999976	0.232289999999963
0.566099999999954	0.131767477022278	0.176431999999976	0.233869999999963
0.568099999999954	0.132531157204715	0.177485999999976	0.235449999999963
0.570099999999954	0.133278275440312	0.178539999999975	0.237039999999963
0.572099999999953	0.134023211868848	0.179573999999976	0.238619999999963
0.574099999999953	0.134773827659033	0.180607999999976	0.240199999999962
0.576099999999953	0.135528411281546	0.181641999999976	0.241779999999962
0.578099999999953	0.136311372023482	0.182675999999976	0.243359999999962
0.580099999999952	0.137051745502559	0.183709999999975	0.244929999999962
0.582099999999952	0.137791620386156	0.184755999999975	0.246509999999962
0.584099999999952	0.138587959275457	0.185801999999975	0.248089999999962
0.586099999999952	0.139335498105912	0.186847999999975	0.249659999999961
0.588099999999952	0.140065849127423	0.187893999999975	0.251229999999961
0.590099999999951	0.140799652482107	0.188939999999975	0.252799999999966
0.592099999999951	0.141583157099869	0.189973999999975	0.254379999999961
0.594099999999951	0.142332180096769	0.191007999999975	0.255949999999961
0.596099999999951	0.143064811748249	0.192041999999975	0.257509999999965
0.59809999999995	0.14379330701144	0.193075999999974	0.25907999999996
0.60009999999995	0.144524674340219	0.194109999999974	0.26064999999996
0.60209999999995	0.145288355205273	0.195153999999974	0.262209999999965
0.60409999999995	0.146040186470392	0.196197999999974	0.26377999999996
0.60609999999995	0.146769231178589	0.197241999999974	0.26533999999996
0.608099999999949	0.147528932238352	0.198285999999974	0.26690999999996
0.610099999999949	0.148270350109721	0.199329999999973	0.268469999999959
0.612099999999949	0.149031677310665	0.200327999999975	0.270029999999959
0.614099999999949	0.149801467883773	0.201325999999974	0.271589999999959
0.616099999999948	0.150547059382204	0.202323999999974	0.273149999999959
0.618099999999948	0.151299450523487	0.203321999999974	0.274699999999964
0.620099999999948	0.152057389268665	0.204319999999974	0.276259999999958
0.622099999999948	0.15284964062316	0.205369999999973	0.277819999999958
0.624099999999948	0.153581156714842	0.206419999999972	0.279369999999958
0.626099999999947	0.154343912410038	0.207469999999972	0.280919999999963
0.628099999999947	0.155093052626695	0.208519999999972	0.282479999999958
0.630099999999947	0.155827472847312	0.209569999999972	0.284029999999958
0.632099999999947	0.156566319181238	0.210569999999973	0.285579999999957
0.634099999999946	0.157309586341738	0.211569999999973	0.287129999999957
0.636099999999946	0.158068771153917	0.212569999999973	0.288679999999957
0.638099999999946	0.158866934607399	0.213569999999973	0.290229999999957
0.640099999999946	0.159641987231405	0.214569999999973	0.291769999999962
0.642099999999946	0.160372460294542	0.215583999999972	0.293319999999956
0.644099999999945	0.161121474973529	0.216597999999972	0.294859999999962
0.646099999999945	0.161862770969645	0.217611999999972	0.296409999999956
0.648099999999945	0.162640020692438	0.218625999999972	0.297949999999956
0.650099999999945	0.163377785331401	0.219639999999972	0.299489999999961
0.652099999999945	0.164111199754201	0.220657999999972	0.301029999999961
0.654099999999944	0.16484960788419	0.221675999999972	0.302569999999961
0.656099999999944	0.165593542392945	0.222693999999972	0.304109999999961
0.658099999999944	0.166338910896816	0.223711999999971	0.305649999999961
0.660099999999944	0.167114241345992	0.224729999999971	0.307189999999955
0.662099999999943	0.167862019411137	0.22577999999997	0.308729999999955
0.664099999999943	0.168610014335162	0.22682999999997	0.310259999999955
0.666099999999943	0.169390420043169	0.22787999999997	0.311799999999954
0.668099999999943	0.170173772609179	0.22892999999997	0.313329999999954
0.670099999999943	0.170954215048079	0.22997999999997	0.314859999999954
0.672099999999942	0.171696411402336	0.23101399999997	0.31638999999996
0.674099999999942	0.172460857098888	0.23204799999997	0.317919999999959
0.676099999999942	0.173188725172276	0.23308199999997	0.319449999999959
0.678099999999942	0.173921695003689	0.23411599999997	0.320979999999959
0.680099999999941	0.174665601539152	0.23514999999997	0.322509999999953
0.682099999999941	0.175389428755971	0.236139999999971	0.324039999999953
0.684099999999941	0.176146875643699	0.237129999999971	0.325559999999959
0.686099999999941	0.176879027651855	0.238119999999971	0.327089999999953
0.688099999999941	0.177605871886752	0.239109999999971	0.328609999999952
0.69009999999994	0.17837307348984	0.24009999999997	0.330129999999958
0.69209999999994	0.179107733161166	0.241117999999969	0.331659999999952
0.69409999999994	0.179845350477768	0.242135999999969	0.333179999999952
0.69609999999994	0.180599424765712	0.243153999999969	0.334699999999952
0.698099999999939	0.181361295331756	0.244171999999969	0.336219999999952
0.700099999999939	0.182142944081965	0.245189999999969	0.337729999999957
0.702099999999939	0.182895742582224	0.246205999999969	0.339249999999957
0.704099999999939	0.183653606912783	0.247221999999969	0.340769999999951
0.706099999999939	0.184392759114401	0.248237999999969	0.342279999999957
0.708099999999938	0.18512586948916	0.249253999999969	0.343799999999951
0.710099999999938	0.185861881219163	0.250269999999969	0.345309999999951
0.712099999999938	0.186596379168004	0.251275999999969	0.346819999999957
0.714099999999938	0.187390050555123	0.252281999999969	0.348329999999956
0.716099999999937	0.188129344895265	0.253287999999969	0.349839999999956
0.718099999999937	0.188857864066503	0.254293999999968	0.351349999999956
0.720099999999937	0.189601024285211	0.255299999999968	0.352859999999956
0.722099999999937	0.190325226456683	0.256301999999968	0.354369999999949
0.724099999999937	0.191056743542991	0.257303999999968	0.355879999999949
0.726099999999936	0.191796311896822	0.258305999999968	0.357379999999955
0.728099999999936	0.192526342812102	0.259307999999968	0.358889999999949
0.730099999999936	0.193259378887523	0.260309999999968	0.360389999999955
0.732099999999936	0.193997339128542	0.261301999999968	0.361889999999955
0.734099999999935	0.194736569820905	0.262293999999968	0.363399999999948
0.736099999999935	0.195541390569328	0.263285999999968	0.364899999999948
0.738099999999935	0.196300654935348	0.264277999999968	0.366399999999948
0.740099999999935	0.197072310453281	0.265269999999968	0.367899999999948
0.742099999999935	0.197822261273868	0.266273999999967	0.369389999999954
0.744099999999934	0.198584147061774	0.267277999999967	0.370889999999954
0.746099999999934	0.199322368225777	0.268281999999967	0.372389999999947
0.748099999999934	0.200084098351832	0.269285999999967	0.373879999999954
0.750099999999934	0.200844530537211	0.270289999999967	0.375379999999947
0.752099999999933	0.201595331666064	0.271325999999966	0.376869999999947
0.754099999999933	0.202345116990665	0.272361999999965	0.378359999999953
0.756099999999933	0.203101370830926	0.273397999999965	0.379849999999953
0.758099999999933	0.203842705444189	0.274433999999965	0.381339999999953
0.760099999999933	0.204578833791996	0.275469999999965	0.382829999999953
0.762099999999932	0.205320422463352	0.276425999999968	0.384319999999946
0.764099999999932	0.206145373858269	0.277381999999968	0.385809999999946
0.766099999999932	0.206864712623445	0.278337999999968	0.387289999999952
0.768099999999932	0.207604509343994	0.279293999999967	0.388779999999945
0.770099999999932	0.20834189384403	0.280249999999967	0.390259999999952
0.772099999999931	0.209064582648884	0.281211999999967	0.391739999999952
0.774099999999931	0.209817662616124	0.282173999999967	0.393229999999945
0.776099999999931	0.210562195584649	0.283135999999967	0.394709999999945
0.778099999999931	0.211288657383093	0.284097999999967	0.396189999999944
0.78009999999993	0.21201872850426	0.285059999999967	0.397669999999944
0.78209999999993	0.212751072752176	0.286029999999966	0.399149999999944
0.78409999999993	0.213525116794132	0.286999999999966	0.400619999999951
0.78609999999993	0.214252195855539	0.287969999999966	0.402099999999944
0.78809999999993	0.214985089488018	0.288939999999966	0.403569999999951
0.790099999999929	0.215736243426554	0.289909999999966	0.405049999999943
0.792099999999929	0.21647275456456	0.290887999999965	0.40651999999995
0.794099999999929	0.217213508858893	0.291865999999965	0.40798999999995
0.796099999999929	0.21797676088912	0.292843999999965	0.40945999999995
0.798099999999928	0.218710311652224	0.293821999999965	0.41092999999995
0.800099999999928	0.219449777571248	0.294799999999965	0.41239999999995
0.802099999999928	0.220192784054902	0.295795999999964	0.41386999999995
0.804099999999928	0.220936312582853	0.296791999999964	0.415339999999942
0.806099999999928	0.221726896577929	0.297787999999964	0.416799999999949
0.808099999999927	0.22250132009666	0.298783999999964	0.418269999999942
0.810099999999927	0.223241629556292	0.299779999999964	0.419729999999949
0.812099999999927	0.223985923969069	0.300775999999964	0.421189999999949
0.814099999999927	0.224789423095906	0.301771999999963	0.422649999999949
0.816099999999926	0.225573717200987	0.302767999999963	0.424119999999941
