t	wld
0	0	0	0
0.002	1.46307728231804E-08	1.11539E-07	0
0.0041	8.72388524590776E-08	2.2865495E-07	8.74850999999999E-08
0.006	2.21704635327451E-07	3.34617E-07	2.22132E-07
0.00800000000000001	4.46992564980269E-07	4.46156E-07	4.47644000000001E-07
0.0101	7.87932493328757E-07	5.81792049999999E-07	7.88854999999999E-07
0.0121	1.22217392326298E-06	1.06373305E-06	1.22339E-06
0.0141	1.77219391434756E-06	1.54567404999999E-06	1.77373999999999E-06
0.0161	2.44606624677622E-06	2.02761504999999E-06	2.44798999999998E-06
0.0180999999999999	3.2513253866689E-06	2.50955604999999E-06	3.25372999999997E-06
0.0200999999999999	4.19512615648757E-06	3.01709979999997E-06	4.19814999999997E-06
0.0220999999999999	5.28434597429335E-06	4.01109579999996E-06	5.28809999999995E-06
0.0240999999999999	6.52556408166357E-06	5.00509179999996E-06	6.53017999999994E-06
0.0260999999999999	7.92513635160494E-06	5.99908779999995E-06	7.93077999999992E-06
0.0280999999999999	9.48922908409593E-06	6.99308379999994E-06	9.4960799999999E-06
0.0300999999999999	1.12238458982458E-05	8.0181991999999E-06	1.12320999999999E-05
0.0320999999999999	1.31348494890008E-05	9.63458319999992E-06	1.31447999999999E-05
0.0341	1.5227979478488E-05	1.12509672E-05	1.52397999999999E-05
0.036	1.7390277764784E-05	1.2786532E-05	1.74042E-05
0.0380000000000001	1.98546639147309E-05	1.44029160000001E-05	1.98711000000001E-05
0.0400000000000001	2.25175226075113E-05	1.60193000000001E-05	2.25369000000002E-05
0.0420000000000002	2.53842308497525E-05	1.83603297029705E-05	2.54070000000003E-05
0.0440000000000002	2.84600962238312E-05	2.07013594059409E-05	2.84867000000004E-05
0.0460000000000003	3.17503632059674E-05	2.30423891089112E-05	3.17813000000005E-05
0.0480000000000003	3.52602185736517E-05	2.53834188118816E-05	3.52962000000006E-05
0.0500000000000004	3.89947962227375E-05	2.7724448514852E-05	3.90365000000008E-05
0.0520000000000005	4.29591811275138E-05	3.08410300000007E-05	4.3007300000001E-05
0.0540000000000005	4.71584126397282E-05	3.39984300000008E-05	4.72138000000011E-05
0.0560000000000006	5.15974871952493E-05	3.71558300000009E-05	5.16612000000013E-05
0.0580000000000006	5.62813604736628E-05	4.0313230000001E-05	5.63544000000015E-05
0.0600000000000007	6.12149490438739E-05	4.34706300000011E-05	6.12985000000018E-05
0.0620000000000007	6.64031315191732E-05	4.74834290000015E-05	6.6498600000002E-05
0.0640000000000008	7.185074923559E-05	5.15412490000017E-05	7.19596000000022E-05
0.0660000000000009	7.7562606454917E-05	5.55990690000018E-05	7.76865000000025E-05
0.0680000000000009	8.3543470096738E-05	5.96568890000019E-05	8.36843000000028E-05
0.070000000000001	8.97980690041618E-05	6.3714709000002E-05	8.99580000000031E-05
0.072000000000001	9.63310927056927E-05	6.87028555555582E-05	9.65124000000035E-05
0.0740000000000011	0.00010314718967611	7.37399666666694E-05	0.000103353000000004
0.0760000000000012	0.000110250965064224	7.87770777777807E-05	0.000110483000000004
0.0780000000000012	0.000117646977862348	8.38141888888919E-05	0.000117910000000005
0.0800000000000013	0.00012533973748461	8.88513000000039E-05	0.000125636000000005
0.0820000000000013	0.000133333699717233	9.4947840000004E-05	0.000133669000000005
0.0840000000000014	0.000141633261998556	0.000101044380000004	0.000142011000000006
0.0860000000000014	0.000150242757983312	0.000107140920000004	0.000150668000000006
0.0880000000000015	0.00015916645134031	0.000113237460000005	0.000159646000000007
0.0900000000000016	0.000168408528729472	0.000119334000000006	0.000168948000000007
0.0920000000000016	0.000177973091899225	0.000126571000000006	0.000178581000000008
0.0940000000000017	0.000187864148842334	0.000133808000000006	0.000188548000000008
0.0960000000000017	0.000198085603943931	0.000141045000000006	0.000198854000000009
0.0980000000000018	0.000208641247052671	0.000148282000000006	0.00020950500000001
0.100000000000002	0.000219534741402114	0.000155519000000008	0.00022050500000001
0.102000000000002	0.000230769610307518	0.000163966000000008	0.000231860000000011
0.104000000000002	0.000242349222559997	0.000172413000000008	0.000243573000000012
0.106000000000002	0.0002542767764392	0.000180860000000008	0.000255651000000012
0.108000000000002	0.000266555282263596	0.000189307000000009	0.000268097000000013
0.110000000000002	0.000279187543396596	0.00019775400000001	0.000280917000000014
0.112000000000002	0.000292176135628935	0.00020746940000001	0.000294116000000015
0.114000000000002	0.000305523384856605	0.000217184800000011	0.000307698000000015
0.116000000000002	0.000319231342977717	0.000226900200000011	0.000321668000000016
0.118000000000002	0.000333301761934752	0.000236615600000011	0.000336032000000017
0.120000000000002	0.000347736065833727	0.000246331000000013	0.000350793000000018
0.122000000000002	0.000362535321079418	0.000257356200000014	0.000365957000000019
0.124000000000003	0.000377700204473496	0.000268381400000014	0.00038152900000002
0.126000000000002	0.00039323096923389	0.000279406600000013	0.00039751300000002
0.128000000000002	0.000409127408907479	0.000290431800000012	0.000413914000000018
