t	dT
0	0	0	0
0.0101	0.0706281954898031	0.0685051736357193	0.0651
0.0200999999999999	0.138816826246966	0.138333333333333	0.128522222222222
0.0300999999999999	0.198807200676242	0.204155555555555	0.191242857142856
0.0400000000000001	0.232238170707092	0.23006	0.2313
0.0500000000000004	0.231088385873704	0.207849999999999	0.216346153846153
0.0600000000000007	0.226067400343936	0.190799999999999	0.197043243243242
0.070000000000001	0.221911026893395	0.178926666666666	0.186249999999999
0.0800000000000013	0.218243186841846	0.169058823529411	0.180271052631578
0.0900000000000016	0.214905424134031	0.162561538461538	0.176284999999999
0.100000000000002	0.211761380548637	0.156149019607842	0.17272619047619
0.110000000000002	0.208787088579243	0.151599999999999	0.170364150943396
0.120000000000002	0.206005705835196	0.147361403508771	0.168214893617021
0.130000000000002	0.20338074773133	0.143625454545454	0.166225423728813
0.140000000000001	0.200871482403841	0.1405953125	0.163874626865671
0.1501	0.198485429994776	0.138	0.162155555555556
0.160099999999999	0.196100172550814	0.135166666666667	0.161219298245614
0.170099999999998	0.193254921656035	0.132849152542373	0.1609
0.180099999999996	0.190821491807924	0.131154237288136	0.1609
0.190099999999995	0.188980718059156	0.129459322033899	0.1609
