t	dT
0	0	0	0
0.001	0.0035000000002583	0.00314997526878921	0.00265587222507143
0.002	0.00700000000051659	0.00629995053757842	0.00531174445014287
0.0031	0.0108500000008007	0.00976492333324655	0.00823320389772144
0.0041	0.014350000001059	0.0130324169611307	0.0108890761227929
0.005	0.0175000000012915	0.0162762332155477	0.0132793611253572
0.006	0.0210000000015498	0.0198804734982332	0.0161886044306525
0.00700000000000001	0.0245000000018081	0.0235418278312495	0.0193133350573227
0.00800000000000001	0.0280000000020664	0.027319825492489	0.0224380656839928
0.009	0.0314999951054915	0.0310799255364066	0.0255627963106629
0.0091	0.0318499935904129	0.0314407285149503	0.0258752693733299
0.0101	0.0353499645408419	0.0350487583003877	0.029
0.0111	0.0388498987521189	0.038656788085825	0.0325555555555555
0.0121	0.0423497781613378	0.0419827586206896	0.0361111111111111
0.0131	0.0458495815557853	0.0451206896551723	0.0396666666666666
0.0141	0.0493492827125692	0.0482586206896551	0.0430756756756756
0.0151	0.0528488518671111	0.0518249999999999	0.0462648648648648
0.0161	0.0563482537367008	0.0555749999999998	0.0494540540540539
0.0171	0.0598474504714659	0.0593249999999998	0.0526432432432431
0.0180999999999999	0.0633463965045848	0.0628499999999998	0.0559624999999998
0.0190999999999999	0.0668450442141193	0.0663499999999998	0.0593374999999998
0.0200999999999999	0.0703433386937604	0.0698499999999998	0.0627124999999998
0.0210999999999999	0.0738412195553337	0.0733499999999997	0.0660874999999998
0.0220999999999999	0.0773386238163312	0.0768499999999997	0.0691837209302323
0.0230999999999999	0.0808354850504429	0.0803679999999997	0.0721604651162788
0.0240999999999999	0.0843317250506743	0.0838879999999997	0.0751372093023253
0.0250999999999999	0.0878272625762975	0.0873857142857139	0.0781139534883718
0.0260999999999999	0.0913220128444436	0.0908499999999996	0.0813999999999996
0.0270999999999999	0.0948158888642183	0.0943142857142853	0.0851499999999996
0.0280999999999999	0.0983087798647375	0.0977999999999996	0.0888999999999996
0.0290999999999999	0.101800593529106	0.1013	0.0926499999999995
0.0300999999999999	0.105291213149144	0.1048	0.0959116279069764
0.0310999999999999	0.108780523209703	0.107948484848484	0.0990511627906973
0.0320999999999999	0.112268393688169	0.111009090909091	0.102190697674418
0.0330999999999999	0.11575469356535	0.114069696969697	0.105330232558139
0.0341	0.119239283822139	0.117484615384615	0.108623684210526
0.0351	0.122722007758853	0.121253846153846	0.112071052631579
0.036	0.12585473388117	0.124646153846154	0.115173684210526
0.037	0.129333463911166	0.128	0.118621052631579
0.0380000000000001	0.13280983293896	0.13125	0.121973684210527
0.0390000000000001	0.136283646453307	0.1345	0.125263157894737
0.0400000000000001	0.139754703329572	0.138	0.128552631578948
0.0410000000000001	0.143222778768632	0.1415	0.131842105263158
0.0420000000000002	0.146687635137596	0.145000000000001	0.135123255813954
0.0430000000000002	0.150149023934091	0.148111111111112	0.138402325581396
0.0440000000000002	0.153606669223109	0.151222222222223	0.141681395348838
0.0450000000000003	0.157060281314216	0.154504545454546	0.14496046511628
0.0460000000000003	0.160509551540486	0.158186363636365	0.148205263157896
0.0470000000000003	0.163954137330393	0.161850000000001	0.151415789473685
0.0480000000000003	0.167393680390433	0.165350000000001	0.154626315789475
0.0490000000000004	0.170827786618929	0.168850000000001	0.157836842105264
0.0500000000000004	0.174256026921512	0.172285714285716	0.160960000000001
0.0510000000000004	0.177677953034504	0.175657142857144	0.164045714285716
0.0520000000000005	0.181093076578236	0.179028571428573	0.16713142857143
0.0530000000000005	0.184500851325765	0.182400000000002	0.170257142857144
0.0540000000000005	0.187900707722179	0.185958823529414	0.173542857142859
0.0550000000000005	0.191292018010358	0.189517647058826	0.176828571428573
0.0560000000000006	0.194674104084811	0.193076470588237	0.180114285714288
0.0570000000000006	0.198046228674798	0.196466666666669	0.183400000000002
0.0580000000000006	0.201407598905234	0.199744444444447	0.186609302325583
0.0590000000000007	0.204757350865293	0.203022222222224	0.189818604651165
0.0600000000000007	0.208094552616217	0.206300000000002	0.193027906976746
0.0610000000000007	0.211418178426129	0.209360606060608	0.196237209302328
0.0620000000000007	0.214727134349687	0.212421212121214	0.199630555555558
0.0630000000000008	0.218020226779117	0.215481818181821	0.20310277777778
0.0640000000000008	0.221296157593997	0.218478125000002	0.206575000000003
0.0650000000000008	0.224553524429439	0.221446875000002	0.209977500000002
0.0660000000000009	0.227790833804534	0.224415625000003	0.212752500000002
0.0670000000000009	0.231006432794857	0.227429411764709	0.215527500000002
0.0680000000000009	0.234198562562142	0.23048823529412	0.218302500000003
0.0690000000000009	0.237365315368493	0.233547058823532	0.221080000000003
0.070000000000001	0.240504648980504	0.236580000000003	0.223880000000003
0.071000000000001	0.243614348562232	0.239380000000003	0.226680000000003
0.072000000000001	0.246692048033538	0.242180000000003	0.229480000000003
0.0730000000000011	0.249735202384045	0.244980000000003	0.232306250000003
0.0740000000000011	0.252741103209019	0.247582352941179	0.235150000000003
0.0750000000000011	0.255706848038585	0.250052941176473	0.237993750000003
0.0760000000000012	0.258629360298642	0.252523529411768	0.24073529411765
0.0770000000000012	0.261505367504128	0.255028571428575	0.243323529411768
0.0780000000000012	0.264331415854144	0.257671428571432	0.245911764705885
0.0790000000000012	0.267103848555166	0.260314285714289	0.248500000000003
0.0800000000000013	0.269818822745947	0.262760606060609	0.250621951219515
0.0810000000000013	0.272472339739579	0.264912121212124	0.252743902439027
0.0820000000000013	0.27506022959642	0.267063636363639	0.254865853658539
0.0830000000000014	0.27757816026633	0.26918529411765	0.256987804878052
0.0840000000000014	0.280021675524495	0.27103823529412	0.259150000000003
