t	T
0	933.2428569	933.2428569	933.2428569
0.001	933.2393569	933.239633025309	933.240356652738
0.002	933.235856899999	933.236409150618	933.237856405475
0.0031	933.232006899999	933.232846105986	933.23494981316
0.0041	933.228506899999	933.229373602069	933.231868449444
0.005	933.225356899999	933.226248348545	933.229095222099
0.006	933.221856899998	933.222566532415	933.226041187928
0.00700000000000001	933.218356899998	933.218707629728	933.223040561424
0.00800000000000001	933.214856899998	933.215054871803	933.220039934919
0.009	933.211356909846	933.211592096636	933.216983926015
0.0091	933.211006912902	933.211245819119	933.216665752704
0.0101	933.207506971828	933.207800725754	933.213484019596
0.0111	933.20400710638	933.204428812877	933.210302286487
0.0121	933.20050735495	933.2010569	933.207105287097
0.0131	933.197007763269	933.197839508696	933.203847222581
0.0141	933.193508388483	933.194622117391	933.200589158065
0.0151	933.190009296422	933.1910669	933.197320233333
0.0161	933.186510566052	933.1873669	933.193953566667
0.0171	933.183012283698	933.183884677778	933.1905869
0.0180999999999999	933.179514554339	933.180495788889	933.187195361538
0.0190999999999999	933.176017490135	933.1772769	933.183579976923
0.0200999999999999	933.172521222174	933.1740769	933.179964592308
0.0210999999999999	933.16902589739	933.1701569	933.1766569
0.0220999999999999	933.165531673123	933.166283215789	933.1736569
0.0230999999999999	933.162038719766	933.162704268421	933.1706569
0.0240999999999999	933.158547240184	933.159284172727	933.1676569
0.0250999999999999	933.155057451901	933.156102354545	933.1645069
0.0260999999999999	933.151569577699	933.1528469	933.1613194
0.0270999999999999	933.14808389207	933.1492969	933.1581319
0.0280999999999999	933.144600682362	933.1456769	933.154598076471
0.0290999999999999	933.14112027448	933.1417769	933.150833370588
0.0300999999999999	933.13764300985	933.1380169	933.147068664706
0.0310999999999999	933.134169275597	933.1348169	933.143473116216
0.0320999999999999	933.130699507294	933.131618804762	933.140554197297
0.0330999999999999	933.12723417744	933.128428328571	933.137635278378
0.0341	933.123773823237	933.125202354545	933.13471635946
0.0351	933.120319041908	933.1216569	933.13147565
0.036	933.117215055756	933.118465990909	933.1282694
0.037	933.11377275795	933.1147969	933.1247069
0.0380000000000001	933.110338207868	933.1110969	933.12122565
0.0390000000000001	933.106912343366	933.1075569	933.1180694
0.0400000000000001	933.103496226416	933.1040569	933.11491315
0.0410000000000001	933.100091074087	933.1008569	933.1117569
0.0420000000000002	933.096698257999	933.0978569	933.108466577419
0.0430000000000002	933.093319374982	933.094788718182	933.105176254839
0.0440000000000002	933.089956230174	933.0911069	933.101885932258
0.0450000000000003	933.086610911373	933.087425081818	933.098760471429
0.0460000000000003	933.08328585203	933.084495361538	933.095653328571
0.0470000000000003	933.079983839755	933.081649207692	933.092553566667
0.0480000000000003	933.076708114344	933.078702354546	933.089520233333
0.0490000000000004	933.07346247408	933.075520536364	933.0864869
0.0500000000000004	933.070251333078	933.072393937037	933.083450448387
0.0510000000000004	933.067079863571	933.069764307407	933.080385932258
0.0520000000000005	933.063954160524	933.067134677778	933.077321416129
0.0530000000000005	933.060881353248	933.064342614286	933.0742569
0.0540000000000005	933.057869880653	933.0613069	933.071562455556
0.0550000000000005	933.054929605181	933.058271185714	933.068868011111
0.0560000000000006	933.052072185259	933.0556569	933.066173566667
0.0570000000000006	933.049311325546	933.053323566667	933.0637069
0.0580000000000006	933.046663111152	933.050990233333	933.0615819
0.0590000000000007	933.044146100819	933.048820536364	933.0594569
0.0600000000000007	933.041781798827	933.046759930303	933.057361778049
0.0610000000000007	933.039594488639	933.044699324242	933.055386168293
0.0620000000000007	933.037611139737	933.042816275	933.053410558537
0.0630000000000008	933.03587091982	933.041347525	933.051434948781
0.0640000000000008	933.034397782832	933.039878775	933.049511247826
0.0650000000000008	933.033218514632	933.038477488235	933.048054726087
0.0660000000000009	933.032358380938	933.037683370588	933.046598204348
0.0670000000000009	933.031830241455	933.036889252941	933.045141682609
0.0680000000000009	933.031642807177	933.036095135294	933.04368516087
0.0690000000000009	933.03178592018	933.0358569	933.042608062791
0.070000000000001	933.032238981294	933.0358569	933.041910388372
0.071000000000001	933.032970839811	933.0358569	933.041212713953
0.072000000000001	933.033942094927	933.035980429412	933.040515039535
0.0730000000000011	933.03511023315	933.036598076471	933.0399694
0.0740000000000011	933.036433226147	933.037215723529	933.0400319
0.0750000000000011	933.037869700551	933.037833370588	933.0400944
0.0760000000000012	933.039383036152	933.038871185714	933.0401569
0.0770000000000012	933.040948165508	933.040014042857	933.0402194
0.0780000000000012	933.042547965634	933.0411569	933.040591593878
0.0790000000000012	933.044160001324	933.0423819	933.041428328571
0.0800000000000013	933.045769775027	933.043798566667	933.042265063265
0.0810000000000013	933.047366251754	933.045215233333	933.043101797959
0.0820000000000013	933.048942189639	933.0466319	933.043938532653
0.0830000000000014	933.050491755042	933.0481069	933.044990233333
0.0840000000000014	933.052010166893	933.0496069	933.0462569
0.0850000000000014	933.053494798387	933.0511069	933.047523566667
0.0860000000000014	933.054942829922	933.052598835484	933.048790233333
0.0870000000000015	933.056355583321	933.054018190323	933.0500569
0.0880000000000015	933.057720683987	933.055437545161	933.0515569
0.0890000000000015	933.059047391141	933.0568569	933.0530569
0.0900000000000016	933.060337833333	933.058151017647	933.0545569
0.0910000000000016	933.061591948692	933.059445135294	933.0560569
0.0920000000000016	933.062810943549	933.060739252941	933.0575569
0.0930000000000016	933.063987786596	933.062022417241	933.058751017647
0.0940000000000017	933.065133430038	933.06329827931	933.059868664706
0.0950000000000017	933.066247914595	933.064574141379	933.060986311765
0.0960000000000017	933.06732872191	933.0659194	933.062103958824
