t	La
6.23000000000042	1716.04505993867	1739.74419838806
6.24000000000042	1718.76407732764	1742.53672519126
6.25000000000042	1721.5738096151	1745.32925199445
6.26000000000043	1724.34787785219	1748.12177879764
6.27000000000043	1727.09799336121	1750.91430560083
6.28000000000043	1729.8239940977	1753.70683240402
6.29000000000044	1732.60519682969	1756.49935920721
6.30000000000044	1735.39776642349	1759.29188601041
6.31000000000044	1738.13806419741	1762.0844128136
6.32000000000045	1740.86770116262	1764.87693961679
6.33000000000045	1743.6560647589	1767.66946641998
6.34000000000045	1746.31378959795	1770.46199322317
6.35000000000046	1749.07069186888	1773.25452002637
6.36000000000046	1751.85866483741	1776.04704682956
6.37000000000046	1754.60518970868	1778.83957363275
6.38000000000047	1757.32648335768	1781.63210043594
6.39000000000047	1760.10725585449	1784.42462723913
6.40000000000047	1762.87375741831	1787.21715404233
6.41000000000048	1765.6306250095	1790.00968084552
6.42000000000048	1768.37236443485	1792.80220764871
6.43000000000048	1771.17845018728	1795.5947344519
6.44000000000049	1773.90218217337	1798.38726125509
6.45000000000049	1776.63667967919	1801.17978805828
6.46000000000049	1779.4301157001	1803.97231486148
6.4700000000005	1782.22764877598	1806.76484166467
6.4800000000005	1784.97410229405	1809.55736846786
6.4900000000005	1787.70993799859	1812.34989527105
6.50000000000051	1790.45050982781	1815.14242207424
6.51000000000051	1793.21373754266	1817.93494887744
6.52000000000051	1795.98862692704	1820.72747568063
6.53000000000052	1798.74282988679	1823.52000248382
6.54000000000052	1801.53204761641	1826.31252928701
6.55000000000052	1804.23454176221	1829.1050560902
6.56000000000053	1807.01573615087	1831.89758289339
6.57000000000053	1809.71476851235	1834.69010969659
6.58000000000053	1812.50594362199	1837.48263649978
6.59000000000054	1815.27202302371	1840.27516330297
6.60000000000054	1818.0631930709	1843.06769010616
6.61000000000054	1820.83229001054	1845.86021690935
6.62000000000055	1823.57103415942	1848.65274371255
6.63000000000055	1826.41316693818	1851.44527051574
6.64000000000055	1829.13310140568	1854.23779731893
6.65000000000056	1831.8706922569	1857.03032412212
6.66000000000056	1834.58873275248	1859.82285092531
6.67000000000056	1837.33396009928	1862.61537772851
6.68000000000057	1840.16311575531	1865.4079045317
6.69000000000057	1842.90599036118	1868.20043133489
6.70000000000057	1845.67575726918	1870.99295813808
6.71000000000058	1848.45459376953	1873.78548494127
6.72000000000058	1851.20608133115	1876.57801174446
6.73000000000058	1853.96683306978	1879.37053854766
6.74000000000059	1856.73748190745	1882.16306535085
6.75000000000059	1859.44766689231	1884.95559215404
6.76000000000059	1862.14347753666	1887.74811895723
6.7700000000006	1864.90144191763	1890.54064576042
6.7800000000006	1867.62973913512	1893.33317256362
6.7900000000006	1870.39458191444	1896.12569936681
6.80000000000061	1873.1608186047	1898.91822617
6.81000000000061	1875.92732545868	1901.71075297319
6.82000000000061	1878.67636271078	1904.50327977638
6.83000000000062	1881.44478349383	1907.29580657958
6.84000000000062	1884.21573123607	1910.08833338277
6.85000000000062	1886.96381030437	1912.88086018596
6.86000000000063	1889.68814003864	1915.67338698915
6.87000000000063	1892.42727830792	1918.46591379234
6.88000000000063	1895.21148672415	1921.25844059553
6.89000000000064	1898.02262424151	1924.05096739873
6.90000000000064	1900.75626266695	1926.84349420192
6.91000000000064	1903.54808271582	1929.63602100511
6.92000000000065	1906.27180068612	1932.4285478083
6.93000000000065	1909.01061110506	1935.22107461149
6.94000000000065	1911.75206265054	1938.01360141469
6.95000000000066	1914.51803219341	1940.80612821788
6.96000000000066	1917.24149254888	1943.59865502107
6.97000000000066	1919.99657977009	1946.39118182426
6.98000000000067	1922.7519762649	1949.18370862745
6.99000000000067	1925.49226207564	1951.97623543065
7.00000000000067	1928.21914742105	1954.76876223384
7.01000000000068	1930.95345988303	1957.56128903703
7.02000000000068	1933.76129045999	1960.35381584022
7.03000000000068	1936.55260402168	1963.14634264341
7.04000000000069	1939.30970648965	1965.9388694466
7.05000000000069	1942.10145115685	1968.7313962498
7.06000000000069	1944.87905513489	1971.52392305299
7.0700000000007	1947.64674079123	1974.31644985618
7.0800000000007	1950.40196598407	1977.10897665937
7.0900000000007	1953.11479399453	1979.90150346256
7.10000000000071	1955.92784895834	1982.69403026576
7.11000000000071	1958.66941084258	1985.48655706895
7.12000000000071	1961.44406980201	1988.27908387214
7.13000000000072	1964.21532462903	1991.07161067533
7.14000000000072	1966.93298567915	1993.86413747852
7.15000000000072	1969.69028683345	1996.65666428171
7.16000000000073	1972.45693928643	1999.44919108491
7.17000000000073	1975.21540797944	2002.2417178881
7.18000000000073	1977.98707089902	2005.03424469129
7.19000000000074	1980.67764212864	2007.82677149448
7.20000000000074	1983.41101945083	2010.61929829767
7.21000000000074	1986.18106486986	2013.41182510087
7.22000000000075	1988.9506198001	2016.20435190406
7.23000000000075	1991.68856943206	2018.99687870725
7.24000000000075	1994.45699397284	2021.78940551044
7.25000000000076	1997.23907852659	2024.58193231363
7.26000000000076	1999.9694830983	2027.37445911683
7.27000000000076	2002.74173423304	2030.16698592002
7.28000000000077	2005.46879958499	2032.95951272321
7.29000000000077	2008.22590771106	2035.7520395264
7.30000000000077	2010.97115450583	2038.54456632959
7.31000000000078	2013.74229688273	2041.33709313278
7.32000000000078	2016.52486024321	2044.12961993598
7.33000000000078	2019.29105136853	2046.92214673917
7.34000000000079	2022.06094873153	2049.71467354236
7.35000000000079	2024.81784731685	2052.50720034555
7.36000000000079	2027.53721146333	2055.29972714874
7.3700000000008	2030.29485917603	2058.09225395194
7.3800000000008	2033.0642669342	2060.88478075513
7.3900000000008	2035.84849221236	2063.67730755832
7.40000000000081	2038.55179495192	2066.46983436151
7.41000000000081	2041.31493602696	2069.2623611647
7.42000000000081	2044.01012982531	2072.05488796789
7.43000000000082	2046.7105161618	2074.84741477109
7.44000000000082	2049.49339002212	2077.63994157428
7.45000000000082	2052.21882136615	2080.43246837747
7.46000000000083	2055.00054129443	2083.22499518066
7.47000000000083	2057.78181159779	2086.01752198385
7.48000000000083	2060.57180698511	2088.81004878705
7.49000000000084	2063.27786129106	2091.60257559024
7.50000000000084	2066.06094540048	2094.39384080089
7.51000000000084	2068.78849105141	1959.37448612273
7.52000000000085	2071.56601665652	1904.93162444445
7.53000000000085	2074.36446519926	1863.70279612378
7.54000000000085	2077.1498626822	1829.29737854792
7.55000000000086	2079.93016449774	1799.24214343274
7.56000000000086	2082.68431750067	1772.2697155372
7.57000000000086	2085.46234183587	1747.62782908022
7.58000000000087	2088.21942978205	1724.82673865285
7.59000000000087	2037.11681542546	1703.52654140339
7.60000000000087	2012.93671636645	1683.47995666828
7.61000000000088	1988.68141513839	1664.5004590292
7.62000000000088	1964.37339059058	1646.44325465961
7.63000000000088	1940.07710310239	1629.19329052792
7.64000000000089	1915.77739576406	1612.65735835899
7.65000000000089	1891.40745515513	1596.75870416772
7.66000000000089	1840.25733276669	1581.43323533592
7.6700000000009	1842.6559418177	1566.62678219672
7.6800000000009	1818.31378224249	1552.29307660281
7.6900000000009	1793.9642111438	1538.39223063712
7.70000000000091	1769.59170293977	1524.88957210234
7.71000000000091	1745.21735081715	1511.75473959256
7.72000000000091	1720.87239973886	1498.96096976943
7.73000000000092	1696.48148424746	1486.48452920353
7.74000000000092	1698.7699134837	1474.30425649448
7.75000000000092	1647.90038445795	1462.4011895963
7.76000000000093	1650.00182140528	1450.75825974403
7.77000000000093	1625.70954817749	1439.36003799455
7.78000000000093	1601.38266920056	1428.19252373811
7.79000000000094	1603.39971477977	1417.242966991
7.80000000000094	1579.21107802117	1406.49971810342
7.81000000000094	1554.91543729573	1395.95209988709
7.82000000000095	1556.85344347389	1385.59029820817
7.83000000000095	1532.65657581638	1375.40526788966
7.84000000000095	1534.59539231387	1365.38865138538
7.85000000000096	1510.30597734063	1355.53270817026
7.86000000000096	1512.21937593904	1345.83025317128
7.87000000000096	1488.06706927102	1336.27460286438
7.88000000000097	1463.91060459122	1326.85952790304
7.89000000000097	1465.81693093725	1317.57921133725
7.90000000000097	1441.77194476046	1308.42821163777
7.91000000000098	1417.64848942994	1299.40142986762
7.92000000000098	1419.46141242852	1290.49408044656
7.93000000000098	1421.22508707276	1281.70166503976
7.94000000000099	1422.98601884225	1273.01994917253
7.95000000000099	1373.25900769136	1264.44494123135
7.96000000000099	1374.98765760987	1255.97287356063
7.970000000001	1376.73117787378	1247.60018540522
7.980000000001	1378.46542366423	1239.32350748343
7.990000000001	1354.57418161156	1231.13964800413
8.00000000000101	1356.27102317709	1223.04557996641
8.010000000001	1332.3145763865	1215.03842960087
8.02000000000099	1333.99911077618	1207.11546582989
8.03000000000099	1335.70016207494	1199.27409063917
8.04000000000098	1337.34330105058	1191.51183026639
8.05000000000098	1288.05394708822	1183.82632712368
8.06000000000097	1289.6495503119	1176.21533238081
8.07000000000097	1291.29073909437	1168.67669914427
8.08000000000096	1292.9127039122	1161.20837617487
8.09000000000096	1269.23177635625	1153.80840209275
8.10000000000095	1245.51365231659	1146.47490002464
8.11000000000094	1247.10920525847	1139.20607265258
8.12000000000094	1248.61653831812	1132.00019762829
8.13000000000093	1250.11938976301	1124.85562332045
8.14000000000093	1251.67918882958	1117.77076486616
8.15000000000092	1228.04184082367	1110.74410050015
8.16000000000092	1204.4295193609	1103.77416813854
8.17000000000091	1205.9059827651	1096.8595621958
8.18000000000091	1207.36059500285	1089.99893061573
8.1900000000009	1208.86489087592	1083.19097209933
8.20000000000089	1185.37113898979	1076.43443351367
8.21000000000089	1161.78039911021	1069.72810746771
8.22000000000088	1163.22813964695	1063.07083004204
8.23000000000088	1164.62732054109	1056.46147866077
8.24000000000087	1166.03969915926	1049.89897009498
8.25000000000087	1142.62716607543	1043.38225858777
8.26000000000086	1144.02458453388	1036.9103340922
8.27000000000086	1120.56903362177	1030.48222061368
8.28000000000085	1121.92278319848	1024.09697464968
8.29000000000084	1123.26482900487	1017.75368371956
8.30000000000084	1124.59529762966	1011.45146497847
8.31000000000083	1076.78187341231	1005.18946390946
8.32000000000083	1078.09635392034	998.966853088456
8.33000000000082	1079.42119418836	992.782831017284
8.34000000000082	1080.6894109567	986.636621020116
8.35000000000081	1081.98815709289	980.527470199314
8.36000000000081	1052.68036795808	974.454648446732
8.3700000000008	1029.52615065256	968.417447506943
8.38000000000079	1037.00267486852	962.415180089127
8.39000000000079	1038.25368155563	956.447179024559
8.40000000000078	1039.51713692362	950.51279646686
8.41000000000078	1040.77498031176	944.61140313243
8.42000000000077	1042.01146971543	938.742387578594
8.43000000000077	994.796255657772	932.905155517218
8.44000000000076	990.071525366396	927.099129161709
8.45000000000076	997.169947311828	921.323746605403
8.46000000000075	998.33136244843	915.578461229556
8.47000000000074	999.503599506627	909.86274113923
8.48000000000074	1000.68092088272	904.176068625471
8.49000000000073	977.833102901326	898.517939652321
8.50000000000073	954.961592032858	892.887863367278
8.51000000000072	950.425891826299	887.285361633893
8.52000000000072	951.582966762306	881.709968585325
8.53000000000071	952.70436769544	876.161230197694
8.54000000000071	959.487784374994	870.638703882188
8.5500000000007	960.566080962288	865.141958094924
8.5600000000007	937.906467654403	859.670571963631
8.57000000000069	915.17996613769	854.224134930282
8.58000000000068	910.909716074256	848.802246408842
8.59000000000068	917.347205067488	843.404515457383
8.60000000000067	918.387381840569	838.030560463814
8.61000000000067	919.493142868265	832.680008844552
8.62000000000066	920.544932917488	827.352496755497
8.63000000000066	921.587763925528	822.047668814702
8.64000000000065	899.070372191126	816.765177836158
8.65000000000065	876.500441241068	811.504684574163
8.66000000000064	877.517791645095	806.265857477776
8.67000000000063	878.504023082285	801.048372454853
8.68000000000063	879.515704323606	795.851912645237
8.69000000000062	880.511433827635	790.676168202658
8.70000000000062	881.521911575321	785.520836084943
8.71000000000061	882.548109095842	780.385619852164
8.72000000000061	860.150871342486	775.270229472337
8.7300000000006	861.177775287093	770.17438113436
8.7400000000006	857.380810346219	765.097797067843
8.75000000000059	834.898575689046	760.040205369532
8.76000000000058	835.847891610809	755.001339836036
8.77000000000058	841.621820910922	749.980939802575
8.78000000000057	842.533887030156	744.978749987496
8.79000000000057	843.483572427989	739.994520342299
8.80000000000056	821.306812258653	735.028005906945
8.81000000000056	798.998075318103	730.078966670207
8.82000000000055	799.914311481088	725.147167434884
8.83000000000055	800.788740013419	720.232377687623
8.84000000000054	801.685128794136	715.33437147321
8.85000000000053	802.588363340354	710.452927273112
8.86000000000053	803.514779317891	705.587827888111
8.87000000000052	781.435220601483	700.738860324846
8.88000000000052	782.33954219635	695.905815686142
8.89000000000051	783.172020256755	691.088489064929
8.90000000000051	779.766197717303	686.286679441636
8.9100000000005	784.89785755809	681.500189584926
8.9200000000005	762.696814887073	676.728825955613
8.93000000000049	763.550501942036	671.972398613672
8.94000000000048	764.42504503949	667.230721128203
8.95000000000048	765.316002177927	662.503610490227
8.96000000000047	766.180054996403	657.79088702823
8.97000000000047	721.361458064566	653.092374326334
8.98000000000046	722.159831105398	648.407899145001
8.99000000000046	722.977127743186	643.737291344168
9.00000000000045	723.745349730927	639.080383808742
9.01000000000045	720.589501180749	634.437012376344
9.02000000000044	721.381115862028	629.807015767239
9.03000000000043	707.553388946665	625.190235516355
9.04000000000043	681.875580474374	620.586515907338
9.05000000000042	682.591244929405	615.995703908542
9.06000000000042	683.337004868788	611.417649110909
9.07000000000041	684.111855465488	606.852203667662
9.08000000000041	684.863240646343	602.299222235742
9.0900000000004	685.627370046009	597.758561918936
9.1000000000004	686.332224575094	593.23008221264
9.11000000000039	687.078944527476	588.713644950182
9.12000000000038	687.829185822059	584.209114250681
9.13000000000038	666.188067341268	579.716356468358
9.14000000000037	666.925539013428	575.235240143267
9.15000000000037	645.231553754432	570.765635953407
9.16000000000036	645.972225705587	566.307416668145
9.17000000000036	643.184032704718	561.860457102915
9.18000000000035	643.918815069771	557.424634075172
9.19000000000035	648.092310465963	552.999826361522
9.20000000000034	648.810153791398	548.58591465602
9.21000000000033	649.491997040278	544.182781529582
9.22000000000033	628.0154634472	539.790311390487
9.23000000000032	606.507041617591	535.408390445914
9.24000000000032	607.168980986649	531.03690666451
9.25000000000031	604.595909976135	526.675749739923
9.26000000000031	608.485715418494	522.324811055295
9.2700000000003	605.854500009834	517.983983648681
9.2800000000003	609.779273705032	513.653162179347
9.29000000000029	610.447723589749	509.332242894938
9.30000000000028	589.164541256872	505.021123599493
9.31000000000028	567.792412558485	500.719703622256
9.32000000000027	568.374650798323	496.427883787279
9.33000000000027	568.975588210126	492.145566383801
9.34000000000026	569.569405006974	487.872655137344
9.35000000000026	567.178485976607	483.60905518154
9.36000000000025	567.78107493333	479.354673030661
9.37000000000025	571.435167565153	475.109416552802
9.38000000000024	550.307619713254	470.873194943744
9.39000000000024	550.909047900849	466.645918701431
9.40000000000023	529.717923144752	462.427499601081
9.41000000000022	530.289435904894	458.217850670888
9.42000000000022	530.828336337133	454.016886168304
9.43000000000021	531.388131566654	449.824521556894
9.44000000000021	529.214713539215	445.640673483726
9.4500000000002	529.777695348437	441.465259757311
9.4600000000002	533.122130074108	437.298199326049
9.47000000000019	533.682581146938	433.13941225718
9.48000000000019	512.676019938936	428.988819716223
9.49000000000018	513.205591247422	424.846343946901
9.50000000000017	492.185103507294	420.71190825151
9.51000000000017	492.712491361949	416.585436971748
9.52000000000016	493.205939355766	412.466855469986
9.53000000000016	491.190652462098	408.356090110945
9.54000000000015	491.694122306073	404.253068243811
9.55000000000015	494.72284107034	400.157718184727
9.56000000000014	495.239716077501	396.069969199697
9.57000000000014	474.447731105673	391.989751487852
9.58000000000013	453.613270554325	387.916996165105
9.59000000000012	454.095059963651	383.851635248145
9.60000000000012	454.581389579919	379.793601638806
9.61000000000011	455.040730161496	375.742829108754
9.62000000000011	455.521327029061	371.69925228452
9.6300000000001	453.675948614031	367.662806632859
9.6400000000001	456.436000796008	363.633428446412
9.65000000000009	456.953201833188	359.611054829685
9.66000000000009	436.315413802137	355.595623685324
9.67000000000008	436.768224094532	351.587073700683
9.68000000000007	416.048361654959	347.585344334673
9.69000000000007	416.461101823662	343.590375804888
9.70000000000006	416.877646219068	339.602109075008
9.71000000000006	415.256897514549	335.620485842451
9.72000000000005	415.694284638368	331.645448526293
9.73000000000005	418.205219760291	327.676940255438
9.74000000000004	418.584932578437	323.714904857022
9.75000000000004	419.00127123124	319.75928684506
9.76000000000003	377.557616376185	315.81003140933
9.77000000000002	377.941163400607	311.867084404473
9.78000000000002	378.334611298114	307.930392339323
9.79000000000001	378.743729570213	303.99990236644
9.80000000000001	377.298310484699	300.075562271871
9.81	377.710732866989	296.157320465096
9.821	378.115055354951	291.854237177151
9.83099999999999	380.336318086249	287.948636565358
9.84099999999999	360.025803622985	284.048978167424
9.85099999999998	339.637161499494	280.155212848064
9.86099999999997	340.02209604997	276.267292047213
9.87099999999997	340.372604542908	272.385167771121
9.88099999999996	340.716226539111	268.508792583632
9.89099999999996	341.066735032049	264.638119597624
9.90099999999995	339.75803840362	260.77310246662
9.91099999999995	341.70697810959	256.913695376552
9.92099999999994	342.06305846363	253.059853037696
9.93099999999994	321.911389261674	249.211530676737
9.94099999999993	301.717357314707	245.368684029015
9.95099999999992	301.968975389054	241.531269330884
9.96099999999992	302.256276380463	237.699243312248
9.97099999999991	302.566223041799	233.872563189202
9.98099999999991	301.46410972532	230.051186656847
9.9909999999999	301.771082316	226.235071882198
10.0009999999999	302.081183704389	222.424177497264
10.0109999999999	303.806483023544	218.618462592226
10.0209999999999	304.114886005503	214.817886708748
10.0309999999999	284.093657972093	211.022409833419
10.0409999999999	264.039587301317	207.231992391305
10.0509999999999	264.308499535701	203.446595239616
10.0609999999999	264.559765549829	199.666179661501
10.0709999999999	263.63805467772	195.890707359936
10.0809999999999	263.936981777059	192.120140451742
10.0909999999998	264.197504775532	188.354441461689
10.1009999999998	264.463421543082	184.593573316722
10.1109999999998	245.825787055106	180.837499340276
10.1209999999998	225.941257462135	177.08618324671
10.1309999999998	226.173836090797	173.339589135813
10.1409999999998	226.402677881001	169.597681487429
10.1509999999998	226.629320770006	165.860425156164
10.1609999999998	226.800698684175	162.127785366191
10.1709999999998	227.02734157318	158.399727706138
10.1809999999998	226.252817276063	154.676218124075
10.1909999999998	227.446947793191	150.957222922576
10.2009999999998	207.779683001731	147.242708753874
10.2109999999998	207.986485444653	143.532642615094
10.2209999999998	188.275342263101	139.826991843571
10.2309999999998	188.46230425994	136.125724112242
10.2409999999998	188.670148632041	132.428807425126
10.2509999999998	188.833603834084	128.736210112864
10.2609999999998	189.020565830922	125.047900828354
10.2709999999997	188.416661795622	121.363848542442
10.2809999999997	188.602853694771	117.684022539693
10.2909999999997	189.600910686828	114.008392414231
10.3009999999997	170.077553938212	110.336928065651
10.3109999999997	170.245066188362	106.669599694989
10.3209999999997	150.674227287391	103.006377800769
10.3309999999997	150.822289790853	99.3472331751104
10.3409999999997	150.975540569938	95.6921368998979
10.3509999999997	150.548378110944	92.0410603430129
10.3609999999997	150.695874445509	88.3939751546329
10.3709999999997	150.822049962746	84.7508532635816
10.3809999999997	151.513903743597	81.1116668737455
10.3909999999997	132.176538487401	77.4763884605418
10.4009999999997	132.305535036133	73.8449907674484
10.4109999999997	112.884974586976	70.2174468025842
10.4209999999997	112.994905180977	66.5937298353478
10.4309999999997	113.10775044805	62.9738133931092
10.4409999999997	113.217681042052	59.3576712579519
10.4509999999996	113.347896906866	55.7452774634636
10.4609999999996	113.053355258731	52.1366062915869
10.4709999999996	113.162915869323	48.5316322695078
10.4809999999996	94.3418732393678	44.9303301666014
10.4909999999996	94.4331146798114	41.3326749914193
10.5009999999996	75.1856848694285	37.73864198873
10.5109999999996	75.258237156314	34.1482066365972
10.5209999999996	75.3307894431995	30.5613446435081
10.5309999999996	75.21753454969	26.9780319455454
10.5409999999996	75.2899055054502	23.3982447036032
10.5509999999996	75.3622764612104	19.8219593006425
10.5609999999996	75.6293721570635	16.2491523389896
10.5709999999996	75.701924443949	12.6798006376777
10.5809999999996	75.7744767308345	9.11388122982679
10.5909999999996	37.5557255744522	5.55137136006062
10.6009999999996	37.5916390556444	1.99224848196845
10.6109999999996	37.6275525368367	0
10.6209999999996	37.663466018029	0
10.6309999999995	37.6993794992212	0
10.6409999999995	37.7382933311206	0
10.6509999999995	37.7742068123128	0
10.6609999999995	18.9025121722521	0
10.6709999999995	18.9204689128482	0
10.6809999999995	18.9384256534444	0
10.6909999999995	18.9563823940405	0
10.7009999999995	0	0
10.7109999999995	0	0
10.7209999999995	0	0
10.7309999999995	0	0
10.7409999999995	0	0
10.7509999999995	0	0
10.7609999999995	0	0
10.7709999999995	0	0
10.7809999999995	0	0
10.7909999999995	0	0
