t	fg_A_per_fg_A_Det
0.188099999999996	0.778109629578712
0.190099999999995	0.775821890817244
0.192099999999995	0.775492378445603
0.194099999999995	0.773811514847189
0.196099999999995	0.772256190445054
0.198099999999995	0.771419081989462
0.200099999999994	0.774521912074141
0.202099999999994	0.777050448472315
0.204099999999994	0.776852911012828
0.206099999999994	0.775554435810942
0.208099999999993	0.773290350092825
0.210099999999993	0.771743636477501
0.212099999999993	0.771871052186265
0.214099999999993	0.771926076295766
0.216099999999993	0.773520469879816
0.218099999999992	0.773827579137043
0.220099999999992	0.772493220928031
0.222099999999992	0.771928695364761
0.224099999999992	0.772192846983066
0.226099999999991	0.772460294169101
0.228099999999991	0.772376453407015
0.230099999999991	0.772905079568032
0.232099999999991	0.771790051391113
0.234099999999991	0.771311501301685
0.23609999999999	0.772775666918227
0.23809999999999	0.77290478151195
0.24009999999999	0.772305451238424
0.24209999999999	0.772030606817723
0.244099999999989	0.771377549080013
0.246099999999989	0.772298392109704
0.248099999999989	0.772797630797553
0.250099999999989	0.772211700304349
0.252099999999989	0.771963100470554
0.254099999999988	0.772173076872683
0.256099999999988	0.772045435998917
0.258099999999988	0.772550591351227
0.260099999999988	0.772163543560003
0.262099999999987	0.772697257550812
0.264099999999987	0.772780877511054
0.266099999999987	0.772648895918144
0.268099999999987	0.772705269451014
0.270099999999987	0.772725212705761
0.272099999999986	0.773536982904283
0.274099999999986	0.773606310891872
0.276099999999986	0.773364029546829
0.278099999999986	0.773304867685888
0.280099999999985	0.773742859610403
0.282099999999985	0.774096306635317
0.284099999999985	0.773977821198468
0.286099999999985	0.774206221964106
0.288099999999985	0.774335648445141
0.290099999999984	0.774639407962282
0.292099999999984	0.774637306697054
0.294099999999984	0.77469069013468
0.296099999999984	0.775231843605147
0.298099999999983	0.775133087567816
0.300099999999983	0.77515156689964
0.302099999999983	0.775259648601511
0.304099999999983	0.775742018769502
0.306099999999983	0.775849235781355
0.308099999999982	0.775627406052894
0.310099999999982	0.775697305751594
0.312099999999982	0.77580194258406
0.314099999999982	0.776148685967608
0.316099999999982	0.776086278220591
0.318099999999981	0.775974361237182
0.320099999999981	0.776059710555499
0.322099999999981	0.776088563149552
0.324099999999981	0.776127834753853
0.32609999999998	0.776037062305874
0.32809999999998	0.775934892699026
0.33009999999998	0.776060125915657
0.33209999999998	0.775967995356321
0.33409999999998	0.775845046955068
0.336099999999979	0.775710261480739
0.338099999999979	0.775565553317563
0.340099999999979	0.775662942015333
0.342099999999979	0.775632001926651
0.344099999999978	0.775426291581368
0.346099999999978	0.775097786816092
0.348099999999978	0.774924748101056
0.350099999999978	0.774786299450057
0.352099999999978	0.774688715118166
0.354099999999977	0.774588101097078
0.356099999999977	0.774336797379562
0.358099999999977	0.774065258798563
0.360099999999977	0.773929474840415
0.362099999999976	0.773677928451685
0.364099999999976	0.77345052377012
0.366099999999976	0.773242281727838
0.368099999999976	0.772969995176607
0.370099999999976	0.772677173429508
0.372099999999975	0.772486515445767
0.374099999999975	0.772315653102019
0.376099999999975	0.772070175573376
0.378099999999975	0.77179723441512
0.380099999999974	0.771434599399741
0.382099999999974	0.771175878998888
0.384099999999974	0.77088088801174
0.386099999999974	0.770600508870273
0.388099999999974	0.77040450756812
0.390099999999973	0.770147666553308
0.392099999999973	0.769879663742933
0.394099999999973	0.769489095488844
0.396099999999973	0.769184258627597
0.398099999999972	0.768881674106411
0.400099999999972	0.768634930239189
0.402099999999972	0.768369340820939
0.404099999999972	0.768075525902458
0.406099999999972	0.76782204790874
0.408099999999971	0.767557634580171
0.410099999999971	0.767188925274518
0.412099999999971	0.766860140590126
0.414099999999971	0.766607796115757
0.41609999999997	0.766350797788662
0.41809999999997	0.766071227663012
0.42009999999997	0.765778145634154
0.42209999999997	0.765484742414099
0.42409999999997	0.765186210530588
0.426099999999969	0.764904447547645
0.428099999999969	0.764554173523235
0.430099999999969	0.764274347424404
0.432099999999969	0.763993143030145
0.434099999999969	0.763816735839738
0.436099999999968	0.763549388349774
0.438099999999968	0.763282824053884
0.440099999999968	0.762999040411218
0.442099999999968	0.762685897971901
0.444099999999967	0.7623224358364
0.446099999999967	0.762036046641907
0.448099999999967	0.761760244782886
0.450099999999967	0.761479959787634
0.452099999999967	0.761233999268446
0.454099999999966	0.760985487069837
0.456099999999966	0.760778498556657
0.458099999999966	0.760526611358671
0.460099999999966	0.7602825539297
0.462099999999965	0.759995724288466
0.464099999999965	0.759690280945632
0.466099999999965	0.759424543989155
0.468099999999965	0.759155857411162
0.470099999999965	0.758919186355692
0.472099999999964	0.758672217795539
0.474099999999964	0.758406765470445
0.476099999999964	0.758160177846537
0.478099999999964	0.757911268839744
0.480099999999963	0.757713723118231
0.482099999999963	0.757488086882164
0.484099999999963	0.757240671106681
0.486099999999963	0.756987598143713
0.488099999999963	0.756694665514487
0.490099999999962	0.756454902174504
0.492099999999962	0.756230268925336
0.494099999999962	0.7560426907258
0.496099999999962	0.755830369778863
0.498099999999961	0.755609179624676
0.500099999999961	0.755361466180285
0.502099999999961	0.75516201332824
0.504099999999961	0.754915867972597
0.506099999999961	0.754691576182566
0.50809999999996	0.754475749833327
0.51009999999996	0.754253649375735
0.51209999999996	0.753994524904743
0.51409999999996	0.753806155505938
0.516099999999959	0.753603084432364
0.518099999999959	0.753418315512315
0.520099999999959	0.753254701345441
0.522099999999959	0.75307876918267
0.524099999999959	0.752871487167401
0.526099999999958	0.752671601981692
0.528099999999958	0.752458253677168
0.530099999999958	0.752237095574547
0.532099999999958	0.751997474196208
0.534099999999958	0.751771587806437
0.536099999999957	0.7515938907262
0.538099999999957	0.751387903135724
0.540099999999957	0.751206933968988
0.542099999999957	0.751020150622304
0.544099999999956	0.750825055736503
0.546099999999956	0.750640843808376
0.548099999999956	0.750467560214214
0.550099999999956	0.750308700594326
0.552099999999956	0.750160123558345
0.554099999999955	0.749981721982422
0.556099999999955	0.749788102433871
0.558099999999955	0.749618039370164
0.560099999999955	0.749400441087602
0.562099999999954	0.749197153673649
0.564099999999954	0.749014402632179
0.566099999999954	0.748847232718921
0.568099999999954	0.748687280224686
0.570099999999954	0.748515647155162
0.572099999999953	0.748371024570485
0.574099999999953	0.7481889363942
0.576099999999953	0.748028597460864
0.578099999999953	0.747874329406475
0.580099999999952	0.747710678161804
0.582099999999952	0.74755004875937
0.584099999999952	0.747401345646653
0.586099999999952	0.747248137124495
0.588099999999952	0.747074907646007
0.590099999999951	0.746903493828474
0.592099999999951	0.746744696491362
0.594099999999951	0.746564939504181
0.596099999999951	0.746413101981953
0.59809999999995	0.746279622715657
0.60009999999995	0.7461566770808
0.60209999999995	0.746022231246061
0.60409999999995	0.745856883439515
0.60609999999995	0.745709521055706
0.608099999999949	0.745577576801079
0.610099999999949	0.745415733697835
0.612099999999949	0.745273947276381
0.614099999999949	0.745132649689913
0.616099999999948	0.744974215456343
0.618099999999948	0.744832982141352
0.620099999999948	0.744695685135521
0.622099999999948	0.744560476752129
0.624099999999948	0.744408349287939
0.626099999999947	0.744248470136115
0.628099999999947	0.74411934924948
0.630099999999947	0.743984547076447
0.632099999999947	0.743860836231903
0.634099999999946	0.743732226789405
0.636099999999946	0.743619680654469
0.638099999999946	0.743513656261233
0.640099999999946	0.743384408850999
0.642099999999946	0.74325642982273
0.644099999999945	0.743134562276935
0.646099999999945	0.742991189307612
0.648099999999945	0.742846242748471
0.650099999999945	0.742694233430448
0.652099999999945	0.742558690520397
0.654099999999944	0.742414868783635
0.656099999999944	0.74229410768317
0.658099999999944	0.742159156985857
0.660099999999944	0.742027751063106
0.662099999999943	0.741921020924744
0.664099999999943	0.741804191938686
0.666099999999943	0.741678771184894
0.668099999999943	0.741567755546754
0.670099999999943	0.741450474450138
0.672099999999942	0.741337541806241
0.674099999999942	0.741220068646237
0.676099999999942	0.741123587218564
0.678099999999942	0.741018173913815
0.680099999999941	0.740917779715688
0.682099999999941	0.740792026246611
0.684099999999941	0.740672651373593
0.686099999999941	0.740546051247936
0.688099999999941	0.740425994621518
0.69009999999994	0.740298582999357
0.69209999999994	0.740170435373227
0.69409999999994	0.740071904462726
0.69609999999994	0.739953764857916
0.698099999999939	0.739851521694594
0.700099999999939	0.739749771865431
0.702099999999939	0.739642545540267
0.704099999999939	0.739543460664915
0.706099999999939	0.739422841823243
0.708099999999938	0.739317550908731
0.710099999999938	0.739208410859516
0.712099999999938	0.73911128278979
0.714099999999938	0.738995887975907
0.716099999999937	0.738889025096889
0.718099999999937	0.738791902292064
0.720099999999937	0.73870614095123
0.722099999999937	0.738603109161152
0.724099999999937	0.738499065640615
0.726099999999936	0.738388829508579
0.728099999999936	0.738273637847762
0.730099999999936	0.738171833703121
0.732099999999936	0.738078310473414
0.734099999999935	0.737983396968802
0.736099999999935	0.737886384079793
0.738099999999935	0.7377976398661
0.740099999999935	0.737722389632533
0.742099999999935	0.737641130351551
0.744099999999934	0.737542722169599
0.746099999999934	0.737441529148634
0.748099999999934	0.737340022232537
0.750099999999934	0.737246683384075
0.752099999999933	0.737147585044271
0.754099999999933	0.737048682764113
0.756099999999933	0.736945935523053
0.758099999999933	0.736845065036535
0.760099999999933	0.736728568227943
0.762099999999932	0.736629228692453
0.764099999999932	0.736539474312688
0.766099999999932	0.736453912573492
0.768099999999932	0.736354594247111
0.770099999999932	0.736259156799692
0.772099999999931	0.736165482980581
0.774099999999931	0.736076157172882
0.776099999999931	0.73598614639238
0.778099999999931	0.735901492705471
0.78009999999993	0.735817283639638
0.78209999999993	0.735731980847982
0.78409999999993	0.735658512951807
0.78609999999993	0.735575971874159
0.78809999999993	0.735504690511854
0.790099999999929	0.735419738274026
0.792099999999929	0.735335653254402
0.794099999999929	0.735246247915908
0.796099999999929	0.735170782675678
0.798099999999928	0.735078848150833
0.800099999999928	0.734990100164037
0.802099999999928	0.73488477473374
0.804099999999928	0.734804016080308
0.806099999999928	0.734707464300704
0.808099999999927	0.734615460248321
0.810099999999927	0.734540810255548
0.812099999999927	0.734448000371325
0.814099999999927	0.73436236714691
0.816099999999926	0.734296361856279
0.818099999999926	0.734221013509786
0.820099999999926	0.734137889147209
0.822099999999926	0.734058362954633
0.824099999999926	0.733978975255579
0.826099999999925	0.733901015691927
0.828099999999925	0.733818587788062
0.830099999999925	0.733740557361149
0.832099999999925	0.733651793821503
0.834099999999924	0.733586673732018
0.836099999999924	0.733516960143809
0.838099999999924	0.733439248852981
0.840099999999924	0.73336388663644
0.842099999999924	0.733294313138826
0.844099999999923	0.733208485607659
0.846099999999923	0.73313049964193
0.848099999999923	0.733051371243306
0.850099999999923	0.732965714947213
0.852099999999922	0.732874675461883
0.854099999999922	0.732800722687784
0.856099999999922	0.732733305013669
0.858099999999922	0.732652630816141
0.860099999999922	0.732590074750595
0.862099999999921	0.732522770735465
0.864099999999921	0.732455104304136
0.866099999999921	0.732391785238832
0.868099999999921	0.732311322738905
0.87009999999992	0.732239086820064
0.87209999999992	0.73216582814997
0.87409999999992	0.732091383188308
0.87609999999992	0.732026541406807
0.87809999999992	0.731950471613518
0.880099999999919	0.731886368788506
0.882099999999919	0.731817610716241
0.884099999999919	0.731743372880842
0.886099999999919	0.731663155040365
0.888099999999919	0.731595936928506
0.890099999999918	0.731535495242082
0.892099999999918	0.731471589742944
0.894099999999918	0.731405991181319
0.896099999999918	0.73133249535834
0.898099999999917	0.731255562946252
0.900099999999917	0.731172718924684
0.902099999999917	0.731105101020766
0.904099999999917	0.731030884517241
0.906099999999917	0.730967233167411
0.908099999999916	0.730901922946118
0.910099999999916	0.730849807478573
0.912099999999916	0.730796530906332
0.914099999999916	0.730739144029323
0.916099999999915	0.730689086207186
0.918099999999915	0.730635067845749
0.920099999999915	0.730573854069074
0.922099999999915	0.730510557631226
0.924099999999915	0.730455693233589
0.926099999999914	0.730388174038872
0.928099999999914	0.730329000275355
0.930099999999914	0.730267787087366
0.932099999999914	0.730204429811847
0.934099999999913	0.730138391063398
0.936099999999913	0.730068713473486
0.938099999999913	0.730006572096218
0.940099999999913	0.729931719384055
0.942099999999913	0.729866184384272
0.944099999999912	0.729803507104672
0.946099999999912	0.729740094887373
0.948099999999912	0.729685837161573
0.950099999999912	0.729620397645741
0.952099999999911	0.729563108825221
0.954099999999911	0.729509216254312
0.956099999999911	0.72945339739297
0.958099999999911	0.729395354552137
0.960099999999911	0.729336766631352
0.96209999999991	0.72928587551066
0.96409999999991	0.729224462885366
0.96609999999991	0.729173231461637
0.96809999999991	0.72912093965399
0.970099999999909	0.729074399549325
0.972099999999909	0.729034531990151
0.974099999999909	0.728982713935994
0.976099999999909	0.728940640460904
0.978099999999909	0.728893539026984
0.980099999999908	0.728837900401682
0.982099999999908	0.72878322055517
0.984099999999908	0.728727710210776
0.986099999999908	0.728683218757262
0.988099999999908	0.728624164545669
0.990099999999907	0.728570429880861
0.992099999999907	0.728514701172894
0.994099999999907	0.728456186641785
0.996099999999907	0.728406291102984
0.998099999999906	0.728348569316675
1.00009999999991	0.728303959779771
1.00209999999991	0.72825982454192
1.00409999999991	0.728212492480959
1.00609999999991	0.728159790204846
1.00809999999991	0.728112315022377
1.01009999999991	0.728074355236822
1.0120999999999	0.72803587153562
1.0140999999999	0.727993641189097
1.0160999999999	0.727945874249823
1.0180999999999	0.72789779656133
1.0200999999999	0.72784987834603
1.0220999999999	0.727812853775975
1.0240999999999	0.72777343504062
1.0260999999999	0.727730886052869
1.0280999999999	0.727688381861748
1.0300999999999	0.727644158544078
1.0320999999999	0.727614341812699
1.0340999999999	0.727580694707598
1.0360999999999	0.727542611579169
1.0380999999999	0.727505876663971
1.0400999999999	0.727468860938282
1.0420999999999	0.727426664749547
1.0440999999999	0.727391128561386
1.0460999999999	0.727352670486384
1.0480999999999	0.72731351252395
1.0500999999999	0.727272913887285
1.0520999999999	0.7272264027128
1.0540999999999	0.727189950732923
1.0560999999999	0.727158343189751
1.0580999999999	0.727128147012681
1.0600999999999	0.727097850279196
1.0620999999999	0.727064373931474
1.0640999999999	0.727041569431632
1.0660999999999	0.727023536532128
1.0680999999999	0.727004493645769
1.0700999999999	0.726978365519829
1.0720999999999	0.726947644222477
1.0740999999999	0.726922780157652
1.0760999999999	0.726899253609562
1.0780999999999	0.726875508708504
1.0800999999999	0.726847762253316
1.0820999999999	0.726817923846543
1.0840999999999	0.726796571587839
1.0860999999999	0.726775633915144
1.0880999999999	0.726753574143142
1.0900999999999	0.726728332064089
1.0920999999999	0.726700292157686
1.0940999999999	0.726676164351489
1.0960999999999	0.726651891751635
1.0980999999999	0.726635206436472
1.1000999999999	0.726619149018719
1.1020999999999	0.72661069716021
1.10409999999989	0.726596946582703
1.10609999999989	0.726583590920889
1.10809999999989	0.726567827738688
1.11009999999989	0.726557580029376
1.11209999999989	0.726532661418104
1.11409999999989	0.726518387190849
1.11609999999989	0.726508337289135
1.11809999999989	0.726506665813552
1.12009999999989	0.726491650736125
1.12209999999989	0.726484087430191
1.12409999999989	0.726484972936382
1.12609999999989	0.726479263117972
1.12809999999989	0.72648656730745
1.13009999999989	0.726483044456939
1.13209999999989	0.726495828144327
1.13409999999989	0.72649544641105
1.13609999999989	0.726503165229687
1.13809999999989	0.726507531350234
1.14009999999989	0.726510703654044
1.14209999999989	0.726510296279294
1.14409999999989	0.726516231994982
1.14609999999989	0.72652133391057
1.14809999999989	0.726528139610539
1.15009999999989	0.726539783801941
1.15209999999989	0.726548474725111
1.15409999999989	0.726556776550739
1.15609999999989	0.726560139203155
1.15809999999989	0.726572055293622
1.16009999999989	0.726582714345839
1.16209999999989	0.726592482540608
1.16409999999989	0.726606899454036
1.16609999999989	0.726624350901432
1.16809999999989	0.726645158037014
1.17009999999989	0.72666296525782
1.17209999999989	0.726685512748731
1.17409999999989	0.726708033058611
1.17609999999989	0.726737375553268
1.17809999999989	0.726761351013135
1.18009999999989	0.726792055068477
1.18209999999989	0.726829951707081
1.18409999999989	0.726864785781362
1.18609999999989	0.726896650621755
1.18809999999989	0.726927701012916
1.19009999999989	0.726968540272343
1.19209999999989	0.727005963401514
1.19409999999988	0.727043140939673
1.19609999999988	0.727088395635751
1.19809999999988	0.727128920376634
1.20009999999988	0.72718325456317
1.20209999999988	0.727238208363
1.20409999999988	0.727290134660908
1.20609999999988	0.727347288904946
1.20809999999988	0.727403859436596
1.21009999999988	0.727465596667842
1.21209999999988	0.72752274033647
1.21409999999988	0.727579588086915
1.21609999999988	0.727643253182045
1.21809999999988	0.727705737617623
1.22009999999988	0.72776756792072
1.22209999999988	0.727834779058277
1.22409999999988	0.727907114124272
1.22609999999988	0.727979374446987
1.22809999999988	0.728050276986596
1.23009999999988	0.72812616787117
1.23209999999988	0.728202365661307
1.23409999999988	0.72829231393814
1.23609999999988	0.728379216531106
1.23809999999988	0.728465665665006
1.24009999999988	0.728558906490265
1.24209999999988	0.728658130406895
1.24409999999988	0.728754900372472
1.24609999999988	0.72886408403304
1.24809999999988	0.728968944268292
1.25009999999988	0.729082032559226
1.25209999999988	0.729193221751661
1.25409999999988	0.729310338125156
1.25609999999988	0.729422285238712
1.25809999999988	0.729541754871711
1.26009999999988	0.729658518997043
1.26209999999988	0.729784252781718
1.26409999999988	0.729916467649403
1.26609999999988	0.730047295142463
1.26809999999988	0.730177334611273
1.27009999999988	0.730322469071614
1.27209999999988	0.73046581121693
1.27409999999988	0.730609353300515
1.27609999999988	0.73076581080989
1.27809999999988	0.730925717011591
1.28009999999988	0.731082406283025
1.28209999999988	0.731244381174439
1.28409999999988	0.731412851943951
1.28609999999987	0.73158871260769
1.28809999999987	0.731761486002477
1.29009999999987	0.731939692651487
1.29209999999987	0.732121591805286
1.29409999999987	0.732300903704406
1.29609999999987	0.732489411160395
1.29809999999987	0.732683493435171
1.30009999999987	0.732884300550016
1.30209999999987	0.733082759729173
1.30409999999987	0.733290362145983
1.30609999999987	0.733505554810062
1.30809999999987	0.733727736191326
1.31009999999987	0.733955729861099
1.31209999999987	0.734184114229716
1.31409999999987	0.734426620759086
1.31609999999987	0.734667822492497
1.31809999999987	0.734920637865809
1.32009999999987	0.735178742988088
1.32209999999987	0.7354375863158
1.32409999999987	0.735709746206554
1.32609999999987	0.73597585526553
1.32809999999987	0.736256629896954
1.33009999999987	0.736534422120213
1.33209999999987	0.736819685992144
1.33409999999987	0.737121189116914
1.33609999999987	0.737420491019046
1.33809999999987	0.737725701977931
1.34009999999987	0.738034474494679
1.34209999999987	0.738349543668727
1.34409999999987	0.738673810672695
1.34609999999987	0.739003217615217
1.34809999999987	0.739340119510842
1.35009999999987	0.739683400785936
1.35209999999987	0.740030866449239
1.35409999999987	0.74038371087699
1.35609999999987	0.740740873380115
1.35809999999987	0.741106924490227
1.36009999999987	0.74147941778891
1.36209999999987	0.741863421944999
1.36409999999987	0.742253113337605
1.36609999999987	0.742654463454928
1.36809999999987	0.743054038446807
1.37009999999987	0.743460050021795
1.37209999999987	0.74388112231039
1.37409999999987	0.744300452250177
1.37609999999986	0.744722832025869
1.37809999999986	0.745160023357301
1.38009999999986	0.745597822730993
1.38209999999986	0.746051842115014
1.38409999999986	0.74650483547952
1.38609999999986	0.746971798951201
1.38809999999986	0.747437381770601
1.39009999999986	0.747914808086549
1.39209999999986	0.74839835498586
1.39409999999986	0.74888092159301
1.39609999999986	0.749377856313658
1.39809999999986	0.749877166856869
1.40009999999986	0.750392629366048
1.40209999999986	0.750907250454379
1.40409999999986	0.751433334612161
1.40609999999986	0.751957749738387
1.40809999999986	0.752498432714052
1.41009999999986	0.753037528843201
1.41209999999986	0.753582798352191
1.41409999999986	0.754131853939939
1.41609999999986	0.754687897884248
1.41809999999986	0.755248414775209
1.42009999999986	0.75580732569062
1.42209999999986	0.75638109692712
1.42409999999986	0.756954466691717
1.42609999999986	0.757535448690162
1.42809999999986	0.758120739859652
1.43009999999986	0.758705592419821
1.43209999999986	0.759302316565869
1.43409999999986	0.759898543043153
1.43609999999986	0.760500851967334
1.43809999999986	0.761103311335705
1.44009999999986	0.761711626357141
1.44209999999986	0.762325446802661
1.44409999999986	0.762945210975211
1.44609999999986	0.763564100903461
1.44809999999986	0.764194591176378
1.45009999999986	0.764823155618344
1.45209999999986	0.765458370272434
1.45409999999986	0.766090609415552
1.45609999999986	0.76672950433351
1.45809999999986	0.76737384037195
1.46009999999986	0.768017343049125
1.46209999999986	0.768673072063123
1.46409999999986	0.769327493628742
1.46609999999985	0.769981018104655
1.46809999999985	0.770638390593222
1.47009999999985	0.771303624507941
1.47209999999985	0.771965393215771
1.47409999999985	0.772625937579725
1.47609999999985	0.773291950187116
1.47809999999985	0.773958429181006
1.48009999999985	0.774623199514506
1.48209999999985	0.775295137305078
1.48409999999985	0.775973341988652
1.48609999999985	0.776641555165871
1.48809999999985	0.777315852839313
1.49009999999985	0.777989396550107
1.49209999999985	0.778672438782134
1.49409999999985	0.779349745333177
1.49609999999985	0.780042292767152
1.49809999999985	0.780723867183092
1.50009999999985	0.781412601712034
1.50209999999985	0.782089943473552
1.50409999999985	0.782782641274312
1.50609999999985	0.783464514233517
1.50809999999985	0.784145269065296
1.51009999999985	0.784831420971026
1.51209999999985	0.7855172365163
1.51409999999985	0.786207590799818
1.51609999999985	0.786890117170872
1.51809999999985	0.787577666743013
1.52009999999985	0.788256536072909
1.52209999999985	0.788942225153631
1.52409999999985	0.789627651834547
1.52609999999985	0.790317724603695
1.52809999999985	0.79099878194959
1.53009999999985	0.791685341183365
1.53209999999985	0.792371295589436
1.53409999999985	0.79305762985757
1.53609999999985	0.793746524493807
1.53809999999985	0.794433188293283
1.54009999999985	0.795118393197087
1.54209999999985	0.795801830460494
1.54409999999985	0.796493253652794
1.54609999999985	0.797181787257674
1.54809999999985	0.797862041149908
1.55009999999985	0.798550949505151
1.55209999999985	0.799239609168346
1.55409999999985	0.799925914898051
1.55609999999985	0.800611524683422
1.55809999999984	0.801294031998274
1.56009999999984	0.801984847900414
1.56209999999984	0.802664155911667
1.56409999999984	0.803351711178329
1.56609999999984	0.804027918345523
1.56809999999984	0.804711480731774
1.57009999999984	0.805383699413239
1.57209999999984	0.806064540759793
1.57409999999984	0.806742747480384
1.57609999999984	0.807421295343271
1.57809999999984	0.80809715143009
1.58009999999984	0.808771867263913
1.58209999999984	0.809445792086264
1.58409999999984	0.810120714045773
1.58609999999984	0.810792981903137
1.58809999999984	0.811464731180351
1.59009999999984	0.812142610981428
1.59209999999984	0.812810691546543
1.59409999999984	0.813477983164964
1.59609999999984	0.814151309995004
1.59809999999984	0.814819072663759
1.60009999999984	0.815493776843613
1.60209999999984	0.816159196609005
1.60409999999984	0.816830507482587
1.60609999999984	0.817493081726923
1.60809999999984	0.818161549977341
1.61009999999984	0.8188293981429
1.61209999999984	0.819486496628912
1.61409999999984	0.820149165985668
1.61609999999984	0.820808623937874
1.61809999999984	0.821468148692335
1.62009999999984	0.822116097625409
1.62209999999984	0.8227714775052
1.62409999999984	0.823425852927629
1.62609999999984	0.82407785196632
1.62809999999984	0.824729906337957
1.63009999999984	0.825380820690006
1.63209999999984	0.826032869580292
1.63409999999984	0.826681720716523
1.63609999999984	0.827330266915467
1.63809999999984	0.827976653297819
1.64009999999984	0.828622119001281
1.64209999999984	0.829266582997948
1.64409999999984	0.829908474070838
1.64609999999984	0.830550595543082
1.64809999999983	0.831192970998017
1.65009999999983	0.831836460147965
1.65209999999983	0.832486126612907
1.65409999999983	0.833127982317602
1.65609999999983	0.83376700008434
1.65809999999983	0.834405107745886
1.66009999999983	0.835042034478462
1.66209999999983	0.835685001345306
1.66409999999983	0.836316350532346
1.66609999999983	0.836945638575429
1.66809999999983	0.837574540967679
1.67009999999983	0.838209697672055
1.67209999999983	0.838834843774469
1.67409999999983	0.839458591513715
1.67609999999983	0.840089142565046
1.67809999999983	0.840710765831467
1.68009999999983	0.841330479628951
1.68209999999983	0.841956359899108
1.68409999999983	0.842571133521622
1.68609999999983	0.843185962641136
1.68809999999983	0.843807534746117
1.69009999999983	0.84441892448653
1.69209999999983	0.845038943899573
1.69409999999983	0.84564763016444
1.69609999999983	0.846255725142605
1.69809999999983	0.846871505360575
1.70009999999983	0.847475864566442
1.70209999999983	0.848086804342371
1.70409999999983	0.848686324976887
1.70609999999983	0.849294425250825
1.70809999999983	0.849891271559293
1.71009999999983	0.850495793209874
1.71209999999983	0.851090936584427
1.71409999999983	0.851692582687565
1.71609999999983	0.852287520188474
1.71809999999983	0.852889697487836
1.72009999999983	0.853480182301196
1.72209999999983	0.854077306972823
1.72409999999983	0.854664689956499
1.72609999999983	0.855260721332729
1.72809999999983	0.855845409649524
1.73009999999983	0.856438517613482
1.73209999999983	0.857021465557008
1.73409999999983	0.857610717115843
1.73609999999983	0.858189095503462
1.73809999999983	0.858774386280375
1.74009999999982	0.859353147907388
1.74209999999982	0.859938566429472
1.74409999999982	0.860512720698219
1.74609999999982	0.861095553914879
