t	fg_A_per_fg_A_Det
0.188099999999996	0.407216528087814
0.190099999999995	0.403661766577789
0.192099999999995	0.400285790491384
0.194099999999995	0.397076791521812
0.196099999999995	0.394026494350025
0.198099999999995	0.391123130215291
0.200099999999994	0.38836005847893
0.202099999999994	0.385727117219829
0.204099999999994	0.383218155567705
0.206099999999994	0.380825464550307
0.208099999999993	0.378542090217176
0.210099999999993	0.37636230925099
0.212099999999993	0.374280538035859
0.214099999999993	0.372291473955692
0.216099999999993	0.37038941282681
0.218099999999992	0.368571799314149
0.220099999999992	0.366827969157879
0.222099999999992	0.365163506772613
0.224099999999992	0.3635660630059
0.226099999999991	0.362036104709187
0.228099999999991	0.360570437051184
0.230099999999991	0.359163371827868
0.232099999999991	0.357814311383639
0.234099999999991	0.356520072096698
0.23609999999999	0.35527572284933
0.23809999999999	0.354082558904549
0.24009999999999	0.352934323336494
0.24209999999999	0.351830769522859
0.244099999999989	0.35076998352672
0.246099999999989	0.349750327040611
0.248099999999989	0.348769086189713
0.250099999999989	0.347824107098055
0.252099999999989	0.346914905377281
0.254099999999988	0.34603779661747
0.256099999999988	0.345194197397234
0.258099999999988	0.344380371711128
0.260099999999988	0.343596337956194
0.262099999999987	0.342839639966542
0.264099999999987	0.342110209507562
0.266099999999987	0.341405856183249
0.268099999999987	0.340726576612327
0.270099999999987	0.340070520518309
0.272099999999986	0.339436495184945
0.274099999999986	0.338824474618559
0.276099999999986	0.338233549822377
0.278099999999986	0.337661615823356
0.280099999999985	0.337108915546445
0.282099999999985	0.336574965456055
0.284099999999985	0.336057796051794
0.286099999999985	0.335557986739871
0.288099999999985	0.335073767353921
0.290099999999984	0.334605698851115
0.292099999999984	0.334151871003054
0.294099999999984	0.333712940469177
0.296099999999984	0.333287345760241
0.298099999999983	0.333366502487039
0.300099999999983	0.33314087663258
0.302099999999983	0.333582113519395
0.304099999999983	0.331741436946042
0.306099999999983	0.330708445626928
0.308099999999982	0.330391419689755
0.310099999999982	0.330715696121441
0.312099999999982	0.329268112150413
0.314099999999982	0.330788164794335
0.316099999999982	0.333496437624178
0.318099999999981	0.334886681407898
0.320099999999981	0.336972034226344
0.322099999999981	0.339688559586059
0.324099999999981	0.342984160037466
0.32609999999998	0.345037608169766
0.32809999999998	0.347706778617793
0.33009999999998	0.350941534714747
0.33209999999998	0.353110044670688
0.33409999999998	0.355868876389328
0.336099999999979	0.359171740129878
0.338099999999979	0.361551312406786
0.340099999999979	0.363120941255301
0.342099999999979	0.365302693715903
0.344099999999978	0.368045382545011
0.346099999999978	0.370081151438992
0.348099999999978	0.372677240120591
0.350099999999978	0.374652087119296
0.352099999999978	0.383957289633946
0.354099999999977	0.399070611289551
0.356099999999977	0.414309702251275
0.358099999999977	0.428601859191601
0.360099999999977	0.441996168380941
0.362099999999976	0.455619818634083
0.364099999999976	0.468425501028398
0.366099999999976	0.481510736077775
0.368099999999976	0.49385080432167
0.370099999999976	0.505495857557352
0.372099999999975	0.51749257449642
0.374099999999975	0.527881025379726
0.376099999999975	0.538682601861751
0.378099999999975	0.549887196570602
0.380099999999974	0.557485792084612
0.382099999999974	0.559505601875817
0.384099999999974	0.561476048391419
0.386099999999974	0.563422103657739
0.388099999999974	0.565365888010915
0.390099999999973	0.56732686786702
0.392099999999973	0.569322063255954
0.394099999999973	0.572119103794137
0.396099999999973	0.582446448801704
0.398099999999972	0.606649448411319
0.400099999999972	0.610861825224965
0.402099999999972	0.614564598449073
0.404099999999972	0.618462866212938
0.406099999999972	0.622554926469171
0.408099999999971	0.626838602618361
0.410099999999971	0.631311327059267
0.412099999999971	0.63539829617782
0.414099999999971	0.6402558474118
0.41609999999997	0.644751856146973
0.41809999999997	0.648927826205119
0.42009999999997	0.65384136652254
0.42209999999997	0.659551738193286
0.42409999999997	0.670211641960746
0.426099999999969	0.677576985656641
0.428099999999969	0.685188128337594
0.430099999999969	0.693034554445092
0.432099999999969	0.700570699137249
0.434099999999969	0.701269773622923
0.436099999999968	0.701465822294813
0.438099999999968	0.701796732244709
0.440099999999968	0.702658352730088
0.442099999999968	0.703642227230563
0.444099999999967	0.705118642831263
0.446099999999967	0.706349062459361
0.448099999999967	0.708400103407741
0.450099999999967	0.713372623081088
0.452099999999967	0.724413065529679
0.454099999999966	0.729144105905234
0.456099999999966	0.7340034370827
0.458099999999966	0.738986098547496
0.460099999999966	0.74291802923342
0.462099999999965	0.746142198919217
0.464099999999965	0.749560868346252
0.466099999999965	0.751064435460867
0.468099999999965	0.750761157450359
0.470099999999965	0.75105147924078
0.472099999999964	0.754311132823593
0.474099999999964	0.758893136981615
0.476099999999964	0.763940244397665
0.478099999999964	0.769167221566131
0.480099999999963	0.770572512056902
0.482099999999963	0.772309343207784
0.484099999999963	0.774139186958773
0.486099999999963	0.776269423612121
0.488099999999963	0.778885647644166
0.490099999999962	0.780726856998608
0.492099999999962	0.782359868953769
0.494099999999962	0.786756193507495
0.496099999999962	0.791051333612418
0.498099999999961	0.792966541938447
0.500099999999961	0.794871915633921
0.502099999999961	0.797290371279758
0.504099999999961	0.798250884929876
0.506099999999961	0.798425380726154
0.50809999999996	0.798956717603356
0.51009999999996	0.799818295951976
0.51209999999996	0.801284936161743
0.51409999999996	0.805306653667736
0.516099999999959	0.80956290660372
0.518099999999959	0.815937149853925
0.520099999999959	0.817293926723127
0.522099999999959	0.817894341299006
0.524099999999959	0.818026134193428
0.526099999999958	0.818461940422945
0.528099999999958	0.819176877146401
0.530099999999958	0.819950589212852
0.532099999999958	0.82014525228166
0.534099999999958	0.822136366672364
0.536099999999957	0.824498283217621
0.538099999999957	0.826249497588277
0.540099999999957	0.828338618867206
0.542099999999957	0.832270177859612
0.544099999999956	0.83336245541147
0.546099999999956	0.834203849599623
0.548099999999956	0.835052247385236
0.550099999999956	0.835153535567317
0.552099999999956	0.836389161784046
0.554099999999955	0.838705742645663
0.556099999999955	0.843332235326563
0.558099999999955	0.843351888395687
0.560099999999955	0.843574135991711
0.562099999999954	0.844168449912244
0.564099999999954	0.84492166906432
0.566099999999954	0.845441477317409
0.568099999999954	0.845794876829629
0.570099999999954	0.846025537859962
0.572099999999953	0.847103856660327
0.574099999999953	0.848716231038466
0.576099999999953	0.850204096939507
0.578099999999953	0.85082703095613
0.580099999999952	0.852103510135792
0.582099999999952	0.853533273422185
0.584099999999952	0.853515038039714
0.586099999999952	0.853446129073747
0.588099999999952	0.85356012601473
0.590099999999951	0.853916765606493
0.592099999999951	0.854474257374423
0.594099999999951	0.857316625254615
0.596099999999951	0.858585036662728
0.59809999999995	0.862239982543228
0.60009999999995	0.863010473621301
0.60209999999995	0.863937892070316
0.60409999999995	0.864782466636324
0.60609999999995	0.865533617847846
0.608099999999949	0.865236976867195
0.610099999999949	0.865049002623812
0.612099999999949	0.865038504454346
0.614099999999949	0.864895702350874
0.616099999999948	0.865527045013036
0.618099999999948	0.866286582162324
0.620099999999948	0.86706593023564
0.622099999999948	0.86778371460535
0.624099999999948	0.868142694494982
0.626099999999947	0.868281136165706
0.628099999999947	0.868649001875515
0.630099999999947	0.868773867232918
0.632099999999947	0.869027530786763
0.634099999999946	0.86940146870918
0.636099999999946	0.869798566665569
0.638099999999946	0.869951483310378
0.640099999999946	0.870177414179648
0.642099999999946	0.870651176449726
0.644099999999945	0.871175552442436
0.646099999999945	0.874531071782755
0.648099999999945	0.87455878056485
0.650099999999945	0.874564633462308
0.652099999999945	0.874726258007925
0.654099999999944	0.874984222636523
0.656099999999944	0.877450192741337
0.658099999999944	0.877311769798092
0.660099999999944	0.877123133812076
0.662099999999943	0.876992762785406
0.664099999999943	0.876997897660795
0.666099999999943	0.877083384744434
0.668099999999943	0.877665156063725
0.670099999999943	0.878464782961924
0.672099999999942	0.879134098448822
0.674099999999942	0.879640539568612
0.676099999999942	0.88052498124729
0.678099999999942	0.880800125400256
0.680099999999941	0.880868232471851
0.682099999999941	0.880976909237541
0.684099999999941	0.881019162396203
0.686099999999941	0.881078780463484
0.688099999999941	0.881024456276409
0.69009999999994	0.880994515738204
0.69209999999994	0.88077532185899
0.69409999999994	0.880510347766376
0.69609999999994	0.880348764260866
0.698099999999939	0.880419622626951
0.700099999999939	0.880671807430371
0.702099999999939	0.880905089835052
0.704099999999939	0.881133184825048
0.706099999999939	0.883357533650182
0.708099999999938	0.883513286723169
0.710099999999938	0.88376005533691
0.712099999999938	0.884013026238034
0.714099999999938	0.884155160846369
0.716099999999937	0.885358455139352
0.718099999999937	0.885500443955724
0.720099999999937	0.885420627010778
0.722099999999937	0.885402529227589
0.724099999999937	0.885372235849618
0.726099999999936	0.885366549810449
0.728099999999936	0.88531140403782
0.730099999999936	0.885295500372626
0.732099999999936	0.885486442439274
0.734099999999935	0.886330661485149
0.736099999999935	0.88648086350154
0.738099999999935	0.886590299728748
0.740099999999935	0.886672556085256
0.742099999999935	0.886749820465323
0.744099999999934	0.887391838179212
0.746099999999934	0.887413520916924
0.748099999999934	0.887431260654852
0.750099999999934	0.88776197329861
0.752099999999933	0.887723126387243
0.754099999999933	0.887694721924884
0.756099999999933	0.887736435503759
0.758099999999933	0.887811034189796
0.760099999999933	0.887848766387198
0.762099999999932	0.887765198987947
0.764099999999932	0.887575728147387
0.766099999999932	0.887373089100907
0.768099999999932	0.887201749145007
0.770099999999932	0.887128369665575
0.772099999999931	0.887288310682955
0.774099999999931	0.887417025233695
0.776099999999931	0.887608089002598
0.778099999999931	0.888073010754945
0.78009999999993	0.888183793301379
0.78209999999993	0.889822729357427
0.78409999999993	0.889759292064906
0.78609999999993	0.889788322729225
0.78809999999993	0.88976884691151
0.790099999999929	0.889949535387978
0.792099999999929	0.889858275881459
0.794099999999929	0.891650387041836
0.796099999999929	0.891520374304573
0.798099999999928	0.891418271205377
0.800099999999928	0.891375106889986
0.802099999999928	0.891357980115683
0.804099999999928	0.891334894129037
0.806099999999928	0.891244593204902
0.808099999999927	0.891179735488921
0.810099999999927	0.891139628351459
0.812099999999927	0.891154534400859
0.814099999999927	0.891269307012472
0.816099999999926	0.8914744886246
0.818099999999926	0.891806268162846
0.820099999999926	0.892015342351274
0.822099999999926	0.892213079908856
0.824099999999926	0.892352709209706
0.826099999999925	0.892429767513273
0.828099999999925	0.893367791416314
0.830099999999925	0.893441035360032
0.832099999999925	0.893510806965112
0.834099999999924	0.893537256555967
0.836099999999924	0.89360155063469
0.838099999999924	0.893644944493927
0.840099999999924	0.893738175738232
0.842099999999924	0.893841947882838
0.844099999999923	0.893862361659935
0.846099999999923	0.893803645163612
0.848099999999923	0.893695647957328
0.850099999999923	0.894442401063401
0.852099999999922	0.894323650464274
0.854099999999922	0.894170136413436
0.856099999999922	0.894026208376386
0.858099999999922	0.893860941800248
0.860099999999922	0.893743176364785
0.862099999999921	0.89364425224424
0.864099999999921	0.89373364039583
0.866099999999921	0.89383440986087
0.868099999999921	0.893938873191109
0.87009999999992	0.893980863581417
0.87209999999992	0.894216129431431
0.87409999999992	0.894250723812552
0.87609999999992	0.89424260615603
0.87809999999992	0.895468942546086
0.880099999999919	0.895491276920462
0.882099999999919	0.895453464396614
0.884099999999919	0.895479365686471
0.886099999999919	0.895495506101092
0.888099999999919	0.895555114428829
0.890099999999918	0.895604513142371
0.892099999999918	0.895632034113473
0.894099999999918	0.896100158604238
0.896099999999918	0.896072516051501
0.898099999999917	0.896018911623969
0.900099999999917	0.896033808389006
0.902099999999917	0.896038381327631
0.904099999999917	0.896084433020877
0.906099999999917	0.896119785546391
0.908099999999916	0.896221636202496
0.910099999999916	0.896272339666032
0.912099999999916	0.896298748017961
0.914099999999916	0.896328634510463
0.916099999999915	0.896281666240054
0.918099999999915	0.896252156697565
0.920099999999915	0.896262944590544
0.922099999999915	0.896277311149147
0.924099999999915	0.896304101596034
0.926099999999914	0.896345582470741
0.928099999999914	0.896401517054106
0.930099999999914	0.89642407401071
0.932099999999914	0.896431660100638
0.934099999999913	0.896425450515347
0.936099999999913	0.897162915091171
0.938099999999913	0.897059738444815
0.940099999999913	0.896995031133078
0.942099999999913	0.896943974529464
0.944099999999912	0.896906357802156
0.946099999999912	0.896802427840809
0.948099999999912	0.89667752917685
0.950099999999912	0.896541855215217
0.952099999999911	0.8964433911269
0.954099999999911	0.896839193872853
0.956099999999911	0.896743294047843
0.958099999999911	0.896936555828413
0.960099999999911	0.896833406828313
0.96209999999991	0.897198875320731
0.96409999999991	0.897101739416961
0.96609999999991	0.897040711163842
0.96809999999991	0.896968548249807
0.970099999999909	0.896931998216474
0.972099999999909	0.896884110100492
0.974099999999909	0.89683590116984
0.976099999999909	0.897002107442038
0.978099999999909	0.897002274465892
0.980099999999908	0.8970715466217
0.982099999999908	0.897176074727217
0.984099999999908	0.89729261504518
0.986099999999908	0.897421015457839
0.988099999999908	0.897561127687421
0.990099999999907	0.897698763237069
0.992099999999907	0.898315866704679
0.994099999999907	0.898400387408509
0.996099999999907	0.899469738216492
0.998099999999906	0.899515795458339
1.00009999999991	0.899553085963232
1.00209999999991	0.899572468829363
1.00409999999991	0.899606722498142
1.00609999999991	0.899617237344662
1.00809999999991	0.899649020436237
1.01009999999991	0.899674804935352
1.0120999999999	0.899708696577779
1.0140999999999	0.899709890449184
1.0160999999999	0.899691981161628
1.0180999999999	0.899669567328774
1.0200999999999	0.899652494403535
1.0220999999999	0.899637118575702
1.0240999999999	0.899612563838685
1.0260999999999	0.899598737013094
1.0280999999999	0.899617146424617
1.0300999999999	0.89976548078406
1.0320999999999	0.899734460895288
1.0340999999999	0.899776846400042
1.0360999999999	0.899649353081711
1.0380999999999	0.899524703370257
1.0400999999999	0.899374897126224
1.0420999999999	0.899256626395851
1.0440999999999	0.899127237370199
1.0460999999999	0.899112230489956
1.0480999999999	0.899115315754421
1.0500999999999	0.899128637503391
1.0520999999999	0.899152088552238
1.0540999999999	0.899185564185109
1.0560999999999	0.899249836046579
1.0580999999999	0.899303006273723
1.0600999999999	0.899350096805874
1.0620999999999	0.899363040431677
1.0640999999999	0.899839361563805
1.0660999999999	0.900562538684071
1.0680999999999	0.900511937031901
1.0700999999999	0.900491493267854
1.0720999999999	0.900432435156063
1.0740999999999	0.900387685879898
1.0760999999999	0.900331793941926
1.0780999999999	0.900305522555021
1.0800999999999	0.900288329816927
1.0820999999999	0.900280128015713
1.0840999999999	0.900272065697564
1.0860999999999	0.900250438395837
1.0880999999999	0.900237611364298
1.0900999999999	0.900253572637459
1.0920999999999	0.901163197270549
1.0940999999999	0.901146156685348
1.0960999999999	0.901125261169365
1.0980999999999	0.901103654003215
1.1000999999999	0.901316566156162
1.1020999999999	0.901270653118234
1.10409999999989	0.901236261661142
1.10609999999989	0.901190697302129
1.10809999999989	0.901153122081671
1.11009999999989	0.901120952093558
1.11209999999989	0.901097176848798
1.11409999999989	0.901081722407934
1.11609999999989	0.90107451643306
1.11809999999989	0.901092256189416
1.12009999999989	0.901174262784668
1.12209999999989	0.901245373987254
1.12409999999989	0.901311548806405
1.12609999999989	0.901338635359758
1.12809999999989	0.901340464313354
1.13009999999989	0.901350682653035
1.13209999999989	0.901369221809412
1.13409999999989	0.901437779355668
1.13609999999989	0.901417113607082
1.13809999999989	0.901382126273992
1.14009999999989	0.902155263903202
1.14209999999989	0.90212236587386
1.14409999999989	0.902078768870064
1.14609999999989	0.902062347833259
1.14809999999989	0.90205404617475
1.15009999999989	0.902053799986696
1.15209999999989	0.902061546761586
1.15409999999989	0.902077225362962
1.15609999999989	0.902119491392613
1.15809999999989	0.902103977338024
1.16009999999989	0.902077231157347
1.16209999999989	0.902046623442019
1.16409999999989	0.901997703403833
1.16609999999989	0.901937809387466
1.16809999999989	0.901903964067431
1.17009999999989	0.901867404193395
1.17209999999989	0.901819603906845
1.17409999999989	0.90177914028061
1.17609999999989	0.901764289682866
1.17809999999989	0.902208954655935
1.18009999999989	0.902196900662394
1.18209999999989	0.902549852841093
1.18409999999989	0.902488528948885
1.18609999999989	0.902416139854901
1.18809999999989	0.902368995936369
1.19009999999989	0.902328846726912
1.19209999999989	0.902295642561609
1.19409999999988	0.902269334819002
1.19609999999988	0.902249875900243
1.19809999999988	0.902301995208378
1.20009999999988	0.902361464079962
1.20209999999988	0.902411509312145
1.20409999999988	0.902462826571813
1.20609999999988	0.902521037876856
1.20809999999988	0.902561609984058
1.21009999999988	0.902613440934062
1.21209999999988	0.902672189789063
1.21409999999988	0.902718358530425
1.21609999999988	0.902741615449667
1.21809999999988	0.90277141461955
1.22009999999988	0.903585863304739
1.22209999999988	0.904295004801383
1.22409999999988	0.904343306126499
1.22609999999988	0.904315359444281
1.22809999999988	0.904270373123098
1.23009999999988	0.904245302655429
1.23209999999988	0.904210936772147
1.23409999999988	0.904144093825465
1.23609999999988	0.904090285425581
1.23809999999988	0.904013376175729
1.24009999999988	0.903942835664216
1.24209999999988	0.903878696211326
1.24409999999988	0.903838134072468
1.24609999999988	0.903786644093154
1.24809999999988	0.903741436865375
1.25009999999988	0.903719595305604
1.25209999999988	0.903657217224911
1.25409999999988	0.904109268580365
1.25609999999988	0.90406060220275
1.25809999999988	0.904000845473687
1.26009999999988	0.903964272721325
1.26209999999988	0.903933813345058
1.26409999999988	0.904027505263566
1.26609999999988	0.903994662193872
1.26809999999988	0.903967915940254
1.27009999999988	0.903964054903458
1.27209999999988	0.903949371316051
1.27409999999988	0.90394068523292
1.27609999999988	0.903936962624658
1.27809999999988	0.903898978737511
1.28009999999988	0.903868126386421
1.28209999999988	0.903886637904279
1.28409999999988	0.903886199029116
1.28609999999987	0.903901671015007
1.28809999999987	0.903911373531921
1.29009999999987	0.903913572451596
1.29209999999987	0.903907859140563
1.29409999999987	0.903898660116405
1.29609999999987	0.903895426831286
1.29809999999987	0.903898129946137
1.30009999999987	0.903923131367683
1.30209999999987	0.903921081525408
1.30409999999987	0.903931612683648
1.30609999999987	0.903931568376501
1.30809999999987	0.90465215063622
1.31009999999987	0.904653448813615
1.31209999999987	0.904676748908171
1.31409999999987	0.904705732102183
1.31609999999987	0.904740373489521
1.31809999999987	0.90478064878015
1.32009999999987	0.905147486513438
1.32209999999987	0.905165450150495
1.32409999999987	0.905173392930662
1.32609999999987	0.905165920128896
1.32809999999987	0.905156788100983
1.33009999999987	0.905151274119863
1.33209999999987	0.905135193065946
1.33409999999987	0.905124554713257
1.33609999999987	0.905122820676445
1.33809999999987	0.905102969668658
1.34009999999987	0.905070477332491
1.34209999999987	0.905059159467536
1.34409999999987	0.905022775119861
1.34609999999987	0.904986965977041
1.34809999999987	0.904940576926986
1.35009999999987	0.904915155241415
1.35209999999987	0.904894880841182
1.35409999999987	0.905019968518884
1.35609999999987	0.904969410123431
1.35809999999987	0.905433266144158
1.36009999999987	0.905343156294295
1.36209999999987	0.905273674910628
1.36409999999987	0.90518058741274
1.36609999999987	0.90509087257074
1.36809999999987	0.905021646642168
1.37009999999987	0.904957311275845
1.37209999999987	0.90488237067866
1.37409999999987	0.904827777792818
1.37609999999986	0.904807744163427
1.37809999999986	0.90480819047633
1.38009999999986	0.904774620457589
1.38209999999986	0.904758506785672
1.38409999999986	0.90474746638095
1.38609999999986	0.904741480593
1.38809999999986	0.904755812750814
1.39009999999986	0.904759858818893
1.39209999999986	0.904768906628956
1.39409999999986	0.904782939456775
1.39609999999986	0.904800124910097
1.39809999999986	0.904787595506052
1.40009999999986	0.904787686176901
1.40209999999986	0.905044460276737
1.40409999999986	0.906238131207566
1.40609999999986	0.906504752361157
1.40809999999986	0.906435456440451
1.41009999999986	0.906370980787795
1.41209999999986	0.90631130646575
1.41409999999986	0.906241406301718
1.41609999999986	0.906191302919066
1.41809999999986	0.906145946775512
1.42009999999986	0.906105320822733
1.42209999999986	0.906069408467244
1.42409999999986	0.906053087913886
1.42609999999986	0.906026532321283
1.42809999999986	0.906004643355444
1.43009999999986	0.905987406180806
1.43209999999986	0.905989612316904
1.43409999999986	0.905981614041463
1.43609999999986	0.905992988524443
1.43809999999986	0.905994175406421
1.44009999999986	0.906014666685406
1.44209999999986	0.906022702253082
1.44409999999986	0.906042294236767
1.44609999999986	0.90604503411868
1.44809999999986	0.906037621209787
1.45009999999986	0.906302535476684
1.45209999999986	0.906377543322997
1.45409999999986	0.90637762863112
1.45609999999986	0.906382236788485
1.45809999999986	0.906391356185428
1.46009999999986	0.906392781076142
1.46209999999986	0.90639824499207
1.46409999999986	0.90642265020093
1.46609999999985	0.90668029908556
1.46809999999985	0.906674721563519
1.47009999999985	0.906673595701845
1.47209999999985	0.90669130882957
1.47409999999985	0.906696083295208
1.47609999999985	0.90675004091367
1.47809999999985	0.906763858736335
1.48009999999985	0.906788040101549
1.48209999999985	0.906807200755948
1.48409999999985	0.906816611855814
1.48609999999985	0.90684484369298
1.48809999999985	0.906866406124297
1.49009999999985	0.90688714321101
1.49209999999985	0.906912335203828
1.49409999999985	0.906913158862287
1.49609999999985	0.906910512269098
1.49809999999985	0.9069034542347
1.50009999999985	0.906914845108769
1.50209999999985	0.906913879579539
1.50409999999985	0.907506055789496
1.50609999999985	0.907497375635453
1.50809999999985	0.907492989997181
1.51009999999985	0.907506928150325
1.51209999999985	0.907511087075646
1.51409999999985	0.907646116756245
1.51609999999985	0.907653281727038
1.51809999999985	0.907650635050241
1.52009999999985	0.907650874396523
1.52209999999985	0.907646259006527
1.52409999999985	0.907624314709476
1.52609999999985	0.907588863158388
1.52809999999985	0.907538775707541
1.53009999999985	0.907478745563702
1.53209999999985	0.907428434570536
1.53409999999985	0.907374680415472
1.53609999999985	0.907324776231007
1.53809999999985	0.907278713618454
1.54009999999985	0.907224377194465
1.54209999999985	0.907171743571936
1.54409999999985	0.907122900358558
1.54609999999985	0.907065436363809
1.54809999999985	0.907007423002981
1.55009999999985	0.906958532760503
1.55209999999985	0.906899684367223
1.55409999999985	0.907155131249645
1.55609999999985	0.907102386104509
1.55809999999984	0.907519910423756
1.56009999999984	0.907449038182733
1.56209999999984	0.90739534421048
1.56409999999984	0.907331680247683
1.56609999999984	0.90728514383412
1.56809999999984	0.907242167355452
1.57009999999984	0.90718925589715
1.57209999999984	0.90715339897319
1.57409999999984	0.907121084348616
1.57609999999984	0.907078871291397
1.57809999999984	0.907053643054269
1.58009999999984	0.907038205112997
1.58209999999984	0.907055681647314
1.58409999999984	0.907056639088519
1.58609999999984	0.907052959442987
1.58809999999984	0.907052990174505
1.59009999999984	0.907056727771206
1.59209999999984	0.90706416900269
1.59409999999984	0.9070668985961
1.59609999999984	0.907077551558835
1.59809999999984	0.9070785525678
1.60009999999984	0.907331422494996
1.60209999999984	0.907333052341994
1.60409999999984	0.90733598120275
1.60609999999984	0.9073276845427
1.60809999999984	0.907329782754607
1.61009999999984	0.907318190324845
1.61209999999984	0.908001180717752
1.61409999999984	0.908489180409886
1.61609999999984	0.908480905518376
1.61809999999984	0.908496711014986
1.62009999999984	0.908489013505883
1.62209999999984	0.908484875550362
1.62409999999984	0.908479540545274
1.62609999999984	0.908459167787557
1.62809999999984	0.908455383524231
1.63009999999984	0.908455127701797
1.63209999999984	0.908449621192823
1.63409999999984	0.908441728658
1.63609999999984	0.908429286979746
1.63809999999984	0.908420306521757
1.64009999999984	0.908414785669816
1.64209999999984	0.908412723073595
1.64409999999984	0.908408911981221
1.64609999999984	0.90841415911439
1.64809999999983	0.908401369758418
1.65009999999983	0.908387834692945
1.65209999999983	0.90836666930165
1.65409999999983	0.908361668479959
1.65609999999983	0.908338520500018
1.65809999999983	0.908317426160978
1.66009999999983	0.908312423069184
1.66209999999983	0.90829794463264
1.66409999999983	0.908299525585545
1.66609999999983	0.908296351281993
1.66809999999983	0.908316105614501
1.67009999999983	0.908302349146037
1.67209999999983	0.908267840382563
1.67409999999983	0.908239812646483
1.67609999999983	0.908204876819696
1.67809999999983	0.908173110615686
1.68009999999983	0.90814451307933
1.68209999999983	0.908106475449051
1.68409999999983	0.908072753544176
1.68609999999983	0.908041940130042
1.68809999999983	0.908014256150661
1.69009999999983	0.907988127282672
1.69209999999983	0.907951214920562
1.69409999999983	0.907930648293459
1.69609999999983	0.90790651529837
1.69809999999983	0.907898003787979
1.70009999999983	0.907880059120978
1.70209999999983	0.907855369263139
1.70409999999983	0.907832735470134
1.70609999999983	0.907817433093863
1.70809999999983	0.907792333458979
1.71009999999983	0.907770416571057
1.71209999999983	0.907764069994146
1.71409999999983	0.907748506837385
1.71609999999983	0.907748487992502
1.71809999999983	0.9077283222027
1.72009999999983	0.907719579830235
1.72209999999983	0.907701616187113
1.72409999999983	0.907699078892014
1.72609999999983	0.907687541300725
1.72809999999983	0.908209000689392
1.73009999999983	0.908211524217974
1.73209999999983	0.908204895619867
1.73409999999983	0.908213638164927
1.73609999999983	0.908513880477318
1.73809999999983	0.908507806085309
1.74009999999982	0.908479390462603
1.74209999999982	0.908448475644776
1.74409999999982	0.908473713967535
1.74609999999982	0.908407874731136
