t	fg_A_per_fg_A_Det
0.188099999999996	0.587401480797382
0.190099999999995	0.609182391411236
0.192099999999995	0.62774542468392
0.194099999999995	0.646499755682082
0.196099999999995	0.664103066971029
0.198099999999995	0.673476150329999
0.200099999999994	0.672472397508647
0.202099999999994	0.672423364524211
0.204099999999994	0.672237118392539
0.206099999999994	0.67310082522393
0.208099999999993	0.70905144098598
0.210099999999993	0.712447288193008
0.212099999999993	0.716407101811419
0.214099999999993	0.720956545357343
0.216099999999993	0.726107660432744
0.218099999999992	0.731138146932634
0.220099999999992	0.736843790755627
0.222099999999992	0.742555359679784
0.224099999999992	0.756539895656141
0.226099999999991	0.767777505895909
0.228099999999991	0.779218998999379
0.230099999999991	0.781795128376915
0.232099999999991	0.779485903312171
0.234099999999991	0.778016028499347
0.23609999999999	0.777803730620762
0.23809999999999	0.778325741151769
0.24009999999999	0.786238349001349
0.24209999999999	0.798139013473721
0.244099999999989	0.804699837024041
0.246099999999989	0.809157752151963
0.248099999999989	0.812696580328527
0.250099999999989	0.810807122115367
0.252099999999989	0.811289676619988
0.254099999999988	0.817960654747252
0.256099999999988	0.824645171548937
0.258099999999988	0.825310697898831
0.260099999999988	0.827179996895023
0.262099999999987	0.829643136379644
0.264099999999987	0.830817711634048
0.266099999999987	0.836227623660749
0.268099999999987	0.838972344122349
0.270099999999987	0.841383921359485
0.272099999999986	0.840996329660819
0.274099999999986	0.840230361196835
0.276099999999986	0.840684056900719
0.278099999999986	0.846373860952641
0.280099999999985	0.853599071161898
0.282099999999985	0.854018871059497
0.284099999999985	0.853010357820499
0.286099999999985	0.853061881769805
0.288099999999985	0.852352503421085
0.290099999999984	0.854775112714977
0.292099999999984	0.856863484806609
0.294099999999984	0.861386033391877
0.296099999999984	0.861967026086117
0.298099999999983	0.862094742753581
0.300099999999983	0.862253531594151
0.302099999999983	0.864941541469997
0.304099999999983	0.867647182116993
0.306099999999983	0.867478545117196
0.308099999999982	0.867713821837128
0.310099999999982	0.867464016757756
0.312099999999982	0.867514044543645
0.314099999999982	0.869519718740986
0.316099999999982	0.870171188725337
0.318099999999981	0.872256600934247
0.320099999999981	0.871549536137694
0.322099999999981	0.870952719493626
0.324099999999981	0.870950823392241
0.32609999999998	0.873773630305238
0.32809999999998	0.877864766003985
0.33009999999998	0.87856429154725
0.33209999999998	0.87943060552899
0.33409999999998	0.879537554777927
0.336099999999979	0.878644623107021
0.338099999999979	0.878008196130755
0.340099999999979	0.878487395140242
0.342099999999979	0.879350228712002
0.344099999999978	0.879825234269349
0.346099999999978	0.880071158251187
0.348099999999978	0.879746676453502
0.350099999999978	0.879833760311899
0.352099999999978	0.880050558212825
0.354099999999977	0.880014777135198
0.356099999999977	0.880438221603554
0.358099999999977	0.883865824832307
0.360099999999977	0.883607589139573
0.362099999999976	0.883510474401656
0.364099999999976	0.885883343481154
0.366099999999976	0.885400418870926
0.368099999999976	0.88487444423636
0.370099999999976	0.884683622297225
0.372099999999975	0.885316382223512
0.374099999999975	0.88627256890996
0.376099999999975	0.88737779944437
0.378099999999975	0.887624096520894
0.380099999999974	0.887660306290575
0.382099999999974	0.887536214298889
0.384099999999974	0.8873133534384
0.386099999999974	0.887028433094964
0.388099999999974	0.886405905670458
0.390099999999973	0.886144578722056
0.392099999999973	0.886423108925124
0.394099999999973	0.886600843987633
0.396099999999973	0.888823011540611
0.398099999999972	0.889037178602328
0.400099999999972	0.889221040625765
0.402099999999972	0.890303261770465
0.404099999999972	0.890223754449243
0.406099999999972	0.890078565851044
0.408099999999971	0.889915972196739
0.410099999999971	0.88975189541444
0.412099999999971	0.890031055227627
0.414099999999971	0.89074524129785
0.41609999999997	0.890802423761259
0.41809999999997	0.890892258086137
0.42009999999997	0.8914000044676
0.42209999999997	0.891611457546746
0.42409999999997	0.891527900854802
0.426099999999969	0.891525158450489
0.428099999999969	0.891641399238313
0.430099999999969	0.891484041553953
0.432099999999969	0.891096165416138
0.434099999999969	0.89086363885704
0.436099999999968	0.891005034324964
0.438099999999968	0.891301716375045
0.440099999999968	0.891640041886537
0.442099999999968	0.893321040283662
0.444099999999967	0.893228573938019
0.446099999999967	0.893444542123724
0.448099999999967	0.893303865326364
0.450099999999967	0.894146179860672
0.452099999999967	0.893894510531181
0.454099999999966	0.893718969592057
0.456099999999966	0.893517840634599
0.458099999999966	0.893295513033669
0.460099999999966	0.893205845896011
0.462099999999965	0.893278188533773
0.464099999999965	0.893635865594004
0.466099999999965	0.893869491760056
0.468099999999965	0.893951006516998
0.470099999999965	0.894848127355437
0.472099999999964	0.894878578369734
0.474099999999964	0.894985751976357
0.476099999999964	0.895094337831958
0.478099999999964	0.895180317689116
0.480099999999963	0.89514583655165
0.482099999999963	0.89494293035008
0.484099999999963	0.895624535660597
0.486099999999963	0.895328944670627
0.488099999999963	0.895007308232116
0.490099999999962	0.894748932551068
0.492099999999962	0.894750214983761
0.494099999999962	0.894886692781493
0.496099999999962	0.895170262360531
0.498099999999961	0.89511401273803
0.500099999999961	0.896254326821245
0.502099999999961	0.896195900845884
0.504099999999961	0.896115968596104
0.506099999999961	0.896112134117993
0.50809999999996	0.896115868905769
0.51009999999996	0.897553639550597
0.51209999999996	0.897422754858158
0.51409999999996	0.897389658093789
0.516099999999959	0.897401844576851
0.518099999999959	0.897457975538572
0.520099999999959	0.897507641533106
0.522099999999959	0.897497444347409
0.524099999999959	0.897404253079656
0.526099999999958	0.897472270078826
0.528099999999958	0.897467324039554
0.530099999999958	0.897524771679187
0.532099999999958	0.897501498275419
0.534099999999958	0.898289669956435
0.536099999999957	0.89820748023631
0.538099999999957	0.898087902938508
0.540099999999957	0.898002477812676
0.542099999999957	0.897753887490649
0.544099999999956	0.897522345055189
0.546099999999956	0.897837637448525
0.548099999999956	0.897679324572204
0.550099999999956	0.897464964860261
0.552099999999956	0.897768003286767
0.554099999999955	0.897617971015504
0.556099999999955	0.897503625511286
0.558099999999955	0.897614725469016
0.560099999999955	0.897502442621711
0.562099999999954	0.897615861873967
0.564099999999954	0.897764421311554
0.566099999999954	0.897970162227714
0.568099999999954	0.899244843803469
0.570099999999954	0.899335410248533
0.572099999999953	0.900427685276699
0.574099999999953	0.900448750597834
0.576099999999953	0.900475008359573
0.578099999999953	0.900516173113278
0.580099999999952	0.900544669616423
0.582099999999952	0.900985489609118
0.584099999999952	0.900972514269186
0.586099999999952	0.900963395034112
0.588099999999952	0.900942745819724
0.590099999999951	0.900975416531056
0.592099999999951	0.901135898021395
0.594099999999951	0.901111445160252
0.596099999999951	0.900939925427143
0.59809999999995	0.900803121975797
0.60009999999995	0.900681735312091
0.60209999999995	0.900708249605084
0.60409999999995	0.900764969635375
0.60609999999995	0.900872297681111
0.608099999999949	0.901029448560037
0.610099999999949	0.901080381625084
0.612099999999949	0.902032793056096
0.614099999999949	0.90199381873409
0.616099999999948	0.901939407255471
0.618099999999948	0.90188067737177
0.620099999999948	0.901849170964083
0.622099999999948	0.901863247337363
0.624099999999948	0.901852625239004
0.626099999999947	0.901867583654848
0.628099999999947	0.902153261364894
0.630099999999947	0.902089805138701
0.632099999999947	0.902035914723241
0.634099999999946	0.902185042250774
0.636099999999946	0.902097270026553
0.638099999999946	0.902017856777838
0.640099999999946	0.901939793763021
0.642099999999946	0.901905387592397
0.644099999999945	0.901960202273855
0.646099999999945	0.902051341444424
0.648099999999945	0.902093171368862
0.650099999999945	0.902071820771244
0.652099999999945	0.902127848358514
0.654099999999944	0.902386122652071
0.656099999999944	0.903141129807077
0.658099999999944	0.903067249927018
0.660099999999944	0.903036470458728
0.662099999999943	0.903029354119381
0.664099999999943	0.903045559020321
0.666099999999943	0.90308068981368
0.668099999999943	0.903104233168326
0.670099999999943	0.903049344891095
0.672099999999942	0.902989247930122
0.674099999999942	0.902912925304222
0.676099999999942	0.902847415228429
0.678099999999942	0.903288784903395
0.680099999999941	0.903263929039663
0.682099999999941	0.903608641993814
0.684099999999941	0.903576693753866
0.686099999999941	0.903521545869425
0.688099999999941	0.903497578991362
0.69009999999994	0.903507121665371
0.69209999999994	0.903609219877617
0.69409999999994	0.903717721138964
0.69609999999994	0.903809943176483
0.698099999999939	0.903912363430563
0.700099999999939	0.904015658409288
0.702099999999939	0.904074458058202
0.704099999999939	0.905097874213894
0.706099999999939	0.90511376610206
0.708099999999938	0.905032587654441
0.710099999999938	0.904953222366639
0.712099999999938	0.904856031048519
0.714099999999938	0.904705155293808
0.716099999999937	0.904574443406258
0.718099999999937	0.904462006283611
0.720099999999937	0.904384809899741
0.722099999999937	0.905097929034073
0.724099999999937	0.904981144349326
0.726099999999936	0.904882183813239
0.728099999999936	0.904800840019881
0.730099999999936	0.904866378155496
0.732099999999936	0.904811936622417
0.734099999999935	0.904774696758277
0.736099999999935	0.9047447541317
0.738099999999935	0.904679616007034
0.740099999999935	0.904669710916039
0.742099999999935	0.904647129528189
0.744099999999934	0.90464526515668
0.746099999999934	0.90463574399684
0.748099999999934	0.904643273866568
0.750099999999934	0.904684129689562
0.752099999999933	0.904720377042193
0.754099999999933	0.904714126482695
0.756099999999933	0.905425599354567
0.758099999999933	0.905450236864945
0.760099999999933	0.905474692355484
0.762099999999932	0.905531313841237
0.764099999999932	0.905887752035296
0.766099999999932	0.905930163711678
0.768099999999932	0.905933171657151
0.770099999999932	0.905913512548109
0.772099999999931	0.905891582973366
0.774099999999931	0.905842684490009
0.776099999999931	0.905795746065127
0.778099999999931	0.905728958212963
0.78009999999993	0.90567689299496
0.78209999999993	0.90563941641434
0.78409999999993	0.905581235552739
0.78609999999993	0.90597123452924
0.78809999999993	0.905829853771781
0.790099999999929	0.905670205328158
0.792099999999929	0.905540190353663
0.794099999999929	0.905424057859662
0.796099999999929	0.90537242121008
0.798099999999928	0.90533538807086
0.800099999999928	0.905307990631095
0.802099999999928	0.905279471373812
0.804099999999928	0.905295698698047
0.806099999999928	0.905310582439589
0.808099999999927	0.905307456614468
0.810099999999927	0.90529097688726
0.812099999999927	0.906789988366952
0.814099999999927	0.907396955496538
0.816099999999926	0.907290025447378
0.818099999999926	0.907181578900134
0.820099999999926	0.907086630567405
0.822099999999926	0.907020041078311
0.824099999999926	0.906966657149623
0.826099999999925	0.906926377695468
0.828099999999925	0.90689910527149
0.830099999999925	0.906899567029979
0.832099999999925	0.906897993959756
0.834099999999924	0.907387762735696
0.836099999999924	0.907395398272818
0.838099999999924	0.90740502756794
0.840099999999924	0.907680429040597
0.842099999999924	0.907769806720054
0.844099999999923	0.907781987744063
0.846099999999923	0.907800309097335
0.848099999999923	0.907826697344418
0.850099999999923	0.908097905459676
0.852099999999922	0.908111566622218
0.854099999999922	0.908151887779897
0.856099999999922	0.908243160920963
0.858099999999922	0.908300874936033
0.860099999999922	0.90836511247737
0.862099999999921	0.908409968767823
0.864099999999921	0.908451507108828
0.866099999999921	0.908491142131552
0.868099999999921	0.908484741782047
0.87009999999992	0.908498677380395
0.87209999999992	0.909106535602408
0.87409999999992	0.909113336219085
0.87609999999992	0.909146055432582
0.87809999999992	0.909176454900057
0.880099999999919	0.909219098251647
0.882099999999919	0.909216096420057
0.884099999999919	0.909195270032118
0.886099999999919	0.909112866001644
0.888099999999919	0.909028798616138
0.890099999999918	0.908955499848794
0.892099999999918	0.908889983364889
0.894099999999918	0.908813917721757
0.896099999999918	0.908738472534336
0.898099999999917	0.90865474635283
0.900099999999917	0.908567706810836
0.902099999999917	0.908607913685516
0.904099999999917	0.908987052726164
0.906099999999917	0.908892035252678
0.908099999999916	0.908806853085479
0.910099999999916	0.908745000551186
0.912099999999916	0.90867929841081
0.914099999999916	0.908623275670825
0.916099999999915	0.908590344398887
0.918099999999915	0.908604731205204
0.920099999999915	0.908608074984173
0.922099999999915	0.908616320694415
0.924099999999915	0.908647865246041
0.926099999999914	0.908651835863636
0.928099999999914	0.90892606497362
0.930099999999914	0.908946166558212
0.932099999999914	0.908948650062477
0.934099999999913	0.908945042435692
0.936099999999913	0.910180973990323
0.938099999999913	0.910402199270201
0.940099999999913	0.910383106328705
0.942099999999913	0.910386617050757
0.944099999999912	0.910387411350492
0.946099999999912	0.910392694739723
0.948099999999912	0.910408913575475
0.950099999999912	0.910399136954977
0.952099999999911	0.910407419053394
0.954099999999911	0.910423086811187
0.956099999999911	0.91043109317397
0.958099999999911	0.910432060944149
0.960099999999911	0.910441491295109
0.96209999999991	0.910509674852147
0.96409999999991	0.910505052180851
0.96609999999991	0.910522158324039
0.96809999999991	0.910536172773721
0.970099999999909	0.910580464499827
0.972099999999909	0.91057758405563
0.974099999999909	0.910541496139222
0.976099999999909	0.910521078509157
0.978099999999909	0.910501548608496
0.980099999999908	0.910478453436456
0.982099999999908	0.910463714646318
0.984099999999908	0.910451259556337
0.986099999999908	0.910460923691908
0.988099999999908	0.910457063790324
0.990099999999907	0.910458781451048
0.992099999999907	0.910458269593146
0.994099999999907	0.910458763222676
0.996099999999907	0.910480091237074
0.998099999999906	0.910497302447112
1.00009999999991	0.910517462733616
1.00209999999991	0.910538548862038
1.00409999999991	0.910567754672976
1.00609999999991	0.911125614368655
1.00809999999991	0.911163335626505
1.01009999999991	0.911221457552633
1.0120999999999	0.911355911437591
1.0140999999999	0.911418566930321
1.0160999999999	0.911341519902278
1.0180999999999	0.911270485051187
1.0200999999999	0.911195422981781
1.0220999999999	0.911126557688349
1.0240999999999	0.911064550660482
1.0260999999999	0.911009384202499
1.0280999999999	0.91096104190013
1.0300999999999	0.910918472500109
1.0320999999999	0.910881812545389
1.0340999999999	0.910851434810957
1.0360999999999	0.910827731828334
1.0380999999999	0.911085542980716
1.0400999999999	0.911056779122729
1.0420999999999	0.911480128190996
1.0440999999999	0.911449048977201
1.0460999999999	0.911422972635164
1.0480999999999	0.911541842786499
1.0500999999999	0.91148983579377
1.0520999999999	0.9114440442691
1.0540999999999	0.911416296598938
1.0560999999999	0.911394703702423
1.0580999999999	0.911391099451484
1.0600999999999	0.911414693470152
1.0620999999999	0.911442492834261
1.0640999999999	0.911645893132849
1.0660999999999	0.911664045998837
1.0680999999999	0.911686515258617
1.0700999999999	0.911715487110267
1.0720999999999	0.91173823634358
1.0740999999999	0.911756784812506
1.0760999999999	0.911764261913984
1.0780999999999	0.911777864560116
1.0800999999999	0.912755599733671
1.0820999999999	0.912883976359618
1.0840999999999	0.912860083883183
1.0860999999999	0.912841443055895
1.0880999999999	0.912828652090894
1.0900999999999	0.912821707501827
1.0920999999999	0.912819044267826
1.0940999999999	0.912821536205172
1.0960999999999	0.912822466834489
1.0980999999999	0.91282294301151
1.1000999999999	0.912829076890993
1.1020999999999	0.912852268029618
1.10409999999989	0.912881082773221
1.10609999999989	0.91290749512683
1.10809999999989	0.912928383199811
1.11009999999989	0.912974772094705
1.11209999999989	0.912958450905501
1.11409999999989	0.912955713304911
1.11609999999989	0.91294364964666
1.11809999999989	0.912934161823125
1.12009999999989	0.912915703089769
1.12209999999989	0.912888411507426
1.12409999999989	0.912877128845664
1.12609999999989	0.912859422807968
1.12809999999989	0.912857691405919
1.13009999999989	0.912849572243946
1.13209999999989	0.912911919774894
1.13409999999989	0.912909608446496
1.13609999999989	0.912928719178938
1.13809999999989	0.912967828466099
1.14009999999989	0.913004829363116
1.14209999999989	0.913042337527026
1.14409999999989	0.913095900941588
1.14609999999989	0.913154451521774
1.14809999999989	0.91321590303047
1.15009999999989	0.913278420400737
1.15209999999989	0.913343887613803
1.15409999999989	0.913447575670091
1.15609999999989	0.913484976298924
1.15809999999989	0.913531084739314
1.16009999999989	0.914029993116969
1.16209999999989	0.914058021467025
1.16409999999989	0.914371472685738
1.16609999999989	0.914672073116952
1.16809999999989	0.914850511335374
1.17009999999989	0.914862710642105
1.17209999999989	0.914887578804709
1.17409999999989	0.914916336728622
1.17609999999989	0.914951534943373
1.17809999999989	0.914966122625778
1.18009999999989	0.914988076127923
1.18209999999989	0.915024451972131
1.18409999999989	0.915052732720245
1.18609999999989	0.915078477339375
1.18809999999989	0.915258941541392
1.19009999999989	0.915276658877867
1.19209999999989	0.915296879337877
1.19409999999988	0.915311924728814
1.19609999999988	0.915337621128912
1.19809999999988	0.915366543644876
1.20009999999988	0.915409346947498
1.20209999999988	0.915455358886354
1.20409999999988	0.915919364572672
1.20609999999988	0.915975141458557
1.20809999999988	0.916033998215029
1.21009999999988	0.916099215135059
1.21209999999988	0.916163927216277
1.21409999999988	0.916296383311082
1.21609999999988	0.916343256991875
1.21809999999988	0.916392848394463
1.22009999999988	0.916445162144708
1.22209999999988	0.916510717812516
1.22409999999988	0.916622506720946
1.22609999999988	0.916726406197844
1.22809999999988	0.916820358342784
1.23009999999988	0.916927647037758
1.23209999999988	0.91703791389938
1.23409999999988	0.917156033218073
1.23609999999988	0.917270181338706
1.23809999999988	0.917360901225778
1.24009999999988	0.917454430123391
1.24209999999988	0.917552620198857
1.24409999999988	0.917645569009273
1.24609999999988	0.917751207307253
1.24809999999988	0.917859138565277
1.25009999999988	0.918398303493918
1.25209999999988	0.91889068508156
1.25409999999988	0.919005412717836
1.25609999999988	0.919122094667123
1.25809999999988	0.919251060218147
1.26009999999988	0.919381967270874
1.26209999999988	0.919525125322923
1.26409999999988	0.919676072488044
1.26609999999988	0.919824000592115
1.26809999999988	0.919970117811667
1.27009999999988	0.920116979898385
1.27209999999988	0.920264988697416
1.27409999999988	0.920403704228993
1.27609999999988	0.92056022410147
1.27809999999988	0.920706350131678
1.28009999999988	0.920858177282495
1.28209999999988	0.920981430169661
1.28409999999988	0.921400059382122
1.28609999999987	0.921528768751176
1.28809999999987	0.921657447658526
1.29009999999987	0.921796888743706
1.29209999999987	0.921947065040645
1.29409999999987	0.922097784033256
1.29609999999987	0.922259201032051
1.29809999999987	0.922445135436705
1.30009999999987	0.922611219095231
1.30209999999987	0.922777348307732
1.30409999999987	0.922953954621956
1.30609999999987	0.923138050103305
1.30809999999987	0.923327035772194
1.31009999999987	0.9235263396222
1.31209999999987	0.923725835530153
1.31409999999987	0.92427874688723
1.31609999999987	0.924550530350071
1.31809999999987	0.924745208507323
1.32009999999987	0.924952488117856
1.32209999999987	0.925184186362793
1.32409999999987	0.925428152015636
1.32609999999987	0.925672026764678
1.32809999999987	0.92593048953796
1.33009999999987	0.926185617370701
1.33209999999987	0.926450615992991
1.33409999999987	0.926735500126912
1.33609999999987	0.927020154829921
1.33809999999987	0.927314599282599
1.34009999999987	0.927618806058748
1.34209999999987	0.927932747515257
1.34409999999987	0.928244249595462
1.34609999999987	0.928556001767872
1.34809999999987	0.929139503472957
1.35009999999987	0.92945973524739
1.35209999999987	0.930206453694004
1.35409999999987	0.930537903695684
1.35609999999987	0.930878296928798
1.35809999999987	0.93153879679022
1.36009999999987	0.931892248384099
1.36209999999987	0.932254399864548
1.36409999999987	0.932625222356626
1.36609999999987	0.93303645952038
1.36809999999987	0.93341721318113
1.37009999999987	0.933806479416879
1.37209999999987	0.934214224820308
1.37409999999987	0.934613858285942
1.37609999999986	0.935077686237335
1.37809999999986	0.935481310632365
1.38009999999986	0.935878145678295
1.38209999999986	0.936292922874873
1.38409999999986	0.936884270392102
1.38609999999986	0.937305680174299
1.38809999999986	0.937724818566202
1.39009999999986	0.938161643920492
1.39209999999986	0.938606129442626
1.39409999999986	0.93904824659323
1.39609999999986	0.939507952383085
1.39809999999986	0.93996521987203
1.40009999999986	0.940440006805525
1.40209999999986	0.940912281098195
1.40409999999986	0.941402002635974
1.40609999999986	0.941889132624837
1.40809999999986	0.94239363448839
1.41009999999986	0.942895461170946
1.41209999999986	0.943404573018657
1.41409999999986	0.944309959062827
1.41609999999986	0.944833069853136
1.41809999999986	0.945360678832788
1.42009999999986	0.945922605258453
1.42209999999986	0.946420956382013
1.42409999999986	0.946913392711256
1.42609999999986	0.947412127174944
1.42809999999986	0.947914943540224
1.43009999999986	0.948407923268564
1.43209999999986	0.948917048978607
1.43409999999986	0.949415532351431
1.43609999999986	0.949919238477435
1.43809999999986	0.950418835008881
1.44009999999986	0.950924326396129
1.44209999999986	0.951433796272524
1.44409999999986	0.95196451166215
1.44609999999986	0.952491147133564
1.44809999999986	0.953023710434124
1.45009999999986	0.953551695803407
1.45209999999986	0.95408042140971
1.45409999999986	0.954604808616927
1.45609999999986	0.955134878536286
1.45809999999986	0.955670584630705
1.46009999999986	0.956266089074749
1.46209999999986	0.956797141167775
1.46409999999986	0.957323511889091
1.46609999999985	0.957845143010649
1.46809999999985	0.958369872575855
1.47009999999985	0.958893801721034
1.47209999999985	0.959412768323464
1.47409999999985	0.959921897160658
1.47609999999985	0.960429956441639
1.47809999999985	0.960930868077095
1.48009999999985	0.961426528298107
1.48209999999985	0.96192702069893
1.48409999999985	0.962432308979247
1.48609999999985	0.962919330782098
1.48809999999985	0.963409219950274
1.49009999999985	0.964289996137358
1.49209999999985	0.964780346906043
1.49409999999985	0.965250831021736
1.49609999999985	0.966080612831742
1.49809999999985	0.966549270599632
1.50009999999985	0.967223327650953
1.50209999999985	0.967676506071746
1.50409999999985	0.968143871446175
1.50609999999985	0.968594843479095
1.50809999999985	0.969039580109069
1.51009999999985	0.969488256673691
1.51209999999985	0.969930657125062
1.51409999999985	0.970376967702273
1.51609999999985	0.970806754682956
1.51809999999985	0.971237046760968
1.52009999999985	0.971650336093116
1.52209999999985	0.972063272657023
1.52409999999985	0.972468036490555
1.52609999999985	0.972876661837747
1.52809999999985	0.973268686893412
1.53009999999985	0.973664577684406
1.53209999999985	0.974054104114938
1.53409999999985	0.974598344792066
1.53609999999985	0.974974988672745
1.53809999999985	0.975345222867054
1.54009999999985	0.975709059160286
1.54209999999985	0.976066511602967
1.54409999999985	0.976488423841265
1.54609999999985	0.976840306362975
1.54809999999985	0.977175590044487
1.55009999999985	0.977514842040192
1.55209999999985	0.977847821675899
1.55409999999985	0.97817455945944
1.55609999999985	0.978495088161973
1.55809999999984	0.978809442803721
1.56009999999984	0.979127951320909
1.56209999999984	0.979430074645878
1.56409999999984	0.980035037664931
1.56609999999984	0.980325114779689
1.56809999999984	0.980619422125967
1.57009999999984	0.980897403413893
1.57209999999984	0.981179725560297
1.57409999999984	0.98145613871506
1.57609999999984	0.981726700191969
1.57809999999984	0.981991469125167
1.58009999999984	0.982250506400733
1.58209999999984	0.982503874584899
1.58409999999984	0.9827504518928
1.58609999999984	0.982990588187529
1.58809999999984	0.983225279683848
1.59009999999984	0.983464928630697
1.59209999999984	0.983688942242115
1.59409999999984	0.98390772290741
1.59609999999984	0.984131682707683
1.59809999999984	0.984340218882073
1.60009999999984	0.984554086666219
1.60209999999984	0.984754816089894
1.60409999999984	0.984957397965356
1.60609999999984	0.985144874235417
1.60809999999984	0.985338018954261
1.61009999999984	0.985526562704883
1.61209999999984	0.985700229001009
1.61409999999984	0.98587980373603
1.61609999999984	0.986055012601884
1.61809999999984	0.986225934171537
1.62009999999984	0.986382285732921
1.62209999999984	0.986543738858909
1.62409999999984	0.986700513090925
1.62609999999984	0.986853345235328
1.62809999999984	0.987002313240869
1.63009999999984	0.987146053291628
1.63209999999984	0.98728570035074
1.63409999999984	0.987421749121038
1.63609999999984	0.987554275571814
1.63809999999984	0.987683354981612
1.64009999999984	0.987809061892579
1.64209999999984	0.987931470067644
1.64409999999984	0.988050652450513
1.64609999999984	0.988166681128453
1.64809999999983	0.988279627297848
1.65009999999983	0.988389561232496
1.65209999999983	0.988506933985857
1.65409999999983	0.988611051423782
1.65609999999983	0.98871236160588
1.65809999999983	0.988810930851828
1.66009999999983	0.988906824439165
1.66209999999983	0.989010493170373
1.66409999999983	0.98910122786791
1.66609999999983	0.989189476306363
1.66809999999983	0.98927529945232
1.67009999999983	0.989369147192265
1.67209999999983	0.989450298978417
1.67409999999983	0.989542387538055
1.67609999999983	0.989628866717022
1.67809999999983	0.989702829500982
1.68009999999983	0.989774721885756
1.68209999999983	0.989854991593251
1.68409999999983	0.989922901768543
1.68609999999983	0.989988897284008
1.68809999999983	0.990063424504194
1.69009999999983	0.990125739267726
1.69209999999983	0.990196683144179
1.69409999999983	0.990255507194684
1.69609999999983	0.990312654228364
1.69809999999983	0.990378568219864
1.70009999999983	0.990432493639387
1.70209999999983	0.990495272678442
1.70409999999983	0.990546145503479
1.70609999999983	0.990605954497389
1.70809999999983	0.99065393570873
1.71009999999983	0.99071093164638
1.71209999999983	0.990756174423741
1.71409999999983	0.99081050662015
1.71609999999983	0.990853156592965
1.71809999999983	0.990904966945147
1.72009999999983	0.990945162453043
1.72209999999983	0.990994585704049
1.72409999999983	0.991032458064052
1.72609999999983	0.991079622072374
1.72809999999983	0.991115295850198
1.73009999999983	0.991160321862079
1.73209999999983	0.991193915145194
1.73409999999983	0.991236918067669
1.73609999999983	0.991268542738122
1.73809999999983	0.991309631410924
1.74009999999982	0.991339393416183
1.74209999999982	0.991388104509406
1.74409999999982	0.991415884676761
1.74609999999982	0.991453233036688
